,Frequency (kHz),Pulse duration (ns),Photoluminescence
4525,2862000,16210,56371.890625
4526,2862000,16240,56750.59375
4527,2862000,16270,56816.703125
4528,2862000,16300,56790.703125
4529,2862000,16330,56837.0
4530,2862000,16360,56802.609375
4531,2862000,16390,56817.0
4532,2862000,16420,56796.6875
4533,2862000,16450,56762.609375
4534,2862000,16480,56354.40625
4535,2862000,16510,56815.59375
4536,2862000,16540,56782.0
4537,2862000,16570,56821.40625
4538,2862000,16600,56754.09375
4539,2862000,16630,56774.203125
4540,2862000,16660,56803.5
4541,2862000,16690,56822.5
4542,2862000,16720,56795.703125
4543,2862000,16750,56808.09375
4544,2862000,16780,56804.90625
4545,2862000,16810,56849.796875
4546,2862000,16840,56385.703125
4547,2862000,16870,56854.3125
4548,2862000,16900,56861.5
4549,2862000,16930,56774.5
4550,2862000,16960,56795.703125
4551,2862000,16990,56725.703125
4552,2862000,17020,56776.296875
4553,2862000,17050,56742.59375
4554,2862000,17080,56751.5
4555,2862000,17110,56799.8125
4556,2862000,17140,56790.40625
4557,2862000,17170,56402.5
4558,2862000,17200,56790.390625
4559,2862000,17230,56791.203125
4560,2862000,17260,56783.796875
4561,2862000,17290,56836.40625
4562,2862000,17320,56784.40625
4563,2862000,17350,56766.796875
4564,2862000,17380,56770.90625
4565,2862000,17410,56818.90625
4566,2862000,17440,56772.09375
4567,2862000,17470,56351.5
4568,2862000,17500,56845.203125
4569,2862000,17530,56744.3125
4570,2862000,17560,56809.109375
4571,2862000,17590,56821.40625
4572,2862000,17620,56740.5
4573,2862000,17650,56816.59375
4574,2862000,17680,56795.0
4575,2862000,17710,56822.203125
4576,2862000,17740,56805.1875
4577,2862000,17770,56463.8125
4578,2862000,17800,56787.109375
4579,2862000,17830,56825.1875
4580,2862000,17860,56782.40625
4581,2862000,17890,56811.0
4582,2862000,17920,56834.296875
4583,2862000,17950,56790.109375
4584,2862000,17980,56858.703125
4585,2862000,18010,56805.90625
4586,2862000,18040,56383.796875
4587,2862000,18070,56778.0
4588,2862000,18100,56742.5
4589,2862000,18130,56794.703125
4590,2862000,18160,56759.09375
4591,2862000,18190,56836.296875
4592,2862000,18220,56808.703125
4593,2862000,18250,56794.6875
4594,2862000,18280,56814.59375
4595,2862000,18310,56771.3125
4596,2862000,18340,56796.0
4597,2862000,18370,56801.5
4598,2862000,18400,56398.0
4599,2862000,18430,56845.296875
4600,2862000,18460,56834.0
4601,2862000,18490,56809.0
4602,2862000,18520,56781.90625
4603,2862000,18550,56854.609375
4604,2862000,18580,56859.296875
4605,2862000,18610,56867.203125
4606,2862000,18640,56776.90625
4607,2862000,18670,56426.6875
4608,2862000,18700,56856.796875
4609,2862000,18730,56841.90625
4610,2862000,18760,56825.0
4611,2862000,18790,56842.8125
4612,2862000,18820,56879.703125
4613,2862000,18850,56799.609375
4614,2862000,18880,56818.90625
4615,2862000,18910,56799.90625
4616,2862000,18940,56739.40625
4617,2862000,18970,56797.90625
4618,2862000,19000,56864.0
4619,2862000,19030,56357.90625
4620,2862000,19060,56802.90625
4621,2862000,19090,56921.296875
4622,2862000,19120,56853.59375
4623,2862000,19150,56889.0
4624,2862000,19180,56817.203125
4625,2862000,19210,56814.1875
4626,2862000,19240,56879.703125
4627,2862000,19270,56773.609375
4628,2862000,19300,56421.09375
4629,2862000,19330,56834.390625
4630,2862000,19360,56820.390625
4631,2862000,19390,56879.5
4632,2862000,19420,56829.90625
4633,2862000,19450,56881.890625
4634,2862000,19480,56792.40625
4635,2862000,19510,56810.09375
4636,2862000,19540,56774.609375
4637,2862000,19570,56778.390625
4638,2862000,19600,56392.109375
4639,2862000,19630,56838.40625
4640,2862000,19660,56850.5
4641,2862000,19690,56830.0
4642,2862000,19720,56825.59375
4643,2862000,19750,56846.609375
4644,2862000,19780,56873.890625
4645,2862000,19810,56845.890625
4646,2862000,19840,56836.90625
4647,2862000,19870,56799.109375
4648,2862000,19900,56864.203125
4649,2862000,19930,56901.59375
4650,2862000,19960,56371.6875
4651,2862000,19990,56863.5
4652,2862000,20020,56906.6875
4653,2862000,20050,56863.40625
4654,2862000,20080,56873.0
4655,2862000,20110,56813.703125
4656,2862000,20140,56864.5
4657,2862000,20170,56815.59375
4658,2862000,20200,56851.0
4659,2862000,20230,56425.109375
4660,2862000,20260,56858.0
4661,2862000,20290,56883.90625
4662,2862000,20320,56908.109375
4663,2862000,20350,56816.5
4664,2862000,20380,56889.296875
4665,2862000,20410,56867.296875
4666,2862000,20440,56861.3125
4667,2862000,20470,56883.5
4668,2862000,20500,56904.296875
4669,2862000,20530,56844.796875
4670,2862000,20560,56835.796875
4671,2862000,20590,56850.296875
4672,2862000,20620,56881.0
4673,2862000,20650,56453.390625
4674,2862000,20680,56920.0
4675,2862000,20710,56846.390625
4676,2862000,20740,56928.203125
4677,2862000,20770,56885.390625
4678,2862000,20800,56862.59375
4679,2862000,20830,56912.390625
4680,2862000,20860,56457.59375
4681,2862000,20890,56856.1875
4682,2862000,20920,56874.703125
4683,2862000,20950,56868.109375
4684,2862000,20980,56839.59375
4685,2862000,21010,56791.703125
4686,2862000,21040,56829.703125
4687,2862000,21070,56886.609375
4688,2862000,21100,56890.90625
4689,2862000,21130,56892.296875
4690,2862000,21160,56841.109375
4691,2862000,21190,56876.203125
4692,2862000,21220,56446.09375
4693,2862000,21250,56804.09375
4694,2862000,21280,56812.5
4695,2862000,21310,56834.5
4696,2862000,21340,56910.09375
4697,2862000,21370,56844.6875
4698,2862000,21400,56819.203125
4699,2862000,21430,56880.796875
4700,2862000,21460,56861.09375
4701,2862000,21490,56454.90625
4702,2862000,21520,56866.8125
4703,2862000,21550,56867.296875
4704,2862000,21580,56882.296875
4705,2862000,21610,56882.796875
4706,2862000,21640,56834.296875
4707,2862000,21670,56884.6875
4708,2862000,21700,56832.5
4709,2862000,21730,56891.5
4710,2862000,21760,56900.59375
4711,2862000,21790,56398.0
4712,2862000,21820,56897.3125
4713,2862000,21850,56903.59375
4714,2862000,21880,56803.6875
4715,2862000,21910,56861.0
4716,2862000,21940,56903.90625
4717,2862000,21970,56906.609375
4718,2862000,22000,56887.796875
4719,2862000,22030,56894.609375
4720,2862000,22060,56873.296875
4721,2862000,22090,56802.609375
4722,2862000,22120,56499.296875
4723,2862000,22150,56800.796875
4724,2862000,22180,56865.703125
4725,2862000,22210,56896.5
4726,2862000,22240,56871.59375
4727,2862000,22270,56845.0
4728,2862000,22300,56850.1875
4729,2862000,22330,56789.90625
4730,2862000,22360,56859.5
4731,2862000,22390,56843.703125
4732,2862000,22420,56449.5
4733,2862000,22450,56851.109375
4734,2862000,22480,56895.0
4735,2862000,22510,56855.5
4736,2862000,22540,56917.40625
4737,2862000,22570,56836.203125
4738,2862000,22600,56853.5
4739,2862000,22630,56855.5
4740,2862000,22660,56852.59375
4741,2862000,22690,56894.90625
4742,2862000,22720,56897.703125
4743,2862000,22750,56890.390625
4744,2862000,22780,56499.203125
4745,2862000,22810,56900.796875
4746,2862000,22840,56803.59375
4747,2862000,22870,56878.703125
4748,2862000,22900,56917.5
4749,2862000,22930,56897.5
4750,2862000,22960,56856.609375
4751,2862000,22990,56900.796875
4752,2862000,23020,56947.203125
4753,2862000,23050,56461.703125
4754,2862000,23080,56857.90625
4755,2862000,23110,56878.796875
4756,2862000,23140,56862.0
4757,2862000,23170,56914.5
4758,2862000,23200,56879.703125
4759,2862000,23230,56921.109375
4760,2862000,23260,56960.703125
4761,2862000,23290,56891.296875
4762,2862000,23320,56890.09375
4763,2862000,23350,56892.0
4764,2862000,23380,56852.109375
4765,2862000,23410,56544.1875
4766,2862000,23440,56900.40625
4767,2862000,23470,56859.703125
4768,2862000,23500,56894.796875
4769,2862000,23530,56860.59375
4770,2862000,23560,56897.609375
4771,2862000,23590,56902.0
4772,2862000,23620,56895.703125
4773,2862000,23650,56950.203125
4774,2862000,23680,56470.203125
4775,2862000,23710,56926.59375
4776,2862000,23740,56937.703125
4777,2862000,23770,56935.203125
4778,2862000,23800,56864.5
4779,2862000,23830,56850.59375
4780,2862000,23860,56840.890625
4781,2862000,23890,56915.5
4782,2862000,23920,56871.703125
4783,2862000,23950,56898.5
4784,2862000,23980,56550.203125
4785,2862000,24010,56940.5
4786,2862000,24040,56850.296875
4787,2862000,24070,56905.609375
4788,2862000,24100,56872.90625
4789,2862000,24130,56988.796875
4790,2862000,24160,56903.703125
4791,2862000,24190,56902.0
4792,2862000,24220,56873.890625
4793,2862000,24250,56891.90625
4794,2862000,24280,56921.59375
4795,2862000,24310,56860.0
4796,2862000,24340,56494.40625
4797,2862000,24370,56897.890625
4798,2862000,24400,56879.203125
4799,2862000,24430,56929.5
4800,2862000,24460,56887.203125
4801,2862000,24490,56909.203125
4802,2862000,24520,56827.40625
4803,2862000,24550,56908.109375
4804,2862000,24580,56897.0
4805,2862000,24610,56492.203125
4806,2862000,24640,56917.796875
4807,2862000,24670,56904.8125
4808,2862000,24700,56924.5
4809,2862000,24730,56900.203125
4810,2862000,24760,56848.40625
4811,2862000,24790,56841.203125
4812,2862000,24820,56889.796875
4813,2862000,24850,56910.796875
4814,2862000,24880,56976.59375
4815,2862000,24910,56855.796875
4816,2862000,24940,56925.59375
4817,2862000,24970,56452.3125
4818,2862000,25000,56911.5
4819,2862000,25030,56880.09375
4820,2862000,25060,56882.296875
4821,2862000,25090,56918.296875
4822,2862000,25120,56918.0
4823,2862000,25150,56930.203125
4824,2862000,25180,56917.890625
4825,2862000,25210,56924.203125
4826,2862000,25240,56487.1875
4827,2862000,25270,56928.296875
4828,2862000,25300,56896.296875
4829,2862000,25330,56861.703125
4830,2862000,25360,56945.703125
4831,2862000,25390,56902.109375
4832,2862000,25420,56907.890625
4833,2862000,25450,56960.40625
4834,2862000,25480,56903.59375
4835,2862000,25510,56856.8125
4836,2862000,25540,56887.0
4837,2862000,25570,56913.609375
4838,2862000,25600,56541.09375
4839,2862000,25630,57317.0
4840,2862000,25660,56898.0
4841,2862000,25690,56507.90625
4842,2862000,25720,56910.796875
4843,2862000,25750,56869.0
4844,2862000,25780,56913.203125
4845,2862000,25810,56882.5
4846,2862000,25840,56941.3125
4847,2862000,25870,56514.796875
4848,2862000,25900,56905.796875
4849,2862000,25930,56912.09375
4850,2862000,25960,56929.796875
4851,2862000,25990,56931.09375
4852,2862000,26020,56948.0
4853,2862000,26050,56863.0
4854,2862000,26080,56911.59375
4855,2862000,26110,56891.40625
4856,2862000,26140,56945.203125
4857,2862000,26170,56916.609375
4858,2862000,26200,56920.09375
4859,2862000,26230,56458.5
4860,2862000,26260,56938.8125
4861,2862000,26290,56885.0
4862,2862000,26320,56946.203125
4863,2862000,26350,56967.40625
4864,2862000,26380,56922.109375
4865,2862000,26410,56916.90625
4866,2862000,26440,56925.390625
4867,2862000,26470,56945.90625
4868,2862000,26500,56905.59375
4869,2862000,26530,56539.5
4870,2862000,26560,56902.890625
4871,2862000,26590,56937.796875
4872,2862000,26620,56951.90625
4873,2862000,26650,56931.296875
4874,2862000,26680,56939.90625
4875,2862000,26710,56884.09375
4876,2862000,26740,56958.109375
4877,2862000,26770,56913.390625
4878,2862000,26800,56510.0
4879,2862000,26830,56938.0
4880,2862000,26860,56975.09375
4881,2862000,26890,56904.703125
4882,2862000,26920,56891.796875
4883,2862000,26950,56940.5
4884,2862000,26980,56966.59375
4885,2862000,27010,56947.59375
4886,2862000,27040,56860.890625
4887,2862000,27070,56839.59375
4888,2862000,27100,56916.890625
4889,2862000,27130,56932.890625
4890,2862000,27160,56525.296875
4891,2862000,27190,56966.296875
4892,2862000,27220,56939.5
4893,2862000,27250,56941.0
4894,2862000,27280,56919.703125
4895,2862000,27310,56931.5
4896,2862000,27340,56980.703125
4897,2862000,27370,56965.09375
4898,2862000,27400,56943.796875
4899,2862000,27430,56552.09375
4900,2862000,27460,56896.09375
4901,2862000,27490,56909.3125
4902,2862000,27520,57013.09375
4903,2862000,27550,56895.40625
4904,2862000,27580,56928.40625
4905,2862000,27610,56939.109375
4906,2862000,27640,56953.40625
4907,2862000,27670,56950.59375
4908,2862000,27700,56926.1875
4909,2862000,27730,56940.296875
4910,2862000,27760,56926.390625
4911,2862000,27790,56535.0
4912,2862000,27820,56974.390625
4913,2862000,27850,56926.703125
4914,2862000,27880,56961.609375
4915,2862000,27910,56919.390625
4916,2862000,27940,56990.796875
4917,2862000,27970,56946.5
4918,2862000,28000,56858.796875
4919,2862000,28030,56890.5
4920,2862000,28060,56557.09375
4921,2862000,28090,56918.5
4922,2862000,28120,56940.09375
4923,2862000,28150,56981.703125
4924,2862000,28180,56946.390625
4925,2862000,28210,56971.90625
4926,2862000,28240,56958.703125
4927,2862000,28270,56950.90625
4928,2862000,28300,56940.09375
4929,2862000,28330,56973.40625
4930,2862000,28360,56514.59375
4931,2862000,28390,56972.5
4932,2862000,28420,56947.203125
4933,2862000,28450,56936.5
4934,2862000,28480,56917.203125
4935,2862000,28510,56962.109375
4936,2862000,28540,56942.390625
4937,2862000,28570,56957.609375
4938,2862000,28600,56958.8125
4939,2862000,28630,56935.40625
4940,2862000,28660,56922.109375
4941,2862000,28690,56965.203125
4942,2862000,28720,56485.796875
4943,2862000,28750,56971.203125
4944,2862000,28780,56950.40625
4945,2862000,28810,56974.296875
4946,2862000,28840,56943.0
4947,2862000,28870,56936.5
4948,2862000,28900,56950.109375
4949,2862000,28930,56951.5
4950,2862000,28960,57009.703125
4951,2862000,28990,56593.59375
4952,2862000,29020,57005.390625
4953,2862000,29050,56934.203125
4954,2862000,29080,57016.796875
4955,2862000,29110,56964.3125
4956,2862000,29140,56968.203125
4957,2862000,29170,57023.09375
4958,2862000,29200,56993.59375
4959,2862000,29230,56921.5
4960,2862000,29260,56970.90625
4961,2862000,29290,57000.40625
4962,2862000,29320,56971.90625
4963,2862000,29350,56945.40625
4964,2862000,29380,56988.296875
4965,2862000,29410,56489.59375
4966,2862000,29440,56979.3125
4967,2862000,29470,56947.703125
4968,2862000,29500,56927.90625
4969,2862000,29530,57011.109375
4970,2862000,29560,56969.703125
4971,2862000,29590,56960.609375
4972,2862000,29620,56530.90625
4973,2862000,29650,57015.5
4974,2862000,29680,56986.59375
4975,2862000,29710,56958.90625
4976,2862000,29740,56985.703125
4977,2862000,29770,57026.40625
4978,2862000,29800,56928.203125
4979,2862000,29830,56944.296875
4980,2862000,29860,57000.09375
4981,2862000,29890,56993.90625
4982,2862000,29920,56959.90625
4983,2862000,29950,56981.8125
4984,2862000,29980,56545.796875
4985,2862500,100,12800.609375
4986,2862500,130,64304.296875
4987,2862500,160,65237.296875
4988,2862500,190,62529.609375
4989,2862500,220,53127.890625
4990,2862500,250,54139.203125
4991,2862500,280,54670.40625
4992,2862500,310,58470.90625
4993,2862500,340,58341.203125
4994,2862500,370,54789.5
4995,2862500,400,56380.40625
4996,2862500,430,59470.1875
4997,2862500,460,57817.109375
4998,2862500,490,53926.203125
4999,2862500,520,51201.59375
5000,2862500,550,52821.609375
5001,2862500,580,58578.890625
5002,2862500,610,61490.796875
5003,2862500,640,60251.796875
5004,2862500,670,55807.203125
5005,2862500,700,50371.1875
5006,2862500,730,50490.703125
5007,2862500,760,55017.1875
5008,2862500,790,59176.296875
5009,2862500,820,59449.0
5010,2862500,850,56959.609375
5011,2862500,880,54761.1875
5012,2862500,910,54636.0
5013,2862500,940,56138.609375
5014,2862500,970,56695.59375
5015,2862500,1000,56400.609375
5016,2862500,1030,55687.5
5017,2862500,1060,56193.703125
5018,2862500,1090,57814.0
5019,2862500,1120,58024.796875
5020,2862500,1150,56239.1875
5021,2862500,1180,53972.390625
5022,2862500,1210,53330.703125
5023,2862500,1240,55084.703125
5024,2862500,1270,57890.6875
5025,2862500,1300,59105.0
5026,2862500,1330,57602.390625
5027,2862500,1360,55237.40625
5028,2862500,1390,53420.203125
5029,2862500,1420,54814.90625
5030,2862500,1450,57071.5
5031,2862500,1480,57750.59375
5032,2862500,1510,56961.703125
5033,2862500,1540,55755.0
5034,2862500,1570,55560.6875
5035,2862500,1600,55881.796875
5036,2862500,1630,57043.296875
5037,2862500,1660,56650.109375
5038,2862500,1690,55740.59375
5039,2862500,1720,55370.09375
5040,2862500,1750,56175.0
5041,2862500,1780,57295.5
5042,2862500,1810,57428.203125
5043,2862500,1840,56468.8125
5044,2862500,1870,54853.6875
5045,2862500,1900,54488.0
5046,2862500,1930,56359.703125
5047,2862500,1960,57368.203125
5048,2862500,1990,57342.59375
5049,2862500,2020,56313.203125
5050,2862500,2050,55171.703125
5051,2862500,2080,55291.796875
5052,2862500,2110,56405.0
5053,2862500,2140,57200.3125
5054,2862500,2170,56987.5
5055,2862500,2200,55672.90625
5056,2862500,2230,55350.796875
5057,2862500,2260,55851.390625
5058,2862500,2290,56853.109375
5059,2862500,2320,57049.296875
5060,2862500,2350,56450.1875
5061,2862500,2380,55854.59375
5062,2862500,2410,55737.203125
5063,2862500,2440,56219.0
5064,2862500,2470,56546.59375
5065,2862500,2500,56790.203125
5066,2862500,2530,56112.109375
5067,2862500,2560,55673.3125
5068,2862500,2590,55838.203125
5069,2862500,2620,56614.0
5070,2862500,2650,57100.796875
5071,2862500,2680,56741.0
5072,2862500,2710,55911.390625
5073,2862500,2740,55713.5
5074,2862500,2770,56167.59375
5075,2862500,2800,56682.6875
5076,2862500,2830,56515.109375
5077,2862500,2860,56504.703125
5078,2862500,2890,55830.59375
