,Frequency (kHz),Pulse duration (ns),Photoluminescence
24905,2872000,29410,54539.8125
24906,2872000,29440,54575.703125
24907,2872000,29470,54521.0
24908,2872000,29500,54465.90625
24909,2872000,29530,54559.1875
24910,2872000,29560,54543.703125
24911,2872000,29590,54506.09375
24912,2872000,29620,54564.296875
24913,2872000,29650,54372.890625
24914,2872000,29680,54528.0
24915,2872000,29710,54584.890625
24916,2872000,29740,54501.59375
24917,2872000,29770,54586.8125
24918,2872000,29800,54583.203125
24919,2872000,29830,54466.296875
24920,2872000,29860,54602.0
24921,2872000,29890,54559.59375
24922,2872000,29920,54357.5
24923,2872000,29950,54570.703125
24924,2872000,29980,54463.890625
24925,2872500,100,9719.1875
24926,2872500,130,52213.796875
24927,2872500,160,57643.609375
24928,2872500,190,51783.0
24929,2872500,220,42138.109375
24930,2872500,250,52549.5
24931,2872500,280,60923.5
24932,2872500,310,60919.203125
24933,2872500,340,52554.40625
24934,2872500,370,43263.0
24935,2872500,400,44041.5
24936,2872500,430,54537.109375
24937,2872500,460,57458.8125
24938,2872500,490,54127.796875
24939,2872500,520,50861.890625
24940,2872500,550,50058.296875
24941,2872500,580,52305.890625
24942,2872500,610,56804.1875
24943,2872500,640,56272.59375
24944,2872500,670,53585.203125
24945,2872500,700,52585.59375
24946,2872500,730,49559.796875
24947,2872500,760,49575.203125
24948,2872500,790,51728.09375
24949,2872500,820,53133.0
24950,2872500,850,55715.703125
24951,2872500,880,55085.1875
24952,2872500,910,51328.796875
24953,2872500,940,51369.109375
24954,2872500,970,54782.5
24955,2872500,1000,58216.703125
24956,2872500,1030,59008.203125
24957,2872500,1060,54371.0
24958,2872500,1090,48285.09375
24959,2872500,1120,47961.0
24960,2872500,1150,54475.09375
24961,2872500,1180,58235.796875
24962,2872500,1210,56557.5
24963,2872500,1240,51613.5
24964,2872500,1270,46554.203125
24965,2872500,1300,50778.1875
24966,2872500,1330,58307.296875
24967,2872500,1360,60154.703125
24968,2872500,1390,56101.609375
24969,2872500,1420,49621.0
24970,2872500,1450,48290.890625
24971,2872500,1480,53240.390625
24972,2872500,1510,58889.609375
24973,2872500,1540,58204.59375
24974,2872500,1570,53207.296875
24975,2872500,1600,49397.40625
24976,2872500,1630,51071.703125
24977,2872500,1660,55855.09375
24978,2872500,1690,58125.296875
24979,2872500,1720,56684.0
24980,2872500,1750,52125.296875
24981,2872500,1780,50767.109375
24982,2872500,1810,52917.296875
24983,2872500,1840,55385.90625
24984,2872500,1870,56096.703125
24985,2872500,1900,54205.3125
24986,2872500,1930,52585.5
24987,2872500,1960,52821.296875
24988,2872500,1990,53815.796875
24989,2872500,2020,54992.5
24990,2872500,2050,55096.90625
24991,2872500,2080,54648.390625
24992,2872500,2110,54328.703125
24993,2872500,2140,53658.703125
24994,2872500,2170,53040.703125
24995,2872500,2200,53148.390625
24996,2872500,2230,54440.703125
24997,2872500,2260,55595.0
24998,2872500,2290,55647.90625
24999,2872500,2320,54287.296875
25000,2872500,2350,52607.296875
25001,2872500,2380,53542.09375
25002,2872500,2410,55856.09375
25003,2872500,2440,56872.796875
25004,2872500,2470,55155.5
25005,2872500,2500,52347.609375
25006,2872500,2530,51117.09375
25007,2872500,2560,52646.0
25008,2872500,2590,55867.0
25009,2872500,2620,56341.0
25010,2872500,2650,54006.59375
25011,2872500,2680,51805.0
25012,2872500,2710,52728.59375
25013,2872500,2740,55344.0
25014,2872500,2770,57481.59375
25015,2872500,2800,56828.90625
25016,2872500,2830,53506.40625
25017,2872500,2860,51956.6875
25018,2872500,2890,52974.890625
25019,2872500,2920,54899.5
25020,2872500,2950,55744.40625
25021,2872500,2980,54001.0
25022,2872500,3010,52211.5
25023,2872500,3040,52342.609375
25024,2872500,3070,54576.59375
25025,2872500,3100,56107.703125
25026,2872500,3130,56084.296875
25027,2872500,3160,54846.890625
25028,2872500,3190,53766.09375
25029,2872500,3220,54164.296875
25030,2872500,3250,54711.0
25031,2872500,3280,54988.09375
25032,2872500,3310,54131.59375
25033,2872500,3340,53468.90625
25034,2872500,3370,53425.90625
25035,2872500,3400,53973.609375
25036,2872500,3430,54536.8125
25037,2872500,3460,54643.703125
25038,2872500,3490,54819.796875
25039,2872500,3520,55012.796875
25040,2872500,3550,55186.203125
25041,2872500,3580,54984.6875
25042,2872500,3610,54490.796875
25043,2872500,3640,54038.609375
25044,2872500,3670,54438.5
25045,2872500,3700,54584.109375
25046,2872500,3730,54208.90625
25047,2872500,3760,53687.09375
25048,2872500,3790,53540.6875
25049,2872500,3820,54242.203125
25050,2872500,3850,55121.5
25051,2872500,3880,55152.5
25052,2872500,3910,54720.296875
25053,2872500,3940,54251.0
25054,2872500,3970,54435.5
25055,2872500,4000,54892.796875
25056,2872500,4030,55217.09375
25057,2872500,4060,54702.40625
25058,2872500,4090,53664.203125
25059,2872500,4120,53470.609375
25060,2872500,4150,54144.90625
25061,2872500,4180,54702.796875
25062,2872500,4210,55029.203125
25063,2872500,4240,54574.3125
25064,2872500,4270,54089.609375
25065,2872500,4300,54475.203125
25066,2872500,4330,55140.390625
25067,2872500,4360,55387.0
25068,2872500,4390,54692.703125
25069,2872500,4420,54101.203125
25070,2872500,4450,53968.40625
25071,2872500,4480,54391.1875
25072,2872500,4510,54943.703125
25073,2872500,4540,54606.890625
25074,2872500,4570,54332.09375
25075,2872500,4600,54249.90625
25076,2872500,4630,54651.796875
25077,2872500,4660,55003.203125
25078,2872500,4690,55159.296875
25079,2872500,4720,54834.296875
25080,2872500,4750,54418.703125
25081,2872500,4780,54450.796875
25082,2872500,4810,54418.796875
25083,2872500,4840,54764.390625
25084,2872500,4870,54641.5
25085,2872500,4900,54438.0
25086,2872500,4930,54556.0
25087,2872500,4960,54650.90625
25088,2872500,4990,54861.203125
25089,2872500,5020,54895.1875
25090,2872500,5050,54826.5
25091,2872500,5080,54886.203125
25092,2872500,5110,54651.5
25093,2872500,5140,54526.09375
25094,2872500,5170,54198.203125
25095,2872500,5200,54516.703125
25096,2872500,5230,54732.609375
25097,2872500,5260,54830.0
25098,2872500,5290,54701.5
25099,2872500,5320,54554.40625
25100,2872500,5350,54661.09375
25101,2872500,5380,54913.296875
25102,2872500,5410,55145.5
25103,2872500,5440,54821.5
25104,2872500,5470,54544.6875
25105,2872500,5500,54308.40625
25106,2872500,5530,54475.5
25107,2872500,5560,54823.796875
25108,2872500,5590,54907.0
25109,2872500,5620,54666.796875
25110,2872500,5650,54324.5
25111,2872500,5680,54380.296875
25112,2872500,5710,54954.390625
25113,2872500,5740,55278.0
25114,2872500,5770,55159.109375
25115,2872500,5800,54663.203125
25116,2872500,5830,54521.203125
25117,2872500,5860,54600.796875
25118,2872500,5890,54902.296875
25119,2872500,5920,54978.703125
25120,2872500,5950,54716.3125
25121,2872500,5980,54471.609375
25122,2872500,6010,54432.609375
25123,2872500,6040,54762.609375
25124,2872500,6070,54829.390625
25125,2872500,6100,55094.296875
25126,2872500,6130,54970.296875
25127,2872500,6160,54866.0
25128,2872500,6190,54827.40625
25129,2872500,6220,54933.59375
25130,2872500,6250,54841.40625
25131,2872500,6280,54784.5
25132,2872500,6310,54706.09375
25133,2872500,6340,54738.296875
25134,2872500,6370,54718.5
25135,2872500,6400,54759.703125
25136,2872500,6430,54483.09375
25137,2872500,6460,54890.703125
25138,2872500,6490,55094.59375
25139,2872500,6520,55117.40625
25140,2872500,6550,54838.609375
25141,2872500,6580,54727.796875
25142,2872500,6610,54778.90625
25143,2872500,6640,54942.703125
25144,2872500,6670,55002.09375
25145,2872500,6700,54812.09375
25146,2872500,6730,54218.0
25147,2872500,6760,54543.296875
25148,2872500,6790,54863.59375
25149,2872500,6820,55186.59375
25150,2872500,6850,55131.0
25151,2872500,6880,54946.203125
25152,2872500,6910,54578.5
25153,2872500,6940,54868.296875
25154,2872500,6970,55192.703125
25155,2872500,7000,54923.796875
25156,2872500,7030,54819.0
25157,2872500,7060,54510.296875
25158,2872500,7090,54554.59375
25159,2872500,7120,54850.109375
25160,2872500,7150,55200.1875
25161,2872500,7180,55075.90625
25162,2872500,7210,54762.59375
25163,2872500,7240,54708.40625
25164,2872500,7270,55013.703125
25165,2872500,7300,55185.0
25166,2872500,7330,55082.0
25167,2872500,7360,54617.0
25168,2872500,7390,54587.796875
25169,2872500,7420,54738.90625
25170,2872500,7450,54982.09375
25171,2872500,7480,55088.890625
25172,2872500,7510,54909.90625
25173,2872500,7540,54707.1875
25174,2872500,7570,54799.703125
25175,2872500,7600,55057.390625
25176,2872500,7630,55222.40625
25177,2872500,7660,55061.609375
25178,2872500,7690,54600.203125
25179,2872500,7720,54813.90625
25180,2872500,7750,54944.296875
25181,2872500,7780,55019.296875
25182,2872500,7810,54921.703125
25183,2872500,7840,54803.59375
25184,2872500,7870,54816.0
25185,2872500,7900,54976.703125
25186,2872500,7930,55049.1875
25187,2872500,7960,55072.0
25188,2872500,7990,54760.8125
25189,2872500,8020,54891.0
25190,2872500,8050,55037.203125
25191,2872500,8080,55144.8125
25192,2872500,8110,55050.296875
25193,2872500,8140,54921.0
25194,2872500,8170,54813.796875
25195,2872500,8200,54915.203125
25196,2872500,8230,55101.90625
25197,2872500,8260,54861.0
25198,2872500,8290,54927.90625
25199,2872500,8320,54829.5
25200,2872500,8350,55040.90625
25201,2872500,8380,55195.203125
25202,2872500,8410,55276.40625
25203,2872500,8440,55048.5
25204,2872500,8470,54796.796875
25205,2872500,8500,54747.5
25206,2872500,8530,55157.703125
25207,2872500,8560,55241.203125
25208,2872500,8590,55080.703125
25209,2872500,8620,54785.796875
25210,2872500,8650,54532.703125
25211,2872500,8680,55035.203125
25212,2872500,8710,55390.203125
25213,2872500,8740,55294.59375
25214,2872500,8770,55021.390625
25215,2872500,8800,54751.90625
25216,2872500,8830,54933.40625
25217,2872500,8860,55229.890625
25218,2872500,8890,55270.59375
25219,2872500,8920,54822.40625
25220,2872500,8950,54839.203125
25221,2872500,8980,54824.1875
25222,2872500,9010,55143.09375
25223,2872500,9040,55230.5
25224,2872500,9070,55286.609375
25225,2872500,9100,55023.59375
25226,2872500,9130,54904.90625
25227,2872500,9160,54979.6875
25228,2872500,9190,54977.40625
25229,2872500,9220,55229.0
25230,2872500,9250,55033.59375
25231,2872500,9280,54953.203125
25232,2872500,9310,55008.0
25233,2872500,9340,55116.59375
25234,2872500,9370,55102.09375
25235,2872500,9400,55082.0
25236,2872500,9430,55064.0
25237,2872500,9460,55109.5
25238,2872500,9490,55167.09375
25239,2872500,9520,55159.0
25240,2872500,9550,54778.0
25241,2872500,9580,55040.296875
25242,2872500,9610,55193.203125
25243,2872500,9640,55194.703125
25244,2872500,9670,55096.890625
25245,2872500,9700,54966.296875
25246,2872500,9730,54934.40625
25247,2872500,9760,55075.5
25248,2872500,9790,55274.09375
25249,2872500,9820,55091.59375
25250,2872500,9850,55079.90625
25251,2872500,9880,54913.0
25252,2872500,9910,55007.59375
25253,2872500,9940,55207.703125
25254,2872500,9970,55398.203125
25255,2872500,10000,55191.3125
25256,2872500,10030,54898.890625
25257,2872500,10060,54802.703125
25258,2872500,10090,55156.796875
25259,2872500,10120,55313.0
25260,2872500,10150,55290.40625
25261,2872500,10180,55118.1875
25262,2872500,10210,54670.296875
25263,2872500,10240,55023.203125
25264,2872500,10270,55221.703125
25265,2872500,10300,55425.40625
25266,2872500,10330,55252.203125
25267,2872500,10360,55007.109375
25268,2872500,10390,54900.296875
25269,2872500,10420,55114.90625
25270,2872500,10450,55099.796875
25271,2872500,10480,55275.40625
25272,2872500,10510,55202.296875
25273,2872500,10540,54943.703125
25274,2872500,10570,55060.703125
25275,2872500,10600,55209.8125
25276,2872500,10630,55243.5
25277,2872500,10660,55226.40625
25278,2872500,10690,55074.5
25279,2872500,10720,55119.203125
25280,2872500,10750,54935.203125
25281,2872500,10780,55174.5
25282,2872500,10810,55190.09375
25283,2872500,10840,55183.1875
25284,2872500,10870,55176.703125
25285,2872500,10900,55244.0
25286,2872500,10930,55143.109375
25287,2872500,10960,55126.890625
25288,2872500,10990,55244.09375
25289,2872500,11020,55252.6875
25290,2872500,11050,55285.203125
25291,2872500,11080,55244.203125
25292,2872500,11110,54848.09375
25293,2872500,11140,55088.90625
25294,2872500,11170,55175.0
25295,2872500,11200,55357.703125
25296,2872500,11230,55303.296875
25297,2872500,11260,55114.59375
25298,2872500,11290,55070.09375
25299,2872500,11320,55127.40625
25300,2872500,11350,55247.8125
25301,2872500,11380,55391.90625
25302,2872500,11410,55255.296875
25303,2872500,11440,54831.296875
25304,2872500,11470,55023.296875
25305,2872500,11500,55118.796875
25306,2872500,11530,55332.203125
25307,2872500,11560,55343.09375
25308,2872500,11590,55203.5
25309,2872500,11620,55045.390625
25310,2872500,11650,55073.796875
25311,2872500,11680,55298.40625
25312,2872500,11710,55422.09375
25313,2872500,11740,55094.0
25314,2872500,11770,55158.796875
25315,2872500,11800,55077.59375
25316,2872500,11830,55183.796875
25317,2872500,11860,55302.296875
25318,2872500,11890,55342.6875
25319,2872500,11920,55239.40625
25320,2872500,11950,55114.90625
25321,2872500,11980,55109.90625
25322,2872500,12010,55062.703125
25323,2872500,12040,55328.0
25324,2872500,12070,55291.890625
25325,2872500,12100,55257.796875
25326,2872500,12130,55210.5
25327,2872500,12160,55234.5
25328,2872500,12190,55242.296875
25329,2872500,12220,55251.703125
25330,2872500,12250,55213.109375
25331,2872500,12280,55189.296875
25332,2872500,12310,55294.5
25333,2872500,12340,55254.40625
25334,2872500,12370,54976.109375
25335,2872500,12400,55306.296875
25336,2872500,12430,55342.5
25337,2872500,12460,55272.1875
25338,2872500,12490,55282.40625
25339,2872500,12520,55196.90625
25340,2872500,12550,55169.703125
25341,2872500,12580,55290.6875
25342,2872500,12610,55264.296875
25343,2872500,12640,55079.59375
25344,2872500,12670,55300.203125
25345,2872500,12700,55171.609375
25346,2872500,12730,55165.390625
25347,2872500,12760,55300.5
25348,2872500,12790,55366.0
25349,2872500,12820,55310.59375
25350,2872500,12850,55221.09375
25351,2872500,12880,55199.890625
25352,2872500,12910,55228.09375
25353,2872500,12940,55357.609375
25354,2872500,12970,55352.109375
25355,2872500,13000,55068.59375
25356,2872500,13030,55191.296875
25357,2872500,13060,55235.203125
25358,2872500,13090,55286.890625
25359,2872500,13120,55335.703125
25360,2872500,13150,55307.1875
25361,2872500,13180,55276.296875
25362,2872500,13210,55219.296875
25363,2872500,13240,55318.296875
25364,2872500,13270,55088.09375
25365,2872500,13300,55293.0
25366,2872500,13330,55270.390625
25367,2872500,13360,55221.6875
25368,2872500,13390,55230.109375
25369,2872500,13420,55327.40625
25370,2872500,13450,55316.40625
25371,2872500,13480,55308.8125
25372,2872500,13510,55335.796875
25373,2872500,13540,55302.5
25374,2872500,13570,55120.296875
25375,2872500,13600,55321.796875
25376,2872500,13630,55361.09375
25377,2872500,13660,55296.890625
25378,2872500,13690,55295.0
25379,2872500,13720,55271.5
25380,2872500,13750,55341.5
25381,2872500,13780,55307.0
25382,2872500,13810,55269.609375
25383,2872500,13840,55306.609375
25384,2872500,13870,55349.890625
25385,2872500,13900,55378.890625
25386,2872500,13930,55089.203125
25387,2872500,13960,55348.890625
25388,2872500,13990,55296.609375
25389,2872500,14020,55349.703125
25390,2872500,14050,55371.796875
25391,2872500,14080,55346.0
25392,2872500,14110,55365.5
25393,2872500,14140,55308.90625
25394,2872500,14170,55313.703125
25395,2872500,14200,55171.6875
25396,2872500,14230,55367.59375
25397,2872500,14260,55360.5
25398,2872500,14290,55363.796875
25399,2872500,14320,55338.0
25400,2872500,14350,55379.59375
25401,2872500,14380,55359.390625
25402,2872500,14410,55381.109375
25403,2872500,14440,55326.09375
25404,2872500,14470,55356.890625
25405,2872500,14500,55383.0
25406,2872500,14530,55374.8125
25407,2872500,14560,55114.296875
25408,2872500,14590,55335.40625
25409,2872500,14620,55394.203125
25410,2872500,14650,55407.109375
25411,2872500,14680,55382.59375
25412,2872500,14710,55309.90625
25413,2872500,14740,55358.90625
25414,2872500,14770,55286.5
25415,2872500,14800,55312.09375
25416,2872500,14830,55080.890625
25417,2872500,14860,55351.59375
25418,2872500,14890,55358.203125
