,Frequency (kHz),Pulse duration (ns),Photoluminescence
36314,2878000,12760,53406.796875
36315,2878000,12790,53353.203125
36316,2878000,12820,53402.703125
36317,2878000,12850,52953.40625
36318,2878000,12880,53413.296875
36319,2878000,12910,53389.0
36320,2878000,12940,53377.796875
36321,2878000,12970,53356.796875
36322,2878000,13000,53428.59375
36323,2878000,13030,53430.796875
36324,2878000,13060,53406.609375
36325,2878000,13090,53409.5
36326,2878000,13120,53425.203125
36327,2878000,13150,53419.59375
36328,2878000,13180,53025.0
36329,2878000,13210,53408.8125
36330,2878000,13240,53461.40625
36331,2878000,13270,53448.0
36332,2878000,13300,53424.0
36333,2878000,13330,53441.296875
36334,2878000,13360,53383.296875
36335,2878000,13390,53410.90625
36336,2878000,13420,53427.203125
36337,2878000,13450,53364.40625
36338,2878000,13480,52959.109375
36339,2878000,13510,53453.8125
36340,2878000,13540,53411.09375
36341,2878000,13570,53370.5
36342,2878000,13600,53417.203125
36343,2878000,13630,53474.703125
36344,2878000,13660,53425.390625
36345,2878000,13690,53433.09375
36346,2878000,13720,53426.5
36347,2878000,13750,53040.09375
36348,2878000,13780,53438.109375
36349,2878000,13810,53438.796875
36350,2878000,13840,53476.703125
36351,2878000,13870,53450.796875
36352,2878000,13900,53470.0
36353,2878000,13930,53445.59375
36354,2878000,13960,53450.5
36355,2878000,13990,53487.09375
36356,2878000,14020,53458.296875
36357,2878000,14050,53490.0
36358,2878000,14080,53459.09375
36359,2878000,14110,53482.203125
36360,2878000,14140,53012.203125
36361,2878000,14170,53459.796875
36362,2878000,14200,53469.203125
36363,2878000,14230,53474.203125
36364,2878000,14260,53401.8125
36365,2878000,14290,53470.0
36366,2878000,14320,53478.796875
36367,2878000,14350,53451.3125
36368,2878000,14380,53439.40625
36369,2878000,14410,53067.390625
36370,2878000,14440,53446.8125
36371,2878000,14470,53415.90625
36372,2878000,14500,53460.703125
36373,2878000,14530,53475.703125
36374,2878000,14560,53510.796875
36375,2878000,14590,53482.3125
36376,2878000,14620,53496.609375
36377,2878000,14650,53479.890625
36378,2878000,14680,53061.203125
36379,2878000,14710,53454.90625
36380,2878000,14740,53517.203125
36381,2878000,14770,53503.40625
36382,2878000,14800,53499.0
36383,2878000,14830,53489.203125
36384,2878000,14860,53506.0
36385,2878000,14890,53512.09375
36386,2878000,14920,53493.296875
36387,2878000,14950,53465.203125
36388,2878000,14980,53517.609375
36389,2878000,15010,53502.296875
36390,2878000,15040,53063.40625
36391,2878000,15070,53538.59375
36392,2878000,15100,53471.203125
36393,2878000,15130,53502.109375
36394,2878000,15160,53510.59375
36395,2878000,15190,53498.09375
36396,2878000,15220,53491.703125
36397,2878000,15250,53509.59375
36398,2878000,15280,53553.796875
36399,2878000,15310,53110.0
36400,2878000,15340,53533.90625
36401,2878000,15370,53525.09375
36402,2878000,15400,53477.109375
36403,2878000,15430,53513.703125
36404,2878000,15460,53533.5
36405,2878000,15490,53533.796875
36406,2878000,15520,53553.0
36407,2878000,15550,53504.0
36408,2878000,15580,53558.5
36409,2878000,15610,53508.609375
36410,2878000,15640,53508.90625
36411,2878000,15670,53092.390625
36412,2878000,15700,53465.40625
36413,2878000,15730,53530.296875
36414,2878000,15760,53510.5
36415,2878000,15790,53536.390625
36416,2878000,15820,53534.40625
36417,2878000,15850,53549.796875
36418,2878000,15880,53552.5
36419,2878000,15910,53509.703125
36420,2878000,15940,53086.703125
36421,2878000,15970,53525.703125
36422,2878000,16000,53497.09375
36423,2878000,16030,53543.1875
36424,2878000,16060,53494.203125
36425,2878000,16090,53456.703125
36426,2878000,16120,53552.3125
36427,2878000,16150,53533.390625
36428,2878000,16180,53539.109375
36429,2878000,16210,53494.0
36430,2878000,16240,53122.1875
36431,2878000,16270,53571.796875
36432,2878000,16300,53554.0
36433,2878000,16330,53565.296875
36434,2878000,16360,53561.796875
36435,2878000,16390,53572.3125
36436,2878000,16420,53567.5
36437,2878000,16450,53608.703125
36438,2878000,16480,53598.609375
36439,2878000,16510,53507.5
36440,2878000,16540,53562.0
36441,2878000,16570,53136.90625
36442,2878000,16600,53592.296875
36443,2878000,16630,53581.296875
36444,2878000,16660,53568.609375
36445,2878000,16690,53508.0
36446,2878000,16720,53624.8125
36447,2878000,16750,53535.0
36448,2878000,16780,53558.703125
36449,2878000,16810,53528.8125
36450,2878000,16840,53552.796875
36451,2878000,16870,53560.6875
36452,2878000,16900,53548.5
36453,2878000,16930,53153.0
36454,2878000,16960,53602.0
36455,2878000,16990,53561.0
36456,2878000,17020,53553.703125
36457,2878000,17050,53550.0
36458,2878000,17080,53559.890625
36459,2878000,17110,53532.5
36460,2878000,17140,53586.90625
36461,2878000,17170,53511.109375
36462,2878000,17200,53551.296875
36463,2878000,17230,53160.90625
36464,2878000,17260,53587.796875
36465,2878000,17290,53551.0
36466,2878000,17320,53568.5
36467,2878000,17350,53586.40625
36468,2878000,17380,53641.609375
36469,2878000,17410,53561.59375
36470,2878000,17440,53567.5
36471,2878000,17470,53554.0
36472,2878000,17500,53200.0
36473,2878000,17530,53575.703125
36474,2878000,17560,53586.609375
36475,2878000,17590,53563.296875
36476,2878000,17620,53583.796875
36477,2878000,17650,53617.0
36478,2878000,17680,53617.390625
36479,2878000,17710,53566.390625
36480,2878000,17740,53601.203125
36481,2878000,17770,53568.0
36482,2878000,17800,53574.5
36483,2878000,17830,53569.5
36484,2878000,17860,53167.296875
36485,2878000,17890,53535.109375
36486,2878000,17920,53597.390625
36487,2878000,17950,53614.59375
36488,2878000,17980,53563.5
36489,2878000,18010,53551.296875
36490,2878000,18040,53647.609375
36491,2878000,18070,53589.890625
36492,2878000,18100,53620.40625
36493,2878000,18130,53588.0
36494,2878000,18160,53579.0
36495,2878000,18190,53149.5
36496,2878000,18220,53593.796875
36497,2878000,18250,53532.0
36498,2878000,18280,53620.890625
36499,2878000,18310,53574.40625
36500,2878000,18340,53600.90625
36501,2878000,18370,53626.90625
36502,2878000,18400,53557.90625
36503,2878000,18430,53622.203125
36504,2878000,18460,53593.203125
36505,2878000,18490,53186.09375
36506,2878000,18520,53589.703125
36507,2878000,18550,53577.6875
36508,2878000,18580,53560.5
36509,2878000,18610,53635.796875
36510,2878000,18640,53632.09375
36511,2878000,18670,53584.09375
36512,2878000,18700,53552.703125
36513,2878000,18730,53635.59375
36514,2878000,18760,53172.296875
36515,2878000,18790,53612.796875
36516,2878000,18820,53571.703125
36517,2878000,18850,53587.09375
36518,2878000,18880,53603.796875
36519,2878000,18910,53571.703125
36520,2878000,18940,53624.703125
36521,2878000,18970,53615.5
36522,2878000,19000,53631.203125
36523,2878000,19030,53634.796875
36524,2878000,19060,53613.203125
36525,2878000,19090,53688.796875
36526,2878000,19120,53623.796875
36527,2878000,19150,53223.40625
36528,2878000,19180,53643.90625
36529,2878000,19210,53607.40625
36530,2878000,19240,53632.59375
36531,2878000,19270,53652.59375
36532,2878000,19300,53578.390625
36533,2878000,19330,53631.890625
36534,2878000,19360,53660.703125
36535,2878000,19390,53547.796875
36536,2878000,19420,53217.703125
36537,2878000,19450,53609.109375
36538,2878000,19480,53616.09375
36539,2878000,19510,53643.90625
36540,2878000,19540,53645.203125
36541,2878000,19570,53625.609375
36542,2878000,19600,53641.09375
36543,2878000,19630,53628.109375
36544,2878000,19660,53655.0
36545,2878000,19690,53178.5
36546,2878000,19720,53654.703125
36547,2878000,19750,53705.59375
36548,2878000,19780,53580.90625
36549,2878000,19810,53670.203125
36550,2878000,19840,53665.890625
36551,2878000,19870,53602.703125
36552,2878000,19900,53610.296875
36553,2878000,19930,53610.40625
36554,2878000,19960,53631.0
36555,2878000,19990,53639.296875
36556,2878000,20020,53679.40625
36557,2878000,20050,53227.703125
36558,2878000,20080,53608.8125
36559,2878000,20110,53629.296875
36560,2878000,20140,53607.1875
36561,2878000,20170,53657.5
36562,2878000,20200,53640.90625
36563,2878000,20230,53648.5
36564,2878000,20260,53624.296875
36565,2878000,20290,53655.09375
36566,2878000,20320,53233.40625
36567,2878000,20350,53711.703125
36568,2878000,20380,53582.796875
36569,2878000,20410,53635.90625
36570,2878000,20440,53647.09375
36571,2878000,20470,53676.90625
36572,2878000,20500,53605.703125
36573,2878000,20530,53698.203125
36574,2878000,20560,53632.09375
36575,2878000,20590,53626.890625
36576,2878000,20620,53656.0
36577,2878000,20650,53708.703125
36578,2878000,20680,53607.703125
36579,2878000,20710,53190.5
36580,2878000,20740,53690.203125
36581,2878000,20770,53679.890625
36582,2878000,20800,53672.5
36583,2878000,20830,53628.5
36584,2878000,20860,53652.8125
36585,2878000,20890,53684.1875
36586,2878000,20920,53688.5
36587,2878000,20950,53264.203125
36588,2878000,20980,53676.0
36589,2878000,21010,53653.796875
36590,2878000,21040,53601.0
36591,2878000,21070,53688.390625
36592,2878000,21100,53645.203125
36593,2878000,21130,53632.90625
36594,2878000,21160,53635.203125
36595,2878000,21190,53688.09375
36596,2878000,21220,53597.0
36597,2878000,21250,53232.796875
36598,2878000,21280,53606.296875
36599,2878000,21310,53684.890625
36600,2878000,21340,53681.5
36601,2878000,21370,53690.09375
36602,2878000,21400,53718.0
36603,2878000,21430,53725.796875
36604,2878000,21460,53647.390625
36605,2878000,21490,53691.09375
36606,2878000,21520,53681.90625
36607,2878000,21550,53708.203125
36608,2878000,21580,53283.796875
36609,2878000,21610,53711.59375
36610,2878000,21640,53694.90625
36611,2878000,21670,53703.703125
36612,2878000,21700,53720.609375
36613,2878000,21730,53682.5
36614,2878000,21760,53635.390625
36615,2878000,21790,53640.09375
36616,2878000,21820,53683.6875
36617,2878000,21850,53655.890625
36618,2878000,21880,53698.796875
36619,2878000,21910,53694.890625
36620,2878000,21940,53690.296875
36621,2878000,21970,53311.890625
36622,2878000,22000,53699.09375
36623,2878000,22030,53675.890625
36624,2878000,22060,53640.203125
36625,2878000,22090,53708.390625
36626,2878000,22120,53685.90625
36627,2878000,22150,53582.90625
36628,2878000,22180,53678.5
36629,2878000,22210,53685.1875
36630,2878000,22240,53264.796875
36631,2878000,22270,53687.90625
36632,2878000,22300,53705.5
36633,2878000,22330,53735.296875
36634,2878000,22360,53736.1875
36635,2878000,22390,53698.90625
36636,2878000,22420,53711.796875
36637,2878000,22450,53641.796875
36638,2878000,22480,53717.5
36639,2878000,22510,53266.5
36640,2878000,22540,53707.90625
36641,2878000,22570,53676.703125
36642,2878000,22600,53668.703125
36643,2878000,22630,53685.296875
36644,2878000,22660,53666.59375
36645,2878000,22690,53685.59375
36646,2878000,22720,53635.0
36647,2878000,22750,53664.0
36648,2878000,22780,53681.703125
36649,2878000,22810,53679.703125
36650,2878000,22840,53695.296875
36651,2878000,22870,53756.0
36652,2878000,22900,53299.40625
36653,2878000,22930,53765.09375
36654,2878000,22960,53730.09375
36655,2878000,22990,53712.796875
36656,2878000,23020,53732.890625
36657,2878000,23050,53684.609375
36658,2878000,23080,53758.203125
36659,2878000,23110,53676.59375
36660,2878000,23140,53655.703125
36661,2878000,23170,53716.0
36662,2878000,23200,53270.5
36663,2878000,23230,53747.09375
36664,2878000,23260,53755.390625
36665,2878000,23290,53714.09375
36666,2878000,23320,53750.203125
36667,2878000,23350,53690.609375
36668,2878000,23380,53684.09375
36669,2878000,23410,53708.203125
36670,2878000,23440,53702.6875
36671,2878000,23470,53720.796875
36672,2878000,23500,53317.796875
36673,2878000,23530,53713.40625
36674,2878000,23560,53731.0
36675,2878000,23590,53729.5
36676,2878000,23620,53702.0
36677,2878000,23650,53694.703125
36678,2878000,23680,53687.296875
36679,2878000,23710,53692.703125
36680,2878000,23740,53717.0
36681,2878000,23770,53671.703125
36682,2878000,23800,53228.0
36683,2878000,23830,53705.3125
36684,2878000,23860,53694.609375
36685,2878000,23890,53756.296875
36686,2878000,23920,53732.609375
36687,2878000,23950,53728.203125
36688,2878000,23980,53680.109375
36689,2878000,24010,53737.703125
36690,2878000,24040,53678.390625
36691,2878000,24070,53296.109375
36692,2878000,24100,53756.0
36693,2878000,24130,53713.59375
36694,2878000,24160,53729.296875
36695,2878000,24190,53714.796875
36696,2878000,24220,53759.296875
36697,2878000,24250,53671.609375
36698,2878000,24280,53686.703125
36699,2878000,24310,53711.703125
36700,2878000,24340,53662.0
36701,2878000,24370,53734.703125
36702,2878000,24400,53701.390625
36703,2878000,24430,53738.0
36704,2878000,24460,53288.90625
36705,2878000,24490,53720.59375
36706,2878000,24520,53734.59375
36707,2878000,24550,53716.59375
36708,2878000,24580,53683.296875
36709,2878000,24610,53718.1875
36710,2878000,24640,53744.09375
36711,2878000,24670,53672.09375
36712,2878000,24700,53289.40625
36713,2878000,24730,53767.5
36714,2878000,24760,53761.5
36715,2878000,24790,53701.203125
36716,2878000,24820,53662.609375
36717,2878000,24850,53694.296875
36718,2878000,24880,53689.703125
36719,2878000,24910,53736.109375
36720,2878000,24940,53718.6875
36721,2878000,24970,53713.0
36722,2878000,25000,53713.203125
36723,2878000,25030,53734.59375
36724,2878000,25060,53336.296875
36725,2878000,25090,53759.90625
36726,2878000,25120,53717.796875
36727,2878000,25150,53751.90625
36728,2878000,25180,53734.296875
36729,2878000,25210,53734.203125
36730,2878000,25240,53715.203125
36731,2878000,25270,53727.203125
36732,2878000,25300,53722.296875
36733,2878000,25330,53306.296875
36734,2878000,25360,53740.703125
36735,2878000,25390,53746.5
36736,2878000,25420,53717.40625
36737,2878000,25450,53753.90625
36738,2878000,25480,53732.5
36739,2878000,25510,53761.796875
36740,2878000,25540,53692.0
36741,2878000,25570,53735.6875
36742,2878000,25600,53783.09375
36743,2878000,25630,53713.90625
36744,2878000,25660,53789.703125
36745,2878000,25690,53316.40625
36746,2878000,25720,53736.703125
36747,2878000,25750,53734.203125
36748,2878000,25780,53718.90625
36749,2878000,25810,53724.0
36750,2878000,25840,53701.203125
36751,2878000,25870,53681.609375
36752,2878000,25900,53744.5
36753,2878000,25930,53714.09375
36754,2878000,25960,53652.609375
36755,2878000,25990,53373.40625
36756,2878000,26020,53709.203125
36757,2878000,26050,53728.296875
36758,2878000,26080,53744.1875
36759,2878000,26110,53788.703125
36760,2878000,26140,53752.0
36761,2878000,26170,53803.5
36762,2878000,26200,53703.296875
36763,2878000,26230,53795.1875
36764,2878000,26260,53299.703125
36765,2878000,26290,53756.0
36766,2878000,26320,53749.40625
36767,2878000,26350,53775.296875
36768,2878000,26380,53766.5
36769,2878000,26410,53735.109375
36770,2878000,26440,53730.109375
36771,2878000,26470,53727.390625
36772,2878000,26500,53713.796875
36773,2878000,26530,53721.09375
36774,2878000,26560,53725.296875
36775,2878000,26590,53718.8125
36776,2878000,26620,53727.8125
36777,2878000,26650,53353.890625
36778,2878000,26680,53666.40625
36779,2878000,26710,53674.59375
36780,2878000,26740,53719.109375
36781,2878000,26770,53698.203125
36782,2878000,26800,53749.5
36783,2878000,26830,53752.609375
36784,2878000,26860,53739.890625
36785,2878000,26890,53759.890625
36786,2878000,26920,53763.5
36787,2878000,26950,53344.796875
36788,2878000,26980,53762.203125
36789,2878000,27010,53748.296875
36790,2878000,27040,53740.40625
36791,2878000,27070,53739.90625
36792,2878000,27100,53747.40625
36793,2878000,27130,53764.90625
36794,2878000,27160,53697.609375
36795,2878000,27190,53781.09375
36796,2878000,27220,53773.390625
36797,2878000,27250,53366.09375
36798,2878000,27280,53782.0
36799,2878000,27310,53807.0
36800,2878000,27340,53732.296875
36801,2878000,27370,53733.0
36802,2878000,27400,53753.0
36803,2878000,27430,53722.5
36804,2878000,27460,53709.703125
36805,2878000,27490,53727.59375
36806,2878000,27520,53361.90625
36807,2878000,27550,53702.5
36808,2878000,27580,53724.703125
36809,2878000,27610,53724.296875
36810,2878000,27640,53724.09375
36811,2878000,27670,53716.3125
36812,2878000,27700,53743.703125
36813,2878000,27730,53735.6875
36814,2878000,27760,53723.609375
36815,2878000,27790,53749.5
36816,2878000,27820,53323.890625
36817,2878000,27850,53751.5
36818,2878000,27880,53758.890625
36819,2878000,27910,53728.296875
36820,2878000,27940,53727.703125
36821,2878000,27970,53733.09375
36822,2878000,28000,53734.40625
36823,2878000,28030,53732.09375
36824,2878000,28060,53713.109375
36825,2878000,28090,53719.5
36826,2878000,28120,53763.0
36827,2878000,28150,53744.0
36828,2878000,28180,53725.890625
36829,2878000,28210,53326.796875
36830,2878000,28240,53743.59375
36831,2878000,28270,53727.3125
36832,2878000,28300,53730.3125
36833,2878000,28330,53758.890625
36834,2878000,28360,53732.5
36835,2878000,28390,53763.40625
36836,2878000,28420,53751.0
36837,2878000,28450,53802.703125
36838,2878000,28480,53675.703125
36839,2878000,28510,53374.90625
36840,2878000,28540,53761.296875
36841,2878000,28570,53730.40625
36842,2878000,28600,53763.296875
36843,2878000,28630,53799.59375
36844,2878000,28660,53796.6875
36845,2878000,28690,53744.703125
36846,2878000,28720,53750.796875
36847,2878000,28750,53807.90625
36848,2878000,28780,53720.09375
36849,2878000,28810,53375.109375
36850,2878000,28840,53751.296875
36851,2878000,28870,53724.6875
36852,2878000,28900,53701.5
36853,2878000,28930,53749.8125
36854,2878000,28960,53786.796875
36855,2878000,28990,53742.203125
36856,2878000,29020,53744.296875
36857,2878000,29050,53767.5
36858,2878000,29080,53350.59375
36859,2878000,29110,53775.90625
36860,2878000,29140,53727.90625
36861,2878000,29170,53712.796875
36862,2878000,29200,53728.203125
36863,2878000,29230,53788.796875
36864,2878000,29260,53746.890625
36865,2878000,29290,53789.5
36866,2878000,29320,53689.796875
36867,2878000,29350,53735.1875
36868,2878000,29380,53729.5
36869,2878000,29410,53807.5
36870,2878000,29440,53750.5
36871,2878000,29470,53335.0
36872,2878000,29500,53798.5
36873,2878000,29530,53771.5
36874,2878000,29560,53769.296875
36875,2878000,29590,53767.90625
36876,2878000,29620,53754.296875
36877,2878000,29650,53769.40625
36878,2878000,29680,53735.390625
36879,2878000,29710,53351.0
36880,2878000,29740,53791.796875
36881,2878000,29770,53783.5
36882,2878000,29800,53728.203125
36883,2878000,29830,53775.796875
36884,2878000,29860,53715.609375
36885,2878000,29890,53733.90625
36886,2878000,29920,53735.40625
36887,2878000,29950,53754.296875
36888,2878000,29980,53788.90625
36889,2878500,100,12381.609375
36890,2878500,130,57698.0
36891,2878500,160,56722.0
36892,2878500,190,49273.390625
36893,2878500,220,42273.09375
36894,2878500,250,46709.59375
36895,2878500,280,50694.703125
36896,2878500,310,50606.3125
36897,2878500,340,47175.59375
36898,2878500,370,52351.59375
36899,2878500,400,53759.6875
36900,2878500,430,50339.0
36901,2878500,460,46187.203125
36902,2878500,490,46859.390625
36903,2878500,520,54620.09375
36904,2878500,550,56654.0
36905,2878500,580,52586.0
36906,2878500,610,42355.203125
36907,2878500,640,39965.59375
36908,2878500,670,53364.296875
36909,2878500,700,57190.6875
36910,2878500,730,55022.296875
36911,2878500,760,50376.09375
36912,2878500,790,46297.6875
36913,2878500,820,49665.09375
36914,2878500,850,52185.5
36915,2878500,880,53153.59375
36916,2878500,910,50789.296875
36917,2878500,940,50820.203125
36918,2878500,970,53819.203125
36919,2878500,1000,52913.5
36920,2878500,1030,49967.0
36921,2878500,1060,47772.59375
36922,2878500,1090,50948.5
36923,2878500,1120,55092.59375
36924,2878500,1150,55220.6875
36925,2878500,1180,51302.90625
36926,2878500,1210,46264.109375
36927,2878500,1240,47727.90625
36928,2878500,1270,53661.40625
36929,2878500,1300,55196.1875
36930,2878500,1330,53518.703125
36931,2878500,1360,49785.09375
36932,2878500,1390,48602.296875
36933,2878500,1420,51446.5
36934,2878500,1450,53112.296875
36935,2878500,1480,52705.890625
36936,2878500,1510,50984.5
36937,2878500,1540,51401.203125
36938,2878500,1570,53308.90625
36939,2878500,1600,53026.796875
36940,2878500,1630,50753.796875
36941,2878500,1660,49139.796875
36942,2878500,1690,51258.40625
36943,2878500,1720,53787.40625
36944,2878500,1750,53997.09375
36945,2878500,1780,51293.40625
36946,2878500,1810,48874.09375
36947,2878500,1840,49985.5
36948,2878500,1870,53101.90625
36949,2878500,1900,54154.796875
36950,2878500,1930,52064.203125
36951,2878500,1960,50252.296875
36952,2878500,1990,50082.390625
36953,2878500,2020,52130.703125
36954,2878500,2050,53202.3125
36955,2878500,2080,52644.90625
36956,2878500,2110,51274.796875
36957,2878500,2140,51495.390625
36958,2878500,2170,52631.796875
36959,2878500,2200,52740.1875
36960,2878500,2230,51452.8125
36961,2878500,2260,50772.5
36962,2878500,2290,51596.0
36963,2878500,2320,52461.0
36964,2878500,2350,53154.0
36965,2878500,2380,51601.796875
36966,2878500,2410,50401.890625
36967,2878500,2440,51156.609375
36968,2878500,2470,52805.90625
36969,2878500,2500,53320.0
36970,2878500,2530,52019.890625
36971,2878500,2560,50354.6875
36972,2878500,2590,51130.59375
36973,2878500,2620,52480.796875
36974,2878500,2650,53140.40625
36975,2878500,2680,52486.703125
36976,2878500,2710,51337.59375
36977,2878500,2740,51432.296875
36978,2878500,2770,52180.8125
36979,2878500,2800,52543.40625
36980,2878500,2830,52072.59375
36981,2878500,2860,51667.40625
36982,2878500,2890,51881.296875
36983,2878500,2920,51959.296875
36984,2878500,2950,52482.40625
36985,2878500,2980,51662.5
36986,2878500,3010,51233.296875
36987,2878500,3040,51906.796875
36988,2878500,3070,52758.09375
36989,2878500,3100,52873.5
36990,2878500,3130,51880.5
36991,2878500,3160,51119.609375
36992,2878500,3190,51161.890625
36993,2878500,3220,52478.0
36994,2878500,3250,52959.203125
36995,2878500,3280,52560.203125
36996,2878500,3310,51650.390625
36997,2878500,3340,51649.796875
36998,2878500,3370,52055.390625
36999,2878500,3400,52349.890625
37000,2878500,3430,52239.09375
37001,2878500,3460,52099.609375
37002,2878500,3490,51793.703125
37003,2878500,3520,52303.703125
37004,2878500,3550,52197.390625
37005,2878500,3580,51738.0
37006,2878500,3610,51758.703125
37007,2878500,3640,52245.203125
37008,2878500,3670,52720.5
37009,2878500,3700,52555.796875
37010,2878500,3730,51905.09375
37011,2878500,3760,51493.40625
37012,2878500,3790,51954.390625
37013,2878500,3820,52462.703125
37014,2878500,3850,52312.609375
37015,2878500,3880,52425.109375
37016,2878500,3910,51925.40625
37017,2878500,3940,51838.5
37018,2878500,3970,52078.609375
37019,2878500,4000,52293.703125
37020,2878500,4030,52375.5
37021,2878500,4060,52320.703125
37022,2878500,4090,52441.203125
37023,2878500,4120,51937.6875
37024,2878500,4150,52064.296875
37025,2878500,4180,51836.5
37026,2878500,4210,52005.09375
37027,2878500,4240,52463.40625
37028,2878500,4270,52717.5
37029,2878500,4300,52461.6875
37030,2878500,4330,51972.296875
37031,2878500,4360,51817.296875
37032,2878500,4390,52163.09375
37033,2878500,4420,52568.5
37034,2878500,4450,52598.109375
37035,2878500,4480,51999.0
37036,2878500,4510,52105.390625
37037,2878500,4540,52103.390625
37038,2878500,4570,52198.390625
37039,2878500,4600,52270.90625
37040,2878500,4630,52330.8125
37041,2878500,4660,52415.0
37042,2878500,4690,52543.703125
37043,2878500,4720,52463.703125
37044,2878500,4750,51730.203125
37045,2878500,4780,52068.0
37046,2878500,4810,52205.09375
37047,2878500,4840,52550.296875
37048,2878500,4870,52696.203125
37049,2878500,4900,52406.90625
37050,2878500,4930,52073.203125
37051,2878500,4960,52024.890625
37052,2878500,4990,52364.40625
37053,2878500,5020,52505.5
37054,2878500,5050,52546.59375
37055,2878500,5080,52399.203125
37056,2878500,5110,51800.0
37057,2878500,5140,52330.890625
37058,2878500,5170,52399.40625
37059,2878500,5200,52324.796875
37060,2878500,5230,52381.59375
37061,2878500,5260,52487.890625
37062,2878500,5290,52546.6875
37063,2878500,5320,52472.390625
37064,2878500,5350,52183.703125
37065,2878500,5380,51731.796875
37066,2878500,5410,52376.296875
37067,2878500,5440,52617.09375
37068,2878500,5470,52690.390625
37069,2878500,5500,52431.890625
37070,2878500,5530,52149.609375
37071,2878500,5560,52183.8125
37072,2878500,5590,52487.703125
37073,2878500,5620,52594.796875
37074,2878500,5650,52554.90625
37075,2878500,5680,52428.6875
37076,2878500,5710,52392.40625
37077,2878500,5740,52064.890625
37078,2878500,5770,52482.109375
37079,2878500,5800,52425.796875
37080,2878500,5830,52392.1875
37081,2878500,5860,52495.59375
37082,2878500,5890,52629.5
37083,2878500,5920,52540.703125
37084,2878500,5950,52286.203125
37085,2878500,5980,52220.09375
37086,2878500,6010,52457.90625
37087,2878500,6040,52654.203125
37088,2878500,6070,52605.890625
37089,2878500,6100,52038.796875
37090,2878500,6130,52284.0
37091,2878500,6160,52422.703125
37092,2878500,6190,52587.296875
37093,2878500,6220,52663.5
37094,2878500,6250,52591.296875
37095,2878500,6280,52379.296875
37096,2878500,6310,52017.796875
37097,2878500,6340,52528.703125
37098,2878500,6370,52595.703125
37099,2878500,6400,52468.40625
37100,2878500,6430,52376.296875
37101,2878500,6460,52486.296875
37102,2878500,6490,52560.796875
37103,2878500,6520,52603.109375
37104,2878500,6550,52408.6875
37105,2878500,6580,52370.0
37106,2878500,6610,52530.1875
37107,2878500,6640,52645.296875
37108,2878500,6670,52277.5
37109,2878500,6700,52495.390625
37110,2878500,6730,52352.796875
37111,2878500,6760,52420.796875
37112,2878500,6790,52619.8125
37113,2878500,6820,52707.296875
37114,2878500,6850,52544.0
37115,2878500,6880,52463.0
37116,2878500,6910,52503.703125
37117,2878500,6940,52135.390625
37118,2878500,6970,52625.5
37119,2878500,7000,52513.1875
37120,2878500,7030,52484.390625
37121,2878500,7060,52551.90625
37122,2878500,7090,52722.59375
37123,2878500,7120,52646.296875
37124,2878500,7150,52525.0
37125,2878500,7180,52479.109375
37126,2878500,7210,52553.90625
37127,2878500,7240,52707.203125
37128,2878500,7270,52725.40625
37129,2878500,7300,52549.90625
37130,2878500,7330,52082.796875
37131,2878500,7360,52542.5
37132,2878500,7390,52717.296875
37133,2878500,7420,52710.1875
37134,2878500,7450,52552.5
37135,2878500,7480,52470.703125
37136,2878500,7510,52562.296875
37137,2878500,7540,52642.609375
37138,2878500,7570,52697.8125
37139,2878500,7600,52658.609375
37140,2878500,7630,52148.8125
37141,2878500,7660,52612.0
37142,2878500,7690,52658.609375
37143,2878500,7720,52694.3125
37144,2878500,7750,52645.703125
37145,2878500,7780,52528.09375
37146,2878500,7810,52587.59375
37147,2878500,7840,52743.8125
37148,2878500,7870,52637.5
37149,2878500,7900,52654.90625
37150,2878500,7930,52133.8125
37151,2878500,7960,52619.40625
37152,2878500,7990,52749.59375
37153,2878500,8020,52674.90625
37154,2878500,8050,52637.296875
37155,2878500,8080,52540.796875
37156,2878500,8110,52668.703125
37157,2878500,8140,52728.796875
37158,2878500,8170,52771.40625
37159,2878500,8200,52258.3125
37160,2878500,8230,52650.59375
37161,2878500,8260,52604.296875
37162,2878500,8290,52747.796875
37163,2878500,8320,52769.203125
37164,2878500,8350,52636.0
37165,2878500,8380,52627.703125
37166,2878500,8410,52673.703125
37167,2878500,8440,52745.09375
37168,2878500,8470,52724.203125
37169,2878500,8500,52220.8125
37170,2878500,8530,52696.296875
37171,2878500,8560,52716.796875
37172,2878500,8590,52789.09375
37173,2878500,8620,52721.0
37174,2878500,8650,52671.5
37175,2878500,8680,52640.203125
37176,2878500,8710,52612.703125
37177,2878500,8740,52778.40625
37178,2878500,8770,52737.59375
37179,2878500,8800,52693.203125
37180,2878500,8830,52658.0
37181,2878500,8860,52712.09375
37182,2878500,8890,52351.1875
37183,2878500,8920,52799.296875
37184,2878500,8950,52776.90625
37185,2878500,8980,52691.90625
37186,2878500,9010,52746.5
37187,2878500,9040,52720.90625
37188,2878500,9070,52763.59375
37189,2878500,9100,52729.0
37190,2878500,9130,52332.40625
37191,2878500,9160,52799.1875
37192,2878500,9190,52824.6875
37193,2878500,9220,52839.203125
37194,2878500,9250,52718.3125
37195,2878500,9280,52737.0
37196,2878500,9310,52801.109375
37197,2878500,9340,52776.59375
37198,2878500,9370,52824.09375
37199,2878500,9400,52770.5
