,Frequency (kHz),Pulse duration (ns),Photoluminescence
5884,2862500,27070,49925.5
5885,2862500,27100,49987.296875
5886,2862500,27130,49927.6875
5887,2862500,27160,49923.0
5888,2862500,27190,49933.203125
5889,2862500,27220,49592.296875
5890,2862500,27250,49994.90625
5891,2862500,27280,49971.90625
5892,2862500,27310,49929.890625
5893,2862500,27340,49943.0
5894,2862500,27370,49972.203125
5895,2862500,27400,49910.59375
5896,2862500,27430,49938.296875
5897,2862500,27460,49908.59375
5898,2862500,27490,49911.703125
5899,2862500,27520,49894.09375
5900,2862500,27550,49940.90625
5901,2862500,27580,49580.09375
5902,2862500,27610,49980.703125
5903,2862500,27640,49953.40625
5904,2862500,27670,49928.296875
5905,2862500,27700,49920.5
5906,2862500,27730,49954.59375
5907,2862500,27760,49945.296875
5908,2862500,27790,49927.5
5909,2862500,27820,49934.296875
5910,2862500,27850,49619.6875
5911,2862500,27880,49945.203125
5912,2862500,27910,49979.8125
5913,2862500,27940,49971.390625
5914,2862500,27970,49969.1875
5915,2862500,28000,49920.296875
5916,2862500,28030,49960.296875
5917,2862500,28060,49886.5
5918,2862500,28090,49988.609375
5919,2862500,28120,49975.0
5920,2862500,28150,49990.796875
5921,2862500,28180,49961.203125
5922,2862500,28210,49602.109375
5923,2862500,28240,49974.296875
5924,2862500,28270,49966.296875
5925,2862500,28300,49948.296875
5926,2862500,28330,49948.203125
5927,2862500,28360,49972.703125
5928,2862500,28390,49989.203125
5929,2862500,28420,49967.0
5930,2862500,28450,49962.296875
5931,2862500,28480,49954.0
5932,2862500,28510,49902.90625
5933,2862500,28540,49648.203125
5934,2862500,28570,49946.40625
5935,2862500,28600,49951.0
5936,2862500,28630,49918.0
5937,2862500,28660,49937.09375
5938,2862500,28690,49990.5
5939,2862500,28720,49942.90625
5940,2862500,28750,49918.59375
5941,2862500,28780,49564.203125
5942,2862500,28810,49928.5
5943,2862500,28840,49940.8125
5944,2862500,28870,49988.890625
5945,2862500,28900,49922.109375
5946,2862500,28930,49975.890625
5947,2862500,28960,49948.90625
5948,2862500,28990,49940.109375
5949,2862500,29020,49943.609375
5950,2862500,29050,49949.1875
5951,2862500,29080,49998.609375
5952,2862500,29110,49966.90625
5953,2862500,29140,49590.296875
5954,2862500,29170,49926.796875
5955,2862500,29200,49900.890625
5956,2862500,29230,49956.296875
5957,2862500,29260,49933.59375
5958,2862500,29290,49943.5
5959,2862500,29320,49907.0
5960,2862500,29350,49953.703125
5961,2862500,29380,49944.5
5962,2862500,29410,49545.09375
5963,2862500,29440,49884.296875
5964,2862500,29470,49942.09375
5965,2862500,29500,49960.3125
5966,2862500,29530,49942.09375
5967,2862500,29560,49965.40625
5968,2862500,29590,49990.40625
5969,2862500,29620,49975.390625
5970,2862500,29650,49932.0
5971,2862500,29680,49972.5
5972,2862500,29710,49946.109375
5973,2862500,29740,49954.296875
5974,2862500,29770,49911.1875
5975,2862500,29800,49604.890625
5976,2862500,29830,49941.0
5977,2862500,29860,49853.59375
5978,2862500,29890,49956.203125
5979,2862500,29920,49976.890625
5980,2862500,29950,49925.203125
5981,2862500,29980,49990.90625
5982,2863000,100,10509.203125
5983,2863000,130,55773.0
5984,2863000,160,57271.0
5985,2863000,190,54874.390625
5986,2863000,220,46644.40625
5987,2863000,250,49618.0
5988,2863000,280,50869.796875
5989,2863000,310,50872.0
5990,2863000,340,48458.0
5991,2863000,370,45242.203125
5992,2863000,400,49308.390625
5993,2863000,430,53546.5
5994,2863000,460,52940.796875
5995,2863000,490,48522.90625
5996,2863000,520,44118.90625
5997,2863000,550,44455.09375
5998,2863000,580,49804.0
5999,2863000,610,52926.59375
6000,2863000,640,52699.390625
6001,2863000,670,49015.8125
6002,2863000,700,45883.203125
6003,2863000,730,48248.09375
6004,2863000,760,51091.0
6005,2863000,790,51585.390625
6006,2863000,820,49076.90625
6007,2863000,850,45688.0
6008,2863000,880,45923.5
6009,2863000,910,49678.5
6010,2863000,940,51416.5
6011,2863000,970,51230.890625
6012,2863000,1000,49933.203125
6013,2863000,1030,48207.203125
6014,2863000,1060,48666.109375
6015,2863000,1090,50173.796875
6016,2863000,1120,49926.6875
6017,2863000,1150,48049.5
6018,2863000,1180,47195.0
6019,2863000,1210,48681.203125
6020,2863000,1240,50909.5
6021,2863000,1270,52195.0
6022,2863000,1300,50804.703125
6023,2863000,1330,47679.5
6024,2863000,1360,45951.796875
6025,2863000,1390,46810.203125
6026,2863000,1420,49571.09375
6027,2863000,1450,51274.5
6028,2863000,1480,51043.203125
6029,2863000,1510,49556.1875
6030,2863000,1540,48746.390625
6031,2863000,1570,49127.0
6032,2863000,1600,49452.40625
6033,2863000,1630,48712.09375
6034,2863000,1660,48352.0
6035,2863000,1690,48308.296875
6036,2863000,1720,49417.703125
6037,2863000,1750,50933.90625
6038,2863000,1780,50857.796875
6039,2863000,1810,49280.8125
6040,2863000,1840,47875.296875
6041,2863000,1870,47662.09375
6042,2863000,1900,48997.296875
6043,2863000,1930,50362.5
6044,2863000,1960,50491.296875
6045,2863000,1990,49139.5
6046,2863000,2020,48691.0
6047,2863000,2050,48758.59375
6048,2863000,2080,49389.09375
6049,2863000,2110,49822.609375
6050,2863000,2140,49525.09375
6051,2863000,2170,48987.40625
6052,2863000,2200,48878.0
6053,2863000,2230,49324.703125
6054,2863000,2260,49411.5
6055,2863000,2290,49789.703125
6056,2863000,2320,49367.0
6057,2863000,2350,48898.390625
6058,2863000,2380,49101.203125
6059,2863000,2410,49716.296875
6060,2863000,2440,49912.203125
6061,2863000,2470,49469.796875
6062,2863000,2500,48933.703125
6063,2863000,2530,48808.390625
6064,2863000,2560,49180.203125
6065,2863000,2590,49853.90625
6066,2863000,2620,49515.5
6067,2863000,2650,49341.40625
6068,2863000,2680,48996.203125
6069,2863000,2710,49069.09375
6070,2863000,2740,49469.3125
6071,2863000,2770,49762.5
6072,2863000,2800,49644.0
6073,2863000,2830,49360.703125
6074,2863000,2860,49224.203125
6075,2863000,2890,49258.0
6076,2863000,2920,49380.703125
6077,2863000,2950,49110.0
6078,2863000,2980,49444.5
6079,2863000,3010,49453.59375
6080,2863000,3040,49505.0
6081,2863000,3070,49579.796875
6082,2863000,3100,49488.90625
6083,2863000,3130,49210.703125
6084,2863000,3160,49077.0
6085,2863000,3190,48738.5
6086,2863000,3220,49438.703125
6087,2863000,3250,49845.609375
6088,2863000,3280,49791.5
6089,2863000,3310,49545.1875
6090,2863000,3340,49325.203125
6091,2863000,3370,49145.703125
6092,2863000,3400,49130.203125
6093,2863000,3430,49265.5
6094,2863000,3460,49398.0
6095,2863000,3490,49510.890625
6096,2863000,3520,49331.40625
6097,2863000,3550,49631.5
6098,2863000,3580,49616.8125
6099,2863000,3610,49318.5
6100,2863000,3640,49202.5
6101,2863000,3670,49202.0
6102,2863000,3700,49331.609375
6103,2863000,3730,49479.0
6104,2863000,3760,49584.203125
6105,2863000,3790,49586.0
6106,2863000,3820,49598.90625
6107,2863000,3850,49623.0
6108,2863000,3880,49173.59375
6109,2863000,3910,49343.796875
6110,2863000,3940,49257.0
6111,2863000,3970,49170.109375
6112,2863000,4000,49273.40625
6113,2863000,4030,49549.0
6114,2863000,4060,49671.6875
6115,2863000,4090,49782.90625
6116,2863000,4120,49712.1875
6117,2863000,4150,49480.390625
6118,2863000,4180,49052.609375
6119,2863000,4210,49233.59375
6120,2863000,4240,49122.703125
6121,2863000,4270,49151.90625
6122,2863000,4300,49452.40625
6123,2863000,4330,49848.0
6124,2863000,4360,49943.59375
6125,2863000,4390,49788.40625
6126,2863000,4420,49448.5
6127,2863000,4450,48730.90625
6128,2863000,4480,48965.5
6129,2863000,4510,49243.890625
6130,2863000,4540,49443.0
6131,2863000,4570,49717.59375
6132,2863000,4600,49806.296875
6133,2863000,4630,49784.390625
6134,2863000,4660,49665.5
6135,2863000,4690,49404.0
6136,2863000,4720,49211.390625
6137,2863000,4750,49067.1875
6138,2863000,4780,49187.3125
6139,2863000,4810,49253.203125
6140,2863000,4840,49842.703125
6141,2863000,4870,49853.703125
6142,2863000,4900,49720.0
6143,2863000,4930,49415.296875
6144,2863000,4960,49366.40625
6145,2863000,4990,49389.296875
6146,2863000,5020,49428.796875
6147,2863000,5050,49454.3125
6148,2863000,5080,49163.5
6149,2863000,5110,49556.890625
6150,2863000,5140,49693.390625
6151,2863000,5170,49692.703125
6152,2863000,5200,49589.609375
6153,2863000,5230,49446.703125
6154,2863000,5260,49375.6875
6155,2863000,5290,49392.0
6156,2863000,5320,49527.703125
6157,2863000,5350,49493.0
6158,2863000,5380,49199.0
6159,2863000,5410,49576.40625
6160,2863000,5440,49597.890625
6161,2863000,5470,49751.796875
6162,2863000,5500,49772.796875
6163,2863000,5530,49567.0
6164,2863000,5560,49291.1875
6165,2863000,5590,49258.5
6166,2863000,5620,49423.609375
6167,2863000,5650,49694.40625
6168,2863000,5680,49849.609375
6169,2863000,5710,49817.796875
6170,2863000,5740,49279.296875
6171,2863000,5770,49447.390625
6172,2863000,5800,49502.296875
6173,2863000,5830,49467.296875
6174,2863000,5860,49490.90625
6175,2863000,5890,49441.796875
6176,2863000,5920,49517.3125
6177,2863000,5950,49830.390625
6178,2863000,5980,49937.5
6179,2863000,6010,49438.203125
6180,2863000,6040,49547.390625
6181,2863000,6070,49221.09375
6182,2863000,6100,49228.09375
6183,2863000,6130,49584.90625
6184,2863000,6160,49790.5
6185,2863000,6190,49854.203125
6186,2863000,6220,49673.890625
6187,2863000,6250,49545.703125
6188,2863000,6280,49464.5
6189,2863000,6310,49637.796875
6190,2863000,6340,49607.0
6191,2863000,6370,49510.0
6192,2863000,6400,49138.09375
6193,2863000,6430,49529.109375
6194,2863000,6460,49749.390625
6195,2863000,6490,49817.390625
6196,2863000,6520,49747.796875
6197,2863000,6550,49475.5
6198,2863000,6580,49369.6875
6199,2863000,6610,49512.5
6200,2863000,6640,49703.703125
6201,2863000,6670,49781.703125
6202,2863000,6700,49291.6875
6203,2863000,6730,49448.6875
6204,2863000,6760,49434.203125
6205,2863000,6790,49671.703125
6206,2863000,6820,49831.796875
6207,2863000,6850,49706.703125
6208,2863000,6880,49553.5
6209,2863000,6910,49402.703125
6210,2863000,6940,49552.5
6211,2863000,6970,49709.90625
6212,2863000,7000,49464.703125
6213,2863000,7030,49759.5
6214,2863000,7060,49607.90625
6215,2863000,7090,49453.09375
6216,2863000,7120,49622.5
6217,2863000,7150,49729.703125
6218,2863000,7180,49668.5
6219,2863000,7210,49524.59375
6220,2863000,7240,49441.296875
6221,2863000,7270,49243.390625
6222,2863000,7300,49820.0
6223,2863000,7330,49862.390625
6224,2863000,7360,49731.09375
6225,2863000,7390,49463.0
6226,2863000,7420,49413.609375
6227,2863000,7450,49593.40625
6228,2863000,7480,49843.0
6229,2863000,7510,49880.203125
6230,2863000,7540,49675.40625
6231,2863000,7570,49513.296875
6232,2863000,7600,49549.203125
6233,2863000,7630,49376.109375
6234,2863000,7660,49799.40625
6235,2863000,7690,49696.390625
6236,2863000,7720,49587.8125
6237,2863000,7750,49549.796875
6238,2863000,7780,49732.296875
6239,2863000,7810,49870.8125
6240,2863000,7840,49758.203125
6241,2863000,7870,49547.796875
6242,2863000,7900,49494.09375
6243,2863000,7930,49278.0
6244,2863000,7960,49704.203125
6245,2863000,7990,49838.5
6246,2863000,8020,49789.8125
6247,2863000,8050,49576.890625
6248,2863000,8080,49514.890625
6249,2863000,8110,49630.5
6250,2863000,8140,49754.09375
6251,2863000,8170,49818.3125
6252,2863000,8200,49705.6875
6253,2863000,8230,49578.0
6254,2863000,8260,49270.109375
6255,2863000,8290,49728.5
6256,2863000,8320,49820.5
6257,2863000,8350,49739.203125
6258,2863000,8380,49641.203125
6259,2863000,8410,49571.890625
6260,2863000,8440,49627.890625
6261,2863000,8470,49764.59375
6262,2863000,8500,49783.6875
6263,2863000,8530,49732.0
6264,2863000,8560,49279.703125
6265,2863000,8590,49675.796875
6266,2863000,8620,49707.203125
6267,2863000,8650,49803.59375
6268,2863000,8680,49731.59375
6269,2863000,8710,49616.390625
6270,2863000,8740,49528.796875
6271,2863000,8770,49702.8125
6272,2863000,8800,49773.703125
6273,2863000,8830,49458.890625
6274,2863000,8860,49786.703125
6275,2863000,8890,49656.703125
6276,2863000,8920,49633.609375
6277,2863000,8950,49676.8125
6278,2863000,8980,49773.296875
6279,2863000,9010,49749.109375
6280,2863000,9040,49725.6875
6281,2863000,9070,49705.0
6282,2863000,9100,49696.5
6283,2863000,9130,49802.796875
6284,2863000,9160,49757.203125
6285,2863000,9190,49359.296875
6286,2863000,9220,49665.5
6287,2863000,9250,49671.203125
6288,2863000,9280,49717.0
6289,2863000,9310,49782.609375
6290,2863000,9340,49864.109375
6291,2863000,9370,49813.0
6292,2863000,9400,49692.59375
6293,2863000,9430,49754.296875
6294,2863000,9460,49398.0
6295,2863000,9490,49653.109375
6296,2863000,9520,49740.59375
6297,2863000,9550,49736.390625
6298,2863000,9580,49686.703125
6299,2863000,9610,49810.203125
6300,2863000,9640,49804.703125
6301,2863000,9670,49729.0
6302,2863000,9700,49677.09375
6303,2863000,9730,49701.0
6304,2863000,9760,49726.40625
6305,2863000,9790,49718.609375
6306,2863000,9820,49370.40625
6307,2863000,9850,49770.90625
6308,2863000,9880,49668.6875
6309,2863000,9910,49737.0
6310,2863000,9940,49783.390625
6311,2863000,9970,49755.390625
6312,2863000,10000,49757.609375
6313,2863000,10030,49745.5
6314,2863000,10060,49754.703125
6315,2863000,10090,49449.5
6316,2863000,10120,49857.703125
6317,2863000,10150,49860.5
6318,2863000,10180,49741.890625
6319,2863000,10210,49761.703125
6320,2863000,10240,49745.5
6321,2863000,10270,49722.296875
6322,2863000,10300,49748.09375
6323,2863000,10330,49739.609375
6324,2863000,10360,49729.390625
6325,2863000,10390,49439.390625
6326,2863000,10420,49763.203125
6327,2863000,10450,49734.09375
6328,2863000,10480,49770.90625
6329,2863000,10510,49744.5
6330,2863000,10540,49782.703125
6331,2863000,10570,49753.296875
6332,2863000,10600,49816.0
6333,2863000,10630,49782.1875
6334,2863000,10660,49787.703125
6335,2863000,10690,49796.6875
6336,2863000,10720,49763.203125
6337,2863000,10750,49420.0
6338,2863000,10780,49764.390625
6339,2863000,10810,49792.90625
6340,2863000,10840,49769.703125
6341,2863000,10870,49738.5
6342,2863000,10900,49761.890625
6343,2863000,10930,49826.609375
6344,2863000,10960,49776.296875
6345,2863000,10990,49806.796875
6346,2863000,11020,49463.109375
6347,2863000,11050,49790.5
6348,2863000,11080,49764.296875
6349,2863000,11110,49795.40625
6350,2863000,11140,49821.203125
6351,2863000,11170,49787.609375
6352,2863000,11200,49804.5
6353,2863000,11230,49843.5
6354,2863000,11260,49871.40625
6355,2863000,11290,49815.90625
6356,2863000,11320,49784.203125
6357,2863000,11350,49750.09375
6358,2863000,11380,49781.8125
6359,2863000,11410,49851.390625
6360,2863000,11440,49489.90625
6361,2863000,11470,49724.0
6362,2863000,11500,49797.609375
6363,2863000,11530,49824.703125
6364,2863000,11560,49873.609375
6365,2863000,11590,49828.5
6366,2863000,11620,49812.296875
6367,2863000,11650,49762.09375
6368,2863000,11680,49399.09375
6369,2863000,11710,49803.3125
6370,2863000,11740,49836.890625
6371,2863000,11770,49812.59375
6372,2863000,11800,49833.5
6373,2863000,11830,49794.796875
6374,2863000,11860,49802.0
6375,2863000,11890,49822.59375
6376,2863000,11920,49853.09375
6377,2863000,11950,49778.3125
6378,2863000,11980,49814.109375
6379,2863000,12010,49472.390625
6380,2863000,12040,49742.296875
6381,2863000,12070,49836.390625
6382,2863000,12100,49820.609375
6383,2863000,12130,49774.90625
6384,2863000,12160,49806.09375
6385,2863000,12190,49853.703125
6386,2863000,12220,49807.796875
6387,2863000,12250,49845.5
6388,2863000,12280,49874.59375
6389,2863000,12310,49453.0
6390,2863000,12340,49758.109375
6391,2863000,12370,49831.09375
6392,2863000,12400,49810.5
6393,2863000,12430,49816.90625
6394,2863000,12460,49829.40625
6395,2863000,12490,49793.09375
6396,2863000,12520,49791.90625
6397,2863000,12550,49783.90625
6398,2863000,12580,49880.296875
6399,2863000,12610,49809.90625
6400,2863000,12640,49472.5
6401,2863000,12670,49899.40625
6402,2863000,12700,49822.3125
6403,2863000,12730,49867.59375
6404,2863000,12760,49780.296875
6405,2863000,12790,49827.203125
6406,2863000,12820,49784.40625
6407,2863000,12850,49834.40625
6408,2863000,12880,49809.3125
6409,2863000,12910,49818.296875
6410,2863000,12940,49506.796875
6411,2863000,12970,49881.5
6412,2863000,13000,49831.90625
6413,2863000,13030,49868.390625
6414,2863000,13060,49817.796875
6415,2863000,13090,49849.5
6416,2863000,13120,49828.0
6417,2863000,13150,49872.890625
6418,2863000,13180,49886.8125
6419,2863000,13210,49483.90625
6420,2863000,13240,49859.90625
6421,2863000,13270,49814.890625
6422,2863000,13300,49774.09375
6423,2863000,13330,49824.6875
6424,2863000,13360,49829.0
6425,2863000,13390,49860.796875
6426,2863000,13420,49848.5
6427,2863000,13450,49846.296875
6428,2863000,13480,49803.59375
6429,2863000,13510,49878.5
6430,2863000,13540,49868.796875
6431,2863000,13570,49469.703125
6432,2863000,13600,49849.890625
6433,2863000,13630,49791.296875
6434,2863000,13660,49830.59375
6435,2863000,13690,49835.0
6436,2863000,13720,49845.203125
6437,2863000,13750,49826.796875
6438,2863000,13780,49862.109375
6439,2863000,13810,49892.703125
6440,2863000,13840,49546.203125
6441,2863000,13870,49833.109375
6442,2863000,13900,49821.6875
6443,2863000,13930,49832.0
6444,2863000,13960,49853.90625
6445,2863000,13990,49819.296875
6446,2863000,14020,49922.796875
6447,2863000,14050,49842.59375
