,Frequency (kHz),Pulse duration (ns),Photoluminescence
33611,2876500,21400,74469.3125
33612,2876500,21430,74356.90625
33613,2876500,21460,74430.40625
33614,2876500,21490,74393.1875
33615,2876500,21520,74380.6875
33616,2876500,21550,74426.0
33617,2876500,21580,74371.0
33618,2876500,21610,74372.6875
33619,2876500,21640,74336.59375
33620,2876500,21670,74449.3125
33621,2876500,21700,74004.3125
33622,2876500,21730,74437.0
33623,2876500,21760,74421.1875
33624,2876500,21790,74475.8125
33625,2876500,21820,74364.71875
33626,2876500,21850,74381.28125
33627,2876500,21880,74447.5
33628,2876500,21910,74387.59375
33629,2876500,21940,74439.59375
33630,2876500,21970,74013.59375
33631,2876500,22000,74448.40625
33632,2876500,22030,74385.59375
33633,2876500,22060,74377.59375
33634,2876500,22090,74405.6875
33635,2876500,22120,74367.71875
33636,2876500,22150,74468.40625
33637,2876500,22180,74400.625
33638,2876500,22210,74481.40625
33639,2876500,22240,74509.3125
33640,2876500,22270,73939.875
33641,2876500,22300,74446.1875
33642,2876500,22330,74462.78125
33643,2876500,22360,74376.375
33644,2876500,22390,74350.59375
33645,2876500,22420,74416.90625
33646,2876500,22450,74458.6875
33647,2876500,22480,74419.78125
33648,2876500,22510,74453.8125
33649,2876500,22540,73993.71875
33650,2876500,22570,74442.8125
33651,2876500,22600,74408.40625
33652,2876500,22630,74460.8125
33653,2876500,22660,74474.5
33654,2876500,22690,74361.40625
33655,2876500,22720,74487.0
33656,2876500,22750,74441.21875
33657,2876500,22780,74450.71875
33658,2876500,22810,74502.5
33659,2876500,22840,74447.59375
33660,2876500,22870,74378.78125
33661,2876500,22900,74459.40625
33662,2876500,22930,74438.6875
33663,2876500,22960,74394.90625
33664,2876500,22990,74511.125
33665,2876500,23020,74472.5
33666,2876500,23050,74415.5
33667,2876500,23080,74534.8125
33668,2876500,23110,74467.78125
33669,2876500,23140,74406.09375
33670,2876500,23170,74416.59375
33671,2876500,23200,74455.3125
33672,2876500,23230,74496.71875
33673,2876500,23260,74445.3125
33674,2876500,23290,74401.625
33675,2876500,23320,74058.28125
33676,2876500,23350,74488.90625
33677,2876500,23380,74388.28125
33678,2876500,23410,74490.5
33679,2876500,23440,74475.09375
33680,2876500,23470,74472.5
33681,2876500,23500,74405.6875
33682,2876500,23530,74402.40625
33683,2876500,23560,74500.40625
33684,2876500,23590,74494.6875
33685,2876500,23620,74468.21875
33686,2876500,23650,74494.0
33687,2876500,23680,74061.09375
33688,2876500,23710,74495.90625
33689,2876500,23740,74517.5
33690,2876500,23770,74451.09375
33691,2876500,23800,74504.0
33692,2876500,23830,74473.78125
33693,2876500,23860,74462.3125
33694,2876500,23890,74410.59375
33695,2876500,23920,74476.90625
33696,2876500,23950,74101.6875
33697,2876500,23980,74516.625
33698,2876500,24010,74475.8125
33699,2876500,24040,74482.09375
33700,2876500,24070,74479.5
33701,2876500,24100,74434.0
33702,2876500,24130,74483.21875
33703,2876500,24160,74480.59375
33704,2876500,24190,74536.40625
33705,2876500,24220,74494.1875
33706,2876500,24250,74462.21875
33707,2876500,24280,74484.90625
33708,2876500,24310,74499.5
33709,2876500,24340,74076.5
33710,2876500,24370,74490.78125
33711,2876500,24400,74540.5
33712,2876500,24430,74474.0
33713,2876500,24460,74560.21875
33714,2876500,24490,74451.6875
33715,2876500,24520,74542.09375
33716,2876500,24550,74560.78125
33717,2876500,24580,74122.8125
33718,2876500,24610,74480.6875
33719,2876500,24640,74480.09375
33720,2876500,24670,74503.59375
33721,2876500,24700,74444.78125
33722,2876500,24730,74440.1875
33723,2876500,24760,74434.90625
33724,2876500,24790,74468.625
33725,2876500,24820,74508.6875
33726,2876500,24850,74490.59375
33727,2876500,24880,74513.09375
33728,2876500,24910,74529.90625
33729,2876500,24940,74073.90625
33730,2876500,24970,74522.6875
33731,2876500,25000,74500.875
33732,2876500,25030,74543.6875
33733,2876500,25060,74431.71875
33734,2876500,25090,74496.1875
33735,2876500,25120,74522.59375
33736,2876500,25150,74503.59375
33737,2876500,25180,74420.0
33738,2876500,25210,74513.125
33739,2876500,25240,74488.40625
33740,2876500,25270,74473.1875
33741,2876500,25300,74094.09375
33742,2876500,25330,74521.21875
33743,2876500,25360,74519.71875
33744,2876500,25390,74543.0
33745,2876500,25420,74482.8125
33746,2876500,25450,74561.90625
33747,2876500,25480,74510.21875
33748,2876500,25510,74542.625
33749,2876500,25540,74481.09375
33750,2876500,25570,74160.375
33751,2876500,25600,74557.78125
33752,2876500,25630,74576.375
33753,2876500,25660,74550.71875
33754,2876500,25690,74478.5
33755,2876500,25720,74524.28125
33756,2876500,25750,74556.625
33757,2876500,25780,74515.90625
33758,2876500,25810,74525.1875
33759,2876500,25840,74504.0
33760,2876500,25870,74122.1875
33761,2876500,25900,74529.59375
33762,2876500,25930,74499.90625
33763,2876500,25960,74557.0
33764,2876500,25990,74559.5
33765,2876500,26020,74552.21875
33766,2876500,26050,74503.09375
33767,2876500,26080,74535.09375
33768,2876500,26110,74534.8125
33769,2876500,26140,74060.40625
33770,2876500,26170,74549.28125
33771,2876500,26200,74546.21875
33772,2876500,26230,74573.71875
33773,2876500,26260,74575.0
33774,2876500,26290,74491.875
33775,2876500,26320,74461.875
33776,2876500,26350,74500.0
33777,2876500,26380,74526.40625
33778,2876500,26410,74528.09375
33779,2876500,26440,74506.5
33780,2876500,26470,74496.5
33781,2876500,26500,74549.09375
33782,2876500,26530,74536.3125
33783,2876500,26560,74140.40625
33784,2876500,26590,74572.78125
33785,2876500,26620,74516.21875
33786,2876500,26650,74580.1875
33787,2876500,26680,74532.3125
33788,2876500,26710,74564.0
33789,2876500,26740,74483.59375
33790,2876500,26770,74249.875
33791,2876500,26800,74522.09375
33792,2876500,26830,74538.90625
33793,2876500,26860,74536.5
33794,2876500,26890,74536.5
33795,2876500,26920,74538.1875
33796,2876500,26950,74563.875
33797,2876500,26980,74548.8125
33798,2876500,27010,74547.59375
33799,2876500,27040,74613.5
33800,2876500,27070,74121.1875
33801,2876500,27100,74526.6875
33802,2876500,27130,74586.40625
33803,2876500,27160,74562.0
33804,2876500,27190,74545.5
33805,2876500,27220,74554.8125
33806,2876500,27250,74484.8125
33807,2876500,27280,74490.8125
33808,2876500,27310,74547.40625
33809,2876500,27340,74527.5
33810,2876500,27370,74560.09375
33811,2876500,27400,74544.09375
33812,2876500,27430,74150.8125
33813,2876500,27460,74560.09375
33814,2876500,27490,74570.90625
33815,2876500,27520,74551.3125
33816,2876500,27550,74520.09375
33817,2876500,27580,74565.40625
33818,2876500,27610,74556.21875
33819,2876500,27640,74572.1875
33820,2876500,27670,74548.09375
33821,2876500,27700,74581.3125
33822,2876500,27730,74577.40625
33823,2876500,27760,74582.40625
33824,2876500,27790,74193.8125
33825,2876500,27820,74565.375
33826,2876500,27850,74516.8125
33827,2876500,27880,74472.28125
33828,2876500,27910,74570.625
33829,2876500,27940,74567.5
33830,2876500,27970,74503.59375
33831,2876500,28000,74516.40625
33832,2876500,28030,74559.59375
33833,2876500,28060,74564.78125
33834,2876500,28090,74176.6875
33835,2876500,28120,74505.3125
33836,2876500,28150,74556.8125
33837,2876500,28180,74538.1875
33838,2876500,28210,74560.5
33839,2876500,28240,74544.78125
33840,2876500,28270,74583.6875
33841,2876500,28300,74575.1875
33842,2876500,28330,74142.59375
33843,2876500,28360,74547.78125
33844,2876500,28390,74610.21875
33845,2876500,28420,74617.09375
33846,2876500,28450,74534.5
33847,2876500,28480,74671.78125
33848,2876500,28510,74556.78125
33849,2876500,28540,74581.0
33850,2876500,28570,74626.3125
33851,2876500,28600,74609.3125
33852,2876500,28630,74514.6875
33853,2876500,28660,74586.5
33854,2876500,28690,74225.125
33855,2876500,28720,74513.6875
33856,2876500,28750,74504.40625
33857,2876500,28780,74567.59375
33858,2876500,28810,74596.375
33859,2876500,28840,74575.21875
33860,2876500,28870,74587.5
33861,2876500,28900,74611.3125
33862,2876500,28930,74666.21875
33863,2876500,28960,74137.90625
33864,2876500,28990,74523.78125
33865,2876500,29020,74593.5
33866,2876500,29050,74634.1875
33867,2876500,29080,74572.1875
33868,2876500,29110,74562.78125
33869,2876500,29140,74578.3125
33870,2876500,29170,74605.375
33871,2876500,29200,74591.59375
33872,2876500,29230,74576.90625
33873,2876500,29260,74588.28125
33874,2876500,29290,74586.8125
33875,2876500,29320,74174.28125
33876,2876500,29350,74602.1875
33877,2876500,29380,74645.1875
33878,2876500,29410,74554.40625
33879,2876500,29440,74610.5
33880,2876500,29470,74623.6875
33881,2876500,29500,74600.0
33882,2876500,29530,74636.8125
33883,2876500,29560,74583.78125
33884,2876500,29590,74229.90625
33885,2876500,29620,74622.1875
33886,2876500,29650,74614.1875
33887,2876500,29680,74640.625
33888,2876500,29710,74574.09375
33889,2876500,29740,74567.90625
33890,2876500,29770,74609.59375
33891,2876500,29800,74571.8125
33892,2876500,29830,74566.8125
33893,2876500,29860,74539.6875
33894,2876500,29890,74233.3125
33895,2876500,29920,74541.5
33896,2876500,29950,74610.28125
33897,2876500,29980,74567.1875
33898,2877000,100,14589.5
33899,2877000,130,74660.40625
33900,2877000,160,77436.6875
33901,2877000,190,67356.40625
33902,2877000,220,58154.09375
33903,2877000,250,70854.09375
33904,2877000,280,76062.21875
33905,2877000,310,70222.21875
33906,2877000,340,58831.71875
33907,2877000,370,63199.90625
33908,2877000,400,70585.59375
33909,2877000,430,75277.71875
33910,2877000,460,71818.0
33911,2877000,490,64509.6875
33912,2877000,520,67019.90625
33913,2877000,550,71763.5
33914,2877000,580,70562.40625
33915,2877000,610,68266.6875
33916,2877000,640,68124.375
33917,2877000,670,73633.5
33918,2877000,700,77127.90625
33919,2877000,730,73922.28125
33920,2877000,760,67510.5
33921,2877000,790,64666.09375
33922,2877000,820,69195.0
33923,2877000,850,73772.1875
33924,2877000,880,73351.59375
33925,2877000,910,67846.5
33926,2877000,940,65889.6875
33927,2877000,970,71749.21875
33928,2877000,1000,75891.59375
33929,2877000,1030,76646.875
33930,2877000,1060,71899.6875
33931,2877000,1090,67153.40625
33932,2877000,1120,67109.40625
33933,2877000,1150,70700.09375
33934,2877000,1180,73222.375
33935,2877000,1210,72113.8125
33936,2877000,1240,70776.0
33937,2877000,1270,70844.8125
33938,2877000,1300,70602.59375
33939,2877000,1330,72196.90625
33940,2877000,1360,72765.90625
33941,2877000,1390,72967.21875
33942,2877000,1420,72860.59375
33943,2877000,1450,70838.09375
33944,2877000,1480,69952.5
33945,2877000,1510,70555.875
33946,2877000,1540,72128.09375
33947,2877000,1570,73798.40625
33948,2877000,1600,72055.625
33949,2877000,1630,68843.0
33950,2877000,1660,68730.6875
33951,2877000,1690,71611.40625
33952,2877000,1720,74093.90625
33953,2877000,1750,73789.1875
33954,2877000,1780,71561.78125
33955,2877000,1810,69614.21875
33956,2877000,1840,70620.71875
33957,2877000,1870,72676.5
33958,2877000,1900,72490.59375
33959,2877000,1930,70815.90625
33960,2877000,1960,70200.71875
33961,2877000,1990,71500.5
33962,2877000,2020,72875.6875
33963,2877000,2050,72528.0
33964,2877000,2080,71355.71875
33965,2877000,2110,70791.71875
33966,2877000,2140,72024.59375
33967,2877000,2170,73002.6875
33968,2877000,2200,71936.59375
33969,2877000,2230,70632.90625
33970,2877000,2260,70638.5
33971,2877000,2290,72678.0
33972,2877000,2320,73948.5
33973,2877000,2350,72544.5
33974,2877000,2380,69849.09375
33975,2877000,2410,68942.5
33976,2877000,2440,70370.40625
33977,2877000,2470,73807.8125
33978,2877000,2500,73938.8125
33979,2877000,2530,71486.28125
33980,2877000,2560,70279.0
33981,2877000,2590,71478.1875
33982,2877000,2620,73213.1875
33983,2877000,2650,73440.375
33984,2877000,2680,71539.3125
33985,2877000,2710,68970.71875
33986,2877000,2740,69934.3125
33987,2877000,2770,72488.90625
33988,2877000,2800,73284.0
33989,2877000,2830,72902.0
33990,2877000,2860,71494.5
33991,2877000,2890,71279.09375
33992,2877000,2920,72010.28125
33993,2877000,2950,72632.0
33994,2877000,2980,71757.875
33995,2877000,3010,70660.71875
33996,2877000,3040,70938.6875
33997,2877000,3070,72274.3125
33998,2877000,3100,72774.125
33999,2877000,3130,72701.875
34000,2877000,3160,71811.40625
34001,2877000,3190,71646.28125
34002,2877000,3220,72125.21875
34003,2877000,3250,72309.90625
34004,2877000,3280,72193.5
34005,2877000,3310,71155.28125
34006,2877000,3340,71552.40625
34007,2877000,3370,72601.8125
34008,2877000,3400,73117.09375
34009,2877000,3430,72548.90625
34010,2877000,3460,71466.21875
34011,2877000,3490,71300.5
34012,2877000,3520,71831.3125
34013,2877000,3550,72377.09375
34014,2877000,3580,71834.6875
34015,2877000,3610,71648.78125
34016,2877000,3640,71662.5
34017,2877000,3670,72398.6875
34018,2877000,3700,72820.78125
34019,2877000,3730,72642.5
34020,2877000,3760,71985.09375
34021,2877000,3790,71315.0
34022,2877000,3820,71451.78125
34023,2877000,3850,71742.6875
34024,2877000,3880,72445.09375
34025,2877000,3910,72414.09375
34026,2877000,3940,72292.5
34027,2877000,3970,72164.40625
34028,2877000,4000,72289.5
34029,2877000,4030,72233.0
34030,2877000,4060,72064.0
34031,2877000,4090,71996.0
34032,2877000,4120,71907.8125
34033,2877000,4150,72083.59375
34034,2877000,4180,72239.90625
34035,2877000,4210,72039.8125
34036,2877000,4240,72636.8125
34037,2877000,4270,72471.1875
34038,2877000,4300,72257.3125
34039,2877000,4330,71864.59375
34040,2877000,4360,71778.3125
34041,2877000,4390,72126.1875
34042,2877000,4420,72417.40625
34043,2877000,4450,72487.90625
34044,2877000,4480,71938.40625
34045,2877000,4510,72147.6875
34046,2877000,4540,72207.59375
34047,2877000,4570,72280.3125
34048,2877000,4600,72256.625
34049,2877000,4630,72254.90625
34050,2877000,4660,72261.90625
34051,2877000,4690,72316.40625
34052,2877000,4720,72339.0
34053,2877000,4750,72427.1875
34054,2877000,4780,72121.0
34055,2877000,4810,72553.78125
34056,2877000,4840,72407.59375
34057,2877000,4870,72058.5
34058,2877000,4900,71864.0
34059,2877000,4930,72057.59375
34060,2877000,4960,72385.6875
34061,2877000,4990,72915.09375
34062,2877000,5020,72739.59375
34063,2877000,5050,72241.21875
34064,2877000,5080,72018.71875
34065,2877000,5110,72248.0
34066,2877000,5140,72129.59375
34067,2877000,5170,72563.59375
34068,2877000,5200,72239.0
34069,2877000,5230,72037.71875
34070,2877000,5260,72264.5
34071,2877000,5290,72811.09375
34072,2877000,5320,72918.0
34073,2877000,5350,72590.59375
34074,2877000,5380,72189.28125
34075,2877000,5410,71663.59375
34076,2877000,5440,72274.21875
34077,2877000,5470,72528.875
34078,2877000,5500,72460.90625
34079,2877000,5530,72477.8125
34080,2877000,5560,72535.78125
34081,2877000,5590,72610.21875
34082,2877000,5620,72569.3125
34083,2877000,5650,72341.0
34084,2877000,5680,72276.40625
34085,2877000,5710,72390.1875
34086,2877000,5740,72603.59375
34087,2877000,5770,72556.40625
34088,2877000,5800,72131.125
34089,2877000,5830,72402.6875
34090,2877000,5860,72630.78125
34091,2877000,5890,72785.78125
34092,2877000,5920,72741.40625
34093,2877000,5950,72355.09375
34094,2877000,5980,71966.0
34095,2877000,6010,72190.6875
34096,2877000,6040,72604.0
34097,2877000,6070,73020.5
34098,2877000,6100,72455.375
34099,2877000,6130,72457.6875
34100,2877000,6160,72362.59375
34101,2877000,6190,72477.09375
34102,2877000,6220,72666.3125
34103,2877000,6250,72610.59375
34104,2877000,6280,72416.125
34105,2877000,6310,72315.71875
34106,2877000,6340,72443.5
34107,2877000,6370,72812.625
34108,2877000,6400,72441.40625
34109,2877000,6430,72814.59375
34110,2877000,6460,72665.40625
34111,2877000,6490,72422.8125
34112,2877000,6520,72396.0
34113,2877000,6550,72554.3125
34114,2877000,6580,72579.78125
34115,2877000,6610,72739.6875
34116,2877000,6640,72786.1875
34117,2877000,6670,72388.375
34118,2877000,6700,72641.40625
34119,2877000,6730,72580.1875
34120,2877000,6760,72635.3125
34121,2877000,6790,72665.3125
34122,2877000,6820,72635.71875
34123,2877000,6850,72631.5
34124,2877000,6880,72609.625
34125,2877000,6910,72714.90625
34126,2877000,6940,72806.5
34127,2877000,6970,72833.8125
34128,2877000,7000,72736.5
34129,2877000,7030,72523.28125
34130,2877000,7060,72200.59375
34131,2877000,7090,72546.3125
34132,2877000,7120,72616.21875
34133,2877000,7150,72797.8125
34134,2877000,7180,72835.6875
34135,2877000,7210,72906.5
34136,2877000,7240,72823.28125
34137,2877000,7270,72706.1875
34138,2877000,7300,72537.8125
34139,2877000,7330,72298.8125
34140,2877000,7360,72860.09375
34141,2877000,7390,72698.625
34142,2877000,7420,72652.6875
34143,2877000,7450,72652.8125
34144,2877000,7480,72768.8125
34145,2877000,7510,73013.09375
34146,2877000,7540,72971.90625
34147,2877000,7570,72810.59375
34148,2877000,7600,72163.1875
34149,2877000,7630,72576.28125
34150,2877000,7660,72877.6875
34151,2877000,7690,72935.59375
34152,2877000,7720,72995.0
34153,2877000,7750,72685.3125
34154,2877000,7780,72664.875
34155,2877000,7810,72848.6875
34156,2877000,7840,72941.71875
34157,2877000,7870,72806.5
34158,2877000,7900,72593.90625
34159,2877000,7930,72584.78125
34160,2877000,7960,72427.21875
34161,2877000,7990,73022.40625
34162,2877000,8020,73029.875
34163,2877000,8050,72888.09375
34164,2877000,8080,72763.0
34165,2877000,8110,72830.59375
34166,2877000,8140,72893.21875
34167,2877000,8170,72801.8125
34168,2877000,8200,72688.3125
34169,2877000,8230,72322.1875
34170,2877000,8260,72942.875
34171,2877000,8290,73132.5
34172,2877000,8320,73073.5
34173,2877000,8350,72838.71875
34174,2877000,8380,72733.40625
34175,2877000,8410,72850.40625
34176,2877000,8440,72902.59375
34177,2877000,8470,73037.8125
34178,2877000,8500,72819.40625
34179,2877000,8530,72775.8125
34180,2877000,8560,72947.28125
34181,2877000,8590,72687.875
34182,2877000,8620,73017.59375
34183,2877000,8650,72951.59375
34184,2877000,8680,72765.8125
34185,2877000,8710,72778.3125
34186,2877000,8740,72917.59375
34187,2877000,8770,73036.1875
34188,2877000,8800,73058.8125
34189,2877000,8830,72943.09375
34190,2877000,8860,72553.0
34191,2877000,8890,73012.3125
34192,2877000,8920,73019.90625
34193,2877000,8950,72962.0
34194,2877000,8980,72950.59375
34195,2877000,9010,72830.8125
34196,2877000,9040,72958.5
34197,2877000,9070,73047.71875
34198,2877000,9100,73057.40625
34199,2877000,9130,73029.59375
34200,2877000,9160,72997.28125
34201,2877000,9190,72946.40625
34202,2877000,9220,72622.5
34203,2877000,9250,72959.21875
34204,2877000,9280,72969.0
34205,2877000,9310,73037.0
34206,2877000,9340,73028.78125
34207,2877000,9370,72994.5
34208,2877000,9400,73072.5
34209,2877000,9430,73066.59375
34210,2877000,9460,72956.59375
34211,2877000,9490,72579.5
34212,2877000,9520,72950.09375
34213,2877000,9550,72957.78125
34214,2877000,9580,73076.40625
34215,2877000,9610,73045.8125
34216,2877000,9640,73033.90625
34217,2877000,9670,73027.1875
34218,2877000,9700,73058.71875
34219,2877000,9730,73064.5
34220,2877000,9760,73039.6875
34221,2877000,9790,72949.90625
34222,2877000,9820,73017.8125
34223,2877000,9850,73016.78125
34224,2877000,9880,72690.5
34225,2877000,9910,73116.40625
34226,2877000,9940,73172.21875
34227,2877000,9970,73081.28125
34228,2877000,10000,73113.0
34229,2877000,10030,72995.3125
34230,2877000,10060,73085.40625
34231,2877000,10090,73034.8125
34232,2877000,10120,73096.40625
34233,2877000,10150,72656.1875
34234,2877000,10180,73161.09375
34235,2877000,10210,73165.3125
34236,2877000,10240,73198.5
34237,2877000,10270,73130.6875
34238,2877000,10300,73051.6875
34239,2877000,10330,73062.5
34240,2877000,10360,73216.59375
34241,2877000,10390,73106.0
34242,2877000,10420,72775.40625
34243,2877000,10450,73114.5
34244,2877000,10480,73165.28125
34245,2877000,10510,73196.78125
34246,2877000,10540,73161.125
34247,2877000,10570,73116.3125
34248,2877000,10600,73111.8125
34249,2877000,10630,73133.3125
34250,2877000,10660,73156.59375
34251,2877000,10690,73231.3125
34252,2877000,10720,73197.09375
34253,2877000,10750,73163.6875
34254,2877000,10780,73222.78125
34255,2877000,10810,73199.90625
34256,2877000,10840,72765.09375
34257,2877000,10870,73128.28125
34258,2877000,10900,73153.3125
34259,2877000,10930,73173.59375
34260,2877000,10960,73117.8125
34261,2877000,10990,73220.5
34262,2877000,11020,73199.1875
34263,2877000,11050,73254.59375
34264,2877000,11080,73116.09375
34265,2877000,11110,73125.59375
34266,2877000,11140,72811.6875
34267,2877000,11170,73194.3125
34268,2877000,11200,73123.875
34269,2877000,11230,73243.5
34270,2877000,11260,73193.78125
34271,2877000,11290,73258.625
34272,2877000,11320,73355.0
34273,2877000,11350,73184.21875
34274,2877000,11380,73195.40625
34275,2877000,11410,72697.40625
34276,2877000,11440,73239.59375
34277,2877000,11470,73230.28125
34278,2877000,11500,73262.3125
34279,2877000,11530,73158.8125
34280,2877000,11560,73202.625
34281,2877000,11590,73266.8125
34282,2877000,11620,73336.0
34283,2877000,11650,73241.90625
34284,2877000,11680,72794.71875
34285,2877000,11710,73244.40625
34286,2877000,11740,73232.1875
34287,2877000,11770,73277.1875
34288,2877000,11800,73273.21875
34289,2877000,11830,73297.6875
34290,2877000,11860,73295.5
34291,2877000,11890,73267.0
34292,2877000,11920,73320.375
34293,2877000,11950,73286.40625
34294,2877000,11980,72797.0
34295,2877000,12010,73256.5
34296,2877000,12040,73288.78125
34297,2877000,12070,73318.21875
34298,2877000,12100,73286.8125
34299,2877000,12130,73287.3125
34300,2877000,12160,73299.90625
34301,2877000,12190,73241.125
34302,2877000,12220,73327.1875
34303,2877000,12250,73383.1875
34304,2877000,12280,73319.0
34305,2877000,12310,73302.40625
34306,2877000,12340,72888.71875
34307,2877000,12370,73288.59375
34308,2877000,12400,73368.0
34309,2877000,12430,73328.09375
34310,2877000,12460,73340.40625
34311,2877000,12490,73261.3125
34312,2877000,12520,73353.5
34313,2877000,12550,73370.625
34314,2877000,12580,73230.6875
34315,2877000,12610,73423.5
34316,2877000,12640,73380.5
34317,2877000,12670,72997.71875
34318,2877000,12700,73382.40625
34319,2877000,12730,73268.0
34320,2877000,12760,73277.375
34321,2877000,12790,73326.8125
34322,2877000,12820,73436.0
34323,2877000,12850,73326.78125
34324,2877000,12880,73314.3125
34325,2877000,12910,73428.90625
34326,2877000,12940,73369.59375
34327,2877000,12970,72912.40625
34328,2877000,13000,73280.28125
34329,2877000,13030,73371.0
34330,2877000,13060,73336.3125
34331,2877000,13090,73329.0
34332,2877000,13120,73378.6875
34333,2877000,13150,73785.5
34334,2877000,13180,73340.0
34335,2877000,13210,73479.5
34336,2877000,13240,73387.6875
34337,2877000,13270,73363.59375
34338,2877000,13300,73389.90625
34339,2877000,13330,73403.1875
34340,2877000,13360,73379.28125
34341,2877000,13390,73440.1875
34342,2877000,13420,73427.5
34343,2877000,13450,73353.28125
34344,2877000,13480,73083.3125
34345,2877000,13510,73399.09375
34346,2877000,13540,73492.90625
34347,2877000,13570,73341.875
34348,2877000,13600,73414.5
34349,2877000,13630,73414.28125
34350,2877000,13660,73375.5
34351,2877000,13690,73460.28125
34352,2877000,13720,72985.8125
34353,2877000,13750,73294.21875
34354,2877000,13780,73434.78125
34355,2877000,13810,73288.1875
34356,2877000,13840,73432.40625
34357,2877000,13870,73403.1875
34358,2877000,13900,73469.90625
34359,2877000,13930,73407.8125
34360,2877000,13960,73448.1875
34361,2877000,13990,73461.625
34362,2877000,14020,73046.1875
34363,2877000,14050,73505.78125
34364,2877000,14080,73402.09375
34365,2877000,14110,73443.8125
34366,2877000,14140,73406.0
34367,2877000,14170,73466.0
34368,2877000,14200,73490.5
34369,2877000,14230,73468.59375
34370,2877000,14260,73489.6875
34371,2877000,14290,73486.59375
34372,2877000,14320,73441.0
34373,2877000,14350,73444.40625
34374,2877000,14380,73501.90625
34375,2877000,14410,73484.0
34376,2877000,14440,73051.0
34377,2877000,14470,73480.6875
34378,2877000,14500,73527.90625
34379,2877000,14530,73523.40625
34380,2877000,14560,73425.1875
34381,2877000,14590,73487.71875
34382,2877000,14620,73458.90625
34383,2877000,14650,73082.3125
34384,2877000,14680,73488.59375
34385,2877000,14710,73525.0
34386,2877000,14740,73530.0
34387,2877000,14770,73505.21875
34388,2877000,14800,73448.40625
34389,2877000,14830,73481.125
34390,2877000,14860,73524.40625
34391,2877000,14890,73493.59375
34392,2877000,14920,73520.09375
34393,2877000,14950,73481.21875
34394,2877000,14980,73469.375
34395,2877000,15010,73057.09375
34396,2877000,15040,73581.59375
34397,2877000,15070,73521.6875
34398,2877000,15100,73485.28125
34399,2877000,15130,73482.1875
34400,2877000,15160,73519.40625
34401,2877000,15190,73481.09375
34402,2877000,15220,73448.1875
34403,2877000,15250,73519.1875
34404,2877000,15280,73094.28125
34405,2877000,15310,73555.09375
34406,2877000,15340,73550.28125
34407,2877000,15370,73557.40625
34408,2877000,15400,73526.0
34409,2877000,15430,73527.3125
34410,2877000,15460,73483.5
34411,2877000,15490,73541.40625
34412,2877000,15520,73605.71875
34413,2877000,15550,73506.1875
34414,2877000,15580,73487.09375
34415,2877000,15610,73575.1875
34416,2877000,15640,73544.6875
34417,2877000,15670,73551.78125
34418,2877000,15700,73128.78125
34419,2877000,15730,73549.1875
34420,2877000,15760,73577.59375
34421,2877000,15790,73572.78125
34422,2877000,15820,73512.59375
34423,2877000,15850,73528.8125
34424,2877000,15880,73636.90625
34425,2877000,15910,73529.5
34426,2877000,15940,73114.5
34427,2877000,15970,73574.375
34428,2877000,16000,73572.09375
34429,2877000,16030,73568.90625
34430,2877000,16060,73539.59375
34431,2877000,16090,73625.0
34432,2877000,16120,73620.0
34433,2877000,16150,73590.125
34434,2877000,16180,73604.40625
34435,2877000,16210,73620.21875
34436,2877000,16240,73584.8125
34437,2877000,16270,73167.3125
34438,2877000,16300,73603.5
34439,2877000,16330,73590.40625
34440,2877000,16360,73486.5
34441,2877000,16390,73654.90625
34442,2877000,16420,73586.1875
34443,2877000,16450,73658.0
34444,2877000,16480,73623.3125
34445,2877000,16510,73614.59375
34446,2877000,16540,73618.5
34447,2877000,16570,73127.5
34448,2877000,16600,73518.0
34449,2877000,16630,73674.40625
34450,2877000,16660,73591.0
34451,2877000,16690,73620.28125
34452,2877000,16720,73687.3125
34453,2877000,16750,73636.0
34454,2877000,16780,73587.40625
34455,2877000,16810,73611.09375
34456,2877000,16840,73268.28125
34457,2877000,16870,73591.5
34458,2877000,16900,73598.90625
34459,2877000,16930,73534.875
34460,2877000,16960,73582.59375
34461,2877000,16990,73705.09375
34462,2877000,17020,73680.0
34463,2877000,17050,73615.78125
34464,2877000,17080,73673.1875
34465,2877000,17110,73632.90625
34466,2877000,17140,73634.90625
34467,2877000,17170,73637.71875
34468,2877000,17200,73629.0
34469,2877000,17230,73300.0
34470,2877000,17260,73627.40625
34471,2877000,17290,73660.78125
34472,2877000,17320,73667.375
34473,2877000,17350,73669.90625
34474,2877000,17380,73628.0
34475,2877000,17410,73569.09375
34476,2877000,17440,73785.125
34477,2877000,17470,73301.1875
34478,2877000,17500,73644.5
34479,2877000,17530,73653.71875
34480,2877000,17560,73744.5
34481,2877000,17590,73663.5
34482,2877000,17620,73737.09375
34483,2877000,17650,73716.21875
34484,2877000,17680,73622.71875
34485,2877000,17710,73720.28125
34486,2877000,17740,73633.90625
34487,2877000,17770,73742.5
34488,2877000,17800,73655.40625
34489,2877000,17830,73219.09375
34490,2877000,17860,73697.5
34491,2877000,17890,73669.78125
34492,2877000,17920,73599.78125
34493,2877000,17950,73702.375
34494,2877000,17980,73709.1875
34495,2877000,18010,73740.90625
34496,2877000,18040,73721.6875
34497,2877000,18070,73660.59375
34498,2877000,18100,73310.8125
34499,2877000,18130,73724.78125
