,Frequency (kHz),Pulse duration (ns),Photoluminescence
943,2860000,28390,50709.8125
944,2860000,28420,50741.703125
945,2860000,28450,50690.703125
946,2860000,28480,50371.703125
947,2860000,28510,50732.609375
948,2860000,28540,50698.5
949,2860000,28570,50688.390625
950,2860000,28600,50750.90625
951,2860000,28630,50708.40625
952,2860000,28660,50675.59375
953,2860000,28690,50747.09375
954,2860000,28720,50763.90625
955,2860000,28750,50724.0
956,2860000,28780,50721.40625
957,2860000,28810,50700.796875
958,2860000,28840,50336.796875
959,2860000,28870,50745.203125
960,2860000,28900,50778.609375
961,2860000,28930,50702.390625
962,2860000,28960,50691.609375
963,2860000,28990,50811.6875
964,2860000,29020,50730.703125
965,2860000,29050,50732.40625
966,2860000,29080,50749.890625
967,2860000,29110,50685.0
968,2860000,29140,50369.59375
969,2860000,29170,50616.90625
970,2860000,29200,50737.5
971,2860000,29230,50667.796875
972,2860000,29260,50730.296875
973,2860000,29290,50779.40625
974,2860000,29320,50736.5
975,2860000,29350,50739.703125
976,2860000,29380,50710.796875
977,2860000,29410,50405.5
978,2860000,29440,50765.6875
979,2860000,29470,50772.296875
980,2860000,29500,50785.6875
981,2860000,29530,50720.40625
982,2860000,29560,50687.609375
983,2860000,29590,50729.90625
984,2860000,29620,50743.703125
985,2860000,29650,50745.59375
986,2860000,29680,50715.5
987,2860000,29710,50723.90625
988,2860000,29740,50759.390625
989,2860000,29770,50390.703125
990,2860000,29800,50742.796875
991,2860000,29830,50747.0
992,2860000,29860,50699.09375
993,2860000,29890,50668.703125
994,2860000,29920,50772.59375
995,2860000,29950,50731.203125
996,2860000,29980,50718.5
997,2860500,100,10730.5
998,2860500,130,59978.8125
999,2860500,160,61394.0
1000,2860500,190,57078.5
1001,2860500,220,47065.59375
1002,2860500,250,51018.8125
1003,2860500,280,53468.203125
1004,2860500,310,53442.203125
1005,2860500,340,49827.40625
1006,2860500,370,47285.890625
1007,2860500,400,51528.390625
1008,2860500,430,54078.390625
1009,2860500,460,53292.703125
1010,2860500,490,49929.796875
1011,2860500,520,46995.296875
1012,2860500,550,49651.609375
1013,2860500,580,53169.1875
1014,2860500,610,53744.703125
1015,2860500,640,51748.703125
1016,2860500,670,48009.5
1017,2860500,700,48620.796875
1018,2860500,730,52174.0
1019,2860500,760,52895.0
1020,2860500,790,51348.796875
1021,2860500,820,48097.796875
1022,2860500,850,46498.90625
1023,2860500,880,48717.296875
1024,2860500,910,52994.296875
1025,2860500,940,54042.90625
1026,2860500,970,52265.703125
1027,2860500,1000,49884.3125
1028,2860500,1030,48428.09375
1029,2860500,1060,49011.5
1030,2860500,1090,50431.59375
1031,2860500,1120,50676.390625
1032,2860500,1150,50586.5
1033,2860500,1180,50854.40625
1034,2860500,1210,51648.296875
1035,2860500,1240,51851.0
1036,2860500,1270,50702.296875
1037,2860500,1300,49271.3125
1038,2860500,1330,48634.796875
1039,2860500,1360,50049.40625
1040,2860500,1390,51817.609375
1041,2860500,1420,52225.203125
1042,2860500,1450,51108.5
1043,2860500,1480,49633.703125
1044,2860500,1510,49172.90625
1045,2860500,1540,50210.59375
1046,2860500,1570,51434.609375
1047,2860500,1600,51571.203125
1048,2860500,1630,50427.0
1049,2860500,1660,49782.203125
1050,2860500,1690,49714.5
1051,2860500,1720,50752.09375
1052,2860500,1750,51258.5
1053,2860500,1780,50961.5
1054,2860500,1810,50336.796875
1055,2860500,1840,50185.6875
1056,2860500,1870,50305.296875
1057,2860500,1900,50599.390625
1058,2860500,1930,50514.0
1059,2860500,1960,50512.90625
1060,2860500,1990,50135.796875
1061,2860500,2020,50800.8125
1062,2860500,2050,50903.296875
1063,2860500,2080,50599.09375
1064,2860500,2110,50215.1875
1065,2860500,2140,50253.609375
1066,2860500,2170,50625.5
1067,2860500,2200,50907.0
1068,2860500,2230,51049.203125
1069,2860500,2260,50262.90625
1070,2860500,2290,50101.296875
1071,2860500,2320,49991.296875
1072,2860500,2350,50372.109375
1073,2860500,2380,50822.609375
1074,2860500,2410,51024.890625
1075,2860500,2440,50943.09375
1076,2860500,2470,50638.203125
1077,2860500,2500,50412.59375
1078,2860500,2530,50255.5
1079,2860500,2560,50261.0
1080,2860500,2590,50502.8125
1081,2860500,2620,50382.59375
1082,2860500,2650,50809.09375
1083,2860500,2680,50750.5
1084,2860500,2710,50498.90625
1085,2860500,2740,50357.796875
1086,2860500,2770,50477.0
1087,2860500,2800,50582.390625
1088,2860500,2830,50570.5
1089,2860500,2860,50543.609375
1090,2860500,2890,50174.40625
1091,2860500,2920,50636.703125
1092,2860500,2950,50844.109375
1093,2860500,2980,50812.0
1094,2860500,3010,50554.09375
1095,2860500,3040,50374.40625
1096,2860500,3070,50279.5
1097,2860500,3100,50371.40625
1098,2860500,3130,50591.796875
1099,2860500,3160,50717.703125
1100,2860500,3190,50842.703125
1101,2860500,3220,50856.390625
1102,2860500,3250,50413.40625
1103,2860500,3280,50715.40625
1104,2860500,3310,50365.90625
1105,2860500,3340,50134.5
1106,2860500,3370,50197.40625
1107,2860500,3400,50519.390625
1108,2860500,3430,51080.59375
1109,2860500,3460,51097.5
1110,2860500,3490,50825.09375
1111,2860500,3520,50139.796875
1112,2860500,3550,50278.203125
1113,2860500,3580,50433.0
1114,2860500,3610,50597.40625
1115,2860500,3640,50687.90625
1116,2860500,3670,50579.0
1117,2860500,3700,50583.59375
1118,2860500,3730,50722.296875
1119,2860500,3760,50798.203125
1120,2860500,3790,50766.796875
1121,2860500,3820,50240.296875
1122,2860500,3850,50412.203125
1123,2860500,3880,50400.796875
1124,2860500,3910,50661.109375
1125,2860500,3940,50756.5
1126,2860500,3970,50703.90625
1127,2860500,4000,50742.796875
1128,2860500,4030,50782.703125
1129,2860500,4060,50756.90625
1130,2860500,4090,50748.5
1131,2860500,4120,50443.90625
1132,2860500,4150,49910.0
1133,2860500,4180,50445.90625
1134,2860500,4210,50749.703125
1135,2860500,4240,50990.0
1136,2860500,4270,50974.296875
1137,2860500,4300,50714.703125
1138,2860500,4330,50353.703125
1139,2860500,4360,50320.8125
1140,2860500,4390,50505.40625
1141,2860500,4420,50681.203125
1142,2860500,4450,50859.609375
1143,2860500,4480,50798.609375
1144,2860500,4510,50460.609375
1145,2860500,4540,50754.59375
1146,2860500,4570,50663.6875
1147,2860500,4600,50650.703125
1148,2860500,4630,50460.203125
1149,2860500,4660,50537.296875
1150,2860500,4690,50750.8125
1151,2860500,4720,50862.09375
1152,2860500,4750,50740.796875
1153,2860500,4780,50695.203125
1154,2860500,4810,50272.703125
1155,2860500,4840,50644.296875
1156,2860500,4870,50779.890625
1157,2860500,4900,50748.90625
1158,2860500,4930,50628.109375
1159,2860500,4960,50481.90625
1160,2860500,4990,50585.796875
1161,2860500,5020,50793.8125
1162,2860500,5050,50896.09375
1163,2860500,5080,50528.5
1164,2860500,5110,50659.890625
1165,2860500,5140,50524.796875
1166,2860500,5170,50593.59375
1167,2860500,5200,50631.6875
1168,2860500,5230,50722.40625
1169,2860500,5260,50741.5
1170,2860500,5290,50773.5
1171,2860500,5320,50788.5
1172,2860500,5350,50767.90625
1173,2860500,5380,50663.59375
1174,2860500,5410,50599.90625
1175,2860500,5440,50137.703125
1176,2860500,5470,50713.0
1177,2860500,5500,50933.609375
1178,2860500,5530,50879.890625
1179,2860500,5560,50774.40625
1180,2860500,5590,50575.90625
1181,2860500,5620,50496.703125
1182,2860500,5650,50613.5
1183,2860500,5680,50768.59375
1184,2860500,5710,50835.09375
1185,2860500,5740,50430.296875
1186,2860500,5770,50752.59375
1187,2860500,5800,50677.296875
1188,2860500,5830,50744.296875
1189,2860500,5860,50884.203125
1190,2860500,5890,50750.09375
1191,2860500,5920,50651.90625
1192,2860500,5950,50633.5
1193,2860500,5980,50752.796875
1194,2860500,6010,50751.0
1195,2860500,6040,50796.5
1196,2860500,6070,50426.703125
1197,2860500,6100,50691.609375
1198,2860500,6130,50742.109375
1199,2860500,6160,50796.0
1200,2860500,6190,50767.890625
1201,2860500,6220,50723.296875
1202,2860500,6250,50629.40625
1203,2860500,6280,50614.8125
1204,2860500,6310,50862.90625
1205,2860500,6340,50904.109375
1206,2860500,6370,50504.59375
1207,2860500,6400,50683.90625
1208,2860500,6430,50613.09375
1209,2860500,6460,50715.40625
1210,2860500,6490,50750.0
1211,2860500,6520,50917.0
1212,2860500,6550,50801.09375
1213,2860500,6580,50741.5
1214,2860500,6610,50734.296875
1215,2860500,6640,50738.5
1216,2860500,6670,50733.703125
1217,2860500,6700,50402.296875
1218,2860500,6730,50777.609375
1219,2860500,6760,50760.0
1220,2860500,6790,50901.40625
1221,2860500,6820,50913.703125
1222,2860500,6850,50826.609375
1223,2860500,6880,50709.109375
1224,2860500,6910,50745.0
1225,2860500,6940,50745.09375
1226,2860500,6970,50919.1875
1227,2860500,7000,50452.796875
1228,2860500,7030,50796.109375
1229,2860500,7060,50755.5
1230,2860500,7090,50790.90625
1231,2860500,7120,50822.0
1232,2860500,7150,50865.796875
1233,2860500,7180,50803.703125
1234,2860500,7210,50736.296875
1235,2860500,7240,50755.203125
1236,2860500,7270,50481.390625
1237,2860500,7300,50838.90625
1238,2860500,7330,50809.59375
1239,2860500,7360,50869.8125
1240,2860500,7390,50801.703125
1241,2860500,7420,50778.90625
1242,2860500,7450,50815.203125
1243,2860500,7480,50763.59375
1244,2860500,7510,50810.5
1245,2860500,7540,50821.109375
1246,2860500,7570,50908.703125
1247,2860500,7600,50920.609375
1248,2860500,7630,50544.0
1249,2860500,7660,50831.796875
1250,2860500,7690,50772.390625
1251,2860500,7720,50813.109375
1252,2860500,7750,50814.796875
1253,2860500,7780,50858.90625
1254,2860500,7810,50848.40625
1255,2860500,7840,50803.1875
1256,2860500,7870,50833.390625
1257,2860500,7900,50458.3125
1258,2860500,7930,50845.40625
1259,2860500,7960,50824.703125
1260,2860500,7990,50877.296875
1261,2860500,8020,50807.796875
1262,2860500,8050,50881.796875
1263,2860500,8080,50870.8125
1264,2860500,8110,50884.5
1265,2860500,8140,50821.90625
1266,2860500,8170,50845.90625
1267,2860500,8200,50857.90625
1268,2860500,8230,50853.390625
1269,2860500,8260,50471.90625
1270,2860500,8290,50799.90625
1271,2860500,8320,50818.203125
1272,2860500,8350,50933.890625
1273,2860500,8380,51003.203125
1274,2860500,8410,50861.5
1275,2860500,8440,50827.890625
1276,2860500,8470,50808.0
1277,2860500,8500,50854.703125
1278,2860500,8530,50502.5
1279,2860500,8560,50908.890625
1280,2860500,8590,50920.0
1281,2860500,8620,50865.90625
1282,2860500,8650,50934.890625
1283,2860500,8680,50910.796875
1284,2860500,8710,50928.703125
1285,2860500,8740,50883.6875
1286,2860500,8770,50839.703125
1287,2860500,8800,50838.296875
1288,2860500,8830,50533.203125
1289,2860500,8860,50947.390625
1290,2860500,8890,50908.1875
1291,2860500,8920,51258.203125
1292,2860500,8950,50893.40625
1293,2860500,8980,50497.703125
1294,2860500,9010,50927.609375
1295,2860500,9040,50919.296875
1296,2860500,9070,50859.703125
1297,2860500,9100,50937.0
1298,2860500,9130,50912.703125
1299,2860500,9160,50902.6875
1300,2860500,9190,50883.09375
1301,2860500,9220,50528.5
1302,2860500,9250,50875.296875
1303,2860500,9280,50843.203125
1304,2860500,9310,50919.0
1305,2860500,9340,50951.890625
1306,2860500,9370,50859.59375
1307,2860500,9400,50893.203125
1308,2860500,9430,50917.296875
1309,2860500,9460,50921.0
1310,2860500,9490,50948.390625
1311,2860500,9520,50539.796875
1312,2860500,9550,50961.1875
1313,2860500,9580,50861.296875
1314,2860500,9610,50897.703125
1315,2860500,9640,50958.6875
1316,2860500,9670,50967.5
1317,2860500,9700,50922.40625
1318,2860500,9730,50805.703125
1319,2860500,9760,50877.5
1320,2860500,9790,50942.703125
1321,2860500,9820,50616.5
1322,2860500,9850,50952.5
1323,2860500,9880,50972.296875
1324,2860500,9910,50959.90625
1325,2860500,9940,50967.703125
1326,2860500,9970,50982.609375
1327,2860500,10000,50930.203125
1328,2860500,10030,50953.3125
1329,2860500,10060,50928.296875
1330,2860500,10090,50599.296875
1331,2860500,10120,50886.796875
1332,2860500,10150,51001.09375
1333,2860500,10180,50927.8125
1334,2860500,10210,50946.90625
1335,2860500,10240,50924.203125
1336,2860500,10270,50909.8125
1337,2860500,10300,50918.5
1338,2860500,10330,50936.890625
1339,2860500,10360,51020.59375
1340,2860500,10390,50898.0
1341,2860500,10420,50934.0
1342,2860500,10450,50612.6875
1343,2860500,10480,50985.6875
1344,2860500,10510,50921.296875
1345,2860500,10540,50939.3125
1346,2860500,10570,50981.09375
1347,2860500,10600,50961.203125
1348,2860500,10630,50994.5
1349,2860500,10660,50921.390625
1350,2860500,10690,50969.296875
1351,2860500,10720,50941.390625
1352,2860500,10750,50608.0
1353,2860500,10780,50908.0
1354,2860500,10810,50919.5
1355,2860500,10840,50933.796875
1356,2860500,10870,50914.5
1357,2860500,10900,50943.203125
1358,2860500,10930,50990.3125
1359,2860500,10960,50931.09375
1360,2860500,10990,50923.796875
1361,2860500,11020,50583.796875
1362,2860500,11050,51004.703125
1363,2860500,11080,50967.1875
1364,2860500,11110,50983.390625
1365,2860500,11140,50942.296875
1366,2860500,11170,50961.09375
1367,2860500,11200,50976.40625
1368,2860500,11230,50981.0
1369,2860500,11260,50980.90625
1370,2860500,11290,51021.703125
1371,2860500,11320,50972.109375
1372,2860500,11350,50947.5
1373,2860500,11380,50605.109375
1374,2860500,11410,51028.609375
1375,2860500,11440,50948.59375
1376,2860500,11470,50978.203125
1377,2860500,11500,50987.296875
1378,2860500,11530,50959.40625
1379,2860500,11560,51022.1875
1380,2860500,11590,51026.703125
1381,2860500,11620,51015.8125
1382,2860500,11650,50932.703125
1383,2860500,11680,50967.0
1384,2860500,11710,50961.5
1385,2860500,11740,50676.796875
1386,2860500,11770,50982.90625
1387,2860500,11800,50997.109375
1388,2860500,11830,51006.296875
1389,2860500,11860,50980.296875
1390,2860500,11890,50970.203125
1391,2860500,11920,51019.09375
1392,2860500,11950,50971.90625
1393,2860500,11980,50978.5
1394,2860500,12010,50614.890625
1395,2860500,12040,51048.296875
1396,2860500,12070,51000.0
1397,2860500,12100,51054.5
1398,2860500,12130,51044.59375
1399,2860500,12160,51055.890625
1400,2860500,12190,51065.703125
1401,2860500,12220,51018.890625
1402,2860500,12250,51037.703125
1403,2860500,12280,50688.8125
1404,2860500,12310,51026.8125
1405,2860500,12340,51023.109375
1406,2860500,12370,50998.296875
1407,2860500,12400,51013.109375
1408,2860500,12430,50981.890625
1409,2860500,12460,50958.109375
1410,2860500,12490,51036.203125
1411,2860500,12520,51050.296875
1412,2860500,12550,51054.40625
1413,2860500,12580,51033.296875
1414,2860500,12610,51084.0
1415,2860500,12640,50699.703125
1416,2860500,12670,51081.5
1417,2860500,12700,51005.390625
1418,2860500,12730,51060.296875
1419,2860500,12760,51020.0
1420,2860500,12790,51034.390625
1421,2860500,12820,51066.1875
1422,2860500,12850,50990.203125
1423,2860500,12880,51095.09375
1424,2860500,12910,50625.296875
1425,2860500,12940,51042.796875
1426,2860500,12970,51060.609375
1427,2860500,13000,51067.390625
1428,2860500,13030,51067.796875
1429,2860500,13060,51043.609375
1430,2860500,13090,51056.203125
1431,2860500,13120,51068.8125
1432,2860500,13150,50998.296875
1433,2860500,13180,51096.703125
1434,2860500,13210,51055.0
1435,2860500,13240,51083.59375
1436,2860500,13270,50679.40625
1437,2860500,13300,51031.796875
1438,2860500,13330,51048.59375
1439,2860500,13360,51036.40625
1440,2860500,13390,51004.703125
1441,2860500,13420,50983.5
1442,2860500,13450,51110.0
1443,2860500,13480,51040.296875
1444,2860500,13510,51040.0
1445,2860500,13540,51028.5
1446,2860500,13570,50705.90625
1447,2860500,13600,51034.59375
1448,2860500,13630,51079.90625
1449,2860500,13660,51009.203125
1450,2860500,13690,51103.296875
1451,2860500,13720,51069.703125
1452,2860500,13750,51088.59375
1453,2860500,13780,51060.09375
1454,2860500,13810,51114.296875
1455,2860500,13840,50723.296875
1456,2860500,13870,51088.109375
1457,2860500,13900,51060.1875
1458,2860500,13930,51063.0
1459,2860500,13960,51127.296875
1460,2860500,13990,51080.703125
1461,2860500,14020,51071.296875
1462,2860500,14050,51072.5
1463,2860500,14080,51050.796875
1464,2860500,14110,51078.3125
1465,2860500,14140,51082.390625
1466,2860500,14170,51065.09375
1467,2860500,14200,50761.5
1468,2860500,14230,51112.3125
1469,2860500,14260,51112.296875
1470,2860500,14290,51090.796875
1471,2860500,14320,51010.5
1472,2860500,14350,51105.890625
1473,2860500,14380,51083.09375
1474,2860500,14410,51114.703125
1475,2860500,14440,51086.5
1476,2860500,14470,51097.296875
1477,2860500,14500,51069.09375
1478,2860500,14530,50745.1875
