,Frequency (kHz),Pulse duration (ns),Photoluminescence
2461,2861000,14110,44696.40625
2462,2861000,14140,44667.40625
2463,2861000,14170,44620.203125
2464,2861000,14200,44666.109375
2465,2861000,14230,44694.5
2466,2861000,14260,44776.40625
2467,2861000,14290,44752.0
2468,2861000,14320,44713.5
2469,2861000,14350,44333.203125
2470,2861000,14380,44686.5
2471,2861000,14410,44779.890625
2472,2861000,14440,44696.5
2473,2861000,14470,44726.203125
2474,2861000,14500,44667.5
2475,2861000,14530,44676.40625
2476,2861000,14560,44712.40625
2477,2861000,14590,44685.796875
2478,2861000,14620,44368.5
2479,2861000,14650,44680.0
2480,2861000,14680,44694.296875
2481,2861000,14710,44652.296875
2482,2861000,14740,44689.59375
2483,2861000,14770,44616.59375
2484,2861000,14800,44705.5
2485,2861000,14830,44770.0
2486,2861000,14860,44706.09375
2487,2861000,14890,44659.90625
2488,2861000,14920,44371.703125
2489,2861000,14950,44723.296875
2490,2861000,14980,44683.59375
2491,2861000,15010,44695.390625
2492,2861000,15040,44723.390625
2493,2861000,15070,44690.40625
2494,2861000,15100,44776.0
2495,2861000,15130,44702.90625
2496,2861000,15160,44712.703125
2497,2861000,15190,44698.390625
2498,2861000,15220,44756.703125
2499,2861000,15250,44747.5
2500,2861000,15280,44693.890625
2501,2861000,15310,44295.5
2502,2861000,15340,44801.890625
2503,2861000,15370,44724.890625
2504,2861000,15400,44741.8125
2505,2861000,15430,44740.0
2506,2861000,15460,44699.40625
2507,2861000,15490,44769.609375
2508,2861000,15520,44738.59375
2509,2861000,15550,44303.296875
2510,2861000,15580,44678.5
2511,2861000,15610,44791.796875
2512,2861000,15640,44646.296875
2513,2861000,15670,44763.5
2514,2861000,15700,44716.296875
2515,2861000,15730,44757.09375
2516,2861000,15760,44767.0
2517,2861000,15790,44649.796875
2518,2861000,15820,44796.703125
2519,2861000,15850,44766.609375
2520,2861000,15880,44782.5
2521,2861000,15910,44427.0
2522,2861000,15940,44744.40625
2523,2861000,15970,44689.0
2524,2861000,16000,44754.109375
2525,2861000,16030,44760.8125
2526,2861000,16060,44779.90625
2527,2861000,16090,44739.90625
2528,2861000,16120,44770.09375
2529,2861000,16150,44783.296875
2530,2861000,16180,44275.0
2531,2861000,16210,44753.0
2532,2861000,16240,44663.0
2533,2861000,16270,44797.5
2534,2861000,16300,44725.5
2535,2861000,16330,44755.203125
2536,2861000,16360,44776.296875
2537,2861000,16390,44746.109375
2538,2861000,16420,44736.59375
2539,2861000,16450,44791.0
2540,2861000,16480,44741.890625
2541,2861000,16510,44783.8125
2542,2861000,16540,44431.59375
2543,2861000,16570,44678.609375
2544,2861000,16600,44729.703125
2545,2861000,16630,44666.59375
2546,2861000,16660,44705.796875
2547,2861000,16690,44739.5
2548,2861000,16720,44774.203125
2549,2861000,16750,44789.296875
2550,2861000,16780,44721.203125
2551,2861000,16810,44419.203125
2552,2861000,16840,44782.59375
2553,2861000,16870,44703.390625
2554,2861000,16900,44680.296875
2555,2861000,16930,44776.90625
2556,2861000,16960,44732.90625
2557,2861000,16990,44756.1875
2558,2861000,17020,44797.90625
2559,2861000,17050,44648.0
2560,2861000,17080,44782.703125
2561,2861000,17110,44793.40625
2562,2861000,17140,44836.5
2563,2861000,17170,44258.0
2564,2861000,17200,44721.796875
2565,2861000,17230,44790.0
2566,2861000,17260,44637.8125
2567,2861000,17290,44780.609375
2568,2861000,17320,44758.703125
2569,2861000,17350,44718.6875
2570,2861000,17380,44707.203125
2571,2861000,17410,44769.1875
2572,2861000,17440,44711.203125
2573,2861000,17470,44364.5
2574,2861000,17500,44799.609375
2575,2861000,17530,44743.296875
2576,2861000,17560,44717.609375
2577,2861000,17590,44812.703125
2578,2861000,17620,44722.59375
2579,2861000,17650,44756.390625
2580,2861000,17680,44722.203125
2581,2861000,17710,44765.796875
2582,2861000,17740,44282.5
2583,2861000,17770,44767.09375
2584,2861000,17800,44689.1875
2585,2861000,17830,44767.3125
2586,2861000,17860,44734.09375
2587,2861000,17890,44705.109375
2588,2861000,17920,44731.109375
2589,2861000,17950,44788.90625
2590,2861000,17980,44742.890625
2591,2861000,18010,44804.609375
2592,2861000,18040,44825.09375
2593,2861000,18070,44774.5
2594,2861000,18100,44403.59375
2595,2861000,18130,44817.5
2596,2861000,18160,44728.1875
2597,2861000,18190,44697.5
2598,2861000,18220,44786.703125
2599,2861000,18250,44741.203125
2600,2861000,18280,44769.109375
2601,2861000,18310,44766.703125
2602,2861000,18340,44727.8125
2603,2861000,18370,44342.5
2604,2861000,18400,44819.3125
2605,2861000,18430,44715.40625
2606,2861000,18460,44732.203125
2607,2861000,18490,44706.8125
2608,2861000,18520,44674.3125
2609,2861000,18550,44716.3125
2610,2861000,18580,44776.0
2611,2861000,18610,44699.109375
2612,2861000,18640,44824.109375
2613,2861000,18670,44730.796875
2614,2861000,18700,44720.203125
2615,2861000,18730,44731.40625
2616,2861000,18760,44771.5
2617,2861000,18790,44447.296875
2618,2861000,18820,44754.09375
2619,2861000,18850,44852.5
2620,2861000,18880,44742.90625
2621,2861000,18910,44759.90625
2622,2861000,18940,44753.703125
2623,2861000,18970,44671.5
2624,2861000,19000,44412.5
2625,2861000,19030,44833.5
2626,2861000,19060,45162.0
2627,2861000,19090,44458.296875
2628,2861000,19120,44737.890625
2629,2861000,19150,44718.59375
2630,2861000,19180,44816.203125
2631,2861000,19210,44764.09375
2632,2861000,19240,44677.6875
2633,2861000,19270,44809.09375
2634,2861000,19300,44443.296875
2635,2861000,19330,44692.203125
2636,2861000,19360,44757.0
2637,2861000,19390,44723.0
2638,2861000,19420,44718.90625
2639,2861000,19450,44719.109375
2640,2861000,19480,44854.703125
2641,2861000,19510,44752.40625
2642,2861000,19540,44695.5
2643,2861000,19570,44808.1875
2644,2861000,19600,44769.796875
2645,2861000,19630,44835.296875
2646,2861000,19660,44393.3125
2647,2861000,19690,44916.890625
2648,2861000,19720,44733.296875
2649,2861000,19750,44848.0
2650,2861000,19780,44800.59375
2651,2861000,19810,44837.796875
2652,2861000,19840,44716.703125
2653,2861000,19870,44781.890625
2654,2861000,19900,44667.796875
2655,2861000,19930,44419.796875
2656,2861000,19960,44693.59375
2657,2861000,19990,44740.203125
2658,2861000,20020,44786.90625
2659,2861000,20050,44646.59375
2660,2861000,20080,44861.09375
2661,2861000,20110,44717.203125
2662,2861000,20140,44838.5
2663,2861000,20170,44783.90625
2664,2861000,20200,44793.6875
2665,2861000,20230,44729.703125
2666,2861000,20260,44763.796875
2667,2861000,20290,44772.703125
2668,2861000,20320,44339.59375
2669,2861000,20350,44712.90625
2670,2861000,20380,44692.296875
2671,2861000,20410,44768.5
2672,2861000,20440,44721.109375
2673,2861000,20470,44787.1875
2674,2861000,20500,44669.59375
2675,2861000,20530,44912.390625
2676,2861000,20560,44425.59375
2677,2861000,20590,44766.5
2678,2861000,20620,44827.0
2679,2861000,20650,44772.40625
2680,2861000,20680,44900.90625
2681,2861000,20710,44814.203125
2682,2861000,20740,44872.5
2683,2861000,20770,44841.5
2684,2861000,20800,44707.5
2685,2861000,20830,44823.296875
2686,2861000,20860,44826.09375
2687,2861000,20890,44810.0
2688,2861000,20920,44409.90625
2689,2861000,20950,44768.90625
2690,2861000,20980,44880.5
2691,2861000,21010,44736.09375
2692,2861000,21040,44873.3125
2693,2861000,21070,44793.296875
2694,2861000,21100,44778.90625
2695,2861000,21130,44741.90625
2696,2861000,21160,44745.09375
2697,2861000,21190,44453.109375
2698,2861000,21220,44840.796875
2699,2861000,21250,44672.90625
2700,2861000,21280,44813.890625
2701,2861000,21310,44727.390625
2702,2861000,21340,44806.40625
2703,2861000,21370,44822.90625
2704,2861000,21400,44822.203125
2705,2861000,21430,44755.40625
2706,2861000,21460,44786.296875
2707,2861000,21490,44833.609375
2708,2861000,21520,44738.703125
2709,2861000,21550,44772.0
2710,2861000,21580,44396.796875
2711,2861000,21610,44789.8125
2712,2861000,21640,44855.90625
2713,2861000,21670,44809.203125
2714,2861000,21700,44816.796875
2715,2861000,21730,44709.703125
2716,2861000,21760,44880.203125
2717,2861000,21790,44699.203125
2718,2861000,21820,44881.0
2719,2861000,21850,44422.203125
2720,2861000,21880,44758.109375
2721,2861000,21910,44875.609375
2722,2861000,21940,44796.09375
2723,2861000,21970,44814.796875
2724,2861000,22000,44768.6875
2725,2861000,22030,44890.0
2726,2861000,22060,44675.203125
2727,2861000,22090,44827.203125
2728,2861000,22120,44436.796875
2729,2861000,22150,44839.40625
2730,2861000,22180,44774.703125
2731,2861000,22210,44784.203125
2732,2861000,22240,44825.390625
2733,2861000,22270,44792.59375
2734,2861000,22300,44792.296875
2735,2861000,22330,44847.59375
2736,2861000,22360,44789.703125
2737,2861000,22390,44766.796875
2738,2861000,22420,44809.40625
2739,2861000,22450,44867.703125
2740,2861000,22480,44419.59375
2741,2861000,22510,44828.5
2742,2861000,22540,44875.40625
2743,2861000,22570,44809.296875
2744,2861000,22600,44788.1875
2745,2861000,22630,44841.109375
2746,2861000,22660,44719.09375
2747,2861000,22690,44750.203125
2748,2861000,22720,44806.890625
2749,2861000,22750,44388.890625
2750,2861000,22780,44802.5
2751,2861000,22810,44806.3125
2752,2861000,22840,44810.5
2753,2861000,22870,44783.390625
2754,2861000,22900,44723.203125
2755,2861000,22930,44844.796875
2756,2861000,22960,44725.109375
2757,2861000,22990,44769.203125
2758,2861000,23020,44779.0
2759,2861000,23050,44781.5
2760,2861000,23080,44801.296875
2761,2861000,23110,44362.3125
2762,2861000,23140,44830.390625
2763,2861000,23170,44762.1875
2764,2861000,23200,44794.0
2765,2861000,23230,44836.203125
2766,2861000,23260,44751.890625
2767,2861000,23290,44811.796875
2768,2861000,23320,44782.59375
2769,2861000,23350,44794.296875
2770,2861000,23380,44420.09375
2771,2861000,23410,44787.296875
2772,2861000,23440,44734.890625
2773,2861000,23470,44809.796875
2774,2861000,23500,44865.203125
2775,2861000,23530,44816.59375
2776,2861000,23560,44738.90625
2777,2861000,23590,44821.796875
2778,2861000,23620,44781.703125
2779,2861000,23650,44809.59375
2780,2861000,23680,44689.203125
2781,2861000,23710,44844.796875
2782,2861000,23740,44788.09375
2783,2861000,23770,44341.0
2784,2861000,23800,44727.90625
2785,2861000,23830,44748.203125
2786,2861000,23860,44795.796875
2787,2861000,23890,44796.703125
2788,2861000,23920,44801.203125
2789,2861000,23950,44804.796875
2790,2861000,23980,44805.203125
2791,2861000,24010,44814.1875
2792,2861000,24040,44815.6875
2793,2861000,24070,44430.0
2794,2861000,24100,44813.703125
2795,2861000,24130,44848.5
2796,2861000,24160,44878.5
2797,2861000,24190,44793.296875
2798,2861000,24220,44802.296875
2799,2861000,24250,44839.59375
2800,2861000,24280,44903.0
2801,2861000,24310,44495.109375
2802,2861000,24340,44809.796875
2803,2861000,24370,44826.703125
2804,2861000,24400,44808.90625
2805,2861000,24430,44762.796875
2806,2861000,24460,44816.09375
2807,2861000,24490,44819.296875
2808,2861000,24520,44839.40625
2809,2861000,24550,44723.796875
2810,2861000,24580,44891.59375
2811,2861000,24610,44827.203125
2812,2861000,24640,44806.1875
2813,2861000,24670,44472.59375
2814,2861000,24700,44808.40625
2815,2861000,24730,44805.390625
2816,2861000,24760,44751.5
2817,2861000,24790,44864.09375
2818,2861000,24820,44786.09375
2819,2861000,24850,44843.5
2820,2861000,24880,44839.0
2821,2861000,24910,44768.203125
2822,2861000,24940,44368.296875
2823,2861000,24970,44860.296875
2824,2861000,25000,44758.59375
2825,2861000,25030,44729.90625
2826,2861000,25060,44849.0
2827,2861000,25090,44866.40625
2828,2861000,25120,44803.09375
2829,2861000,25150,44883.203125
2830,2861000,25180,44780.09375
2831,2861000,25210,44771.59375
2832,2861000,25240,44797.296875
2833,2861000,25270,44854.0
2834,2861000,25300,44814.796875
2835,2861000,25330,44394.390625
2836,2861000,25360,44813.0
2837,2861000,25390,44810.1875
2838,2861000,25420,44847.703125
2839,2861000,25450,44760.0
2840,2861000,25480,44813.40625
2841,2861000,25510,44779.796875
2842,2861000,25540,44768.5
2843,2861000,25570,44390.40625
2844,2861000,25600,44833.609375
2845,2861000,25630,44779.796875
2846,2861000,25660,44829.203125
2847,2861000,25690,44887.0
2848,2861000,25720,44846.1875
2849,2861000,25750,44811.296875
2850,2861000,25780,44834.296875
2851,2861000,25810,44847.703125
2852,2861000,25840,44823.90625
2853,2861000,25870,44772.390625
2854,2861000,25900,44839.09375
2855,2861000,25930,44474.90625
2856,2861000,25960,44822.59375
2857,2861000,25990,44919.0
2858,2861000,26020,44877.09375
2859,2861000,26050,44873.703125
2860,2861000,26080,44857.5
2861,2861000,26110,44810.90625
2862,2861000,26140,44844.09375
2863,2861000,26170,44775.3125
2864,2861000,26200,44422.40625
2865,2861000,26230,44914.390625
2866,2861000,26260,44898.59375
2867,2861000,26290,44814.796875
2868,2861000,26320,44852.59375
2869,2861000,26350,44757.1875
2870,2861000,26380,44717.0
2871,2861000,26410,44768.609375
2872,2861000,26440,44853.296875
2873,2861000,26470,44813.796875
2874,2861000,26500,44464.1875
2875,2861000,26530,44837.609375
2876,2861000,26560,44843.09375
2877,2861000,26590,44837.390625
2878,2861000,26620,44827.5
2879,2861000,26650,44877.203125
2880,2861000,26680,44785.5
2881,2861000,26710,44765.09375
2882,2861000,26740,44815.40625
2883,2861000,26770,44787.609375
2884,2861000,26800,44838.203125
2885,2861000,26830,44865.609375
2886,2861000,26860,44873.0
2887,2861000,26890,44447.390625
2888,2861000,26920,44857.40625
2889,2861000,26950,44918.296875
2890,2861000,26980,44860.703125
2891,2861000,27010,44801.40625
2892,2861000,27040,44900.8125
2893,2861000,27070,44875.59375
2894,2861000,27100,44908.8125
2895,2861000,27130,44496.296875
2896,2861000,27160,44779.796875
2897,2861000,27190,44837.09375
2898,2861000,27220,44880.703125
2899,2861000,27250,44853.109375
2900,2861000,27280,44771.6875
2901,2861000,27310,44848.109375
2902,2861000,27340,44862.40625
2903,2861000,27370,44840.796875
2904,2861000,27400,44884.703125
2905,2861000,27430,44828.703125
2906,2861000,27460,44823.40625
2907,2861000,27490,44826.90625
2908,2861000,27520,44852.296875
2909,2861000,27550,44408.59375
2910,2861000,27580,44802.09375
2911,2861000,27610,44903.59375
2912,2861000,27640,44818.703125
2913,2861000,27670,44842.90625
2914,2861000,27700,44843.40625
2915,2861000,27730,44819.1875
2916,2861000,27760,44430.8125
2917,2861000,27790,44815.203125
2918,2861000,27820,44903.40625
2919,2861000,27850,44847.40625
2920,2861000,27880,44842.203125
2921,2861000,27910,44802.0
2922,2861000,27940,44908.609375
2923,2861000,27970,44852.0
2924,2861000,28000,44819.296875
2925,2861000,28030,44817.59375
2926,2861000,28060,44917.5
2927,2861000,28090,44824.296875
2928,2861000,28120,44538.0
2929,2861000,28150,44758.796875
2930,2861000,28180,44785.6875
2931,2861000,28210,44840.90625
2932,2861000,28240,44876.609375
2933,2861000,28270,44815.0
2934,2861000,28300,44850.1875
2935,2861000,28330,44912.59375
2936,2861000,28360,44851.203125
2937,2861000,28390,44488.296875
2938,2861000,28420,44787.09375
2939,2861000,28450,44820.09375
2940,2861000,28480,44802.890625
2941,2861000,28510,44889.703125
2942,2861000,28540,44784.59375
2943,2861000,28570,44813.59375
2944,2861000,28600,44802.3125
2945,2861000,28630,44847.703125
2946,2861000,28660,44810.109375
2947,2861000,28690,44852.703125
2948,2861000,28720,44879.5
2949,2861000,28750,44438.296875
2950,2861000,28780,44852.296875
2951,2861000,28810,44900.796875
2952,2861000,28840,44864.59375
2953,2861000,28870,44818.59375
2954,2861000,28900,44836.109375
2955,2861000,28930,44830.390625
2956,2861000,28960,44829.203125
2957,2861000,28990,44842.5
2958,2861000,29020,44809.390625
2959,2861000,29050,44511.203125
2960,2861000,29080,44863.0
2961,2861000,29110,44862.0
2962,2861000,29140,44838.5
2963,2861000,29170,44818.1875
2964,2861000,29200,44851.890625
2965,2861000,29230,44876.609375
2966,2861000,29260,44814.3125
2967,2861000,29290,44797.40625
2968,2861000,29320,44488.390625
2969,2861000,29350,44856.3125
2970,2861000,29380,44814.5
2971,2861000,29410,44843.796875
2972,2861000,29440,44786.59375
2973,2861000,29470,44872.40625
2974,2861000,29500,44860.296875
2975,2861000,29530,44877.6875
2976,2861000,29560,44820.703125
2977,2861000,29590,44861.09375
2978,2861000,29620,44899.90625
2979,2861000,29650,44771.609375
2980,2861000,29680,44425.390625
2981,2861000,29710,44783.796875
2982,2861000,29740,44829.90625
2983,2861000,29770,44731.1875
2984,2861000,29800,44778.203125
2985,2861000,29830,44844.90625
2986,2861000,29860,44905.796875
2987,2861000,29890,44849.5
2988,2861000,29920,44779.5
2989,2861000,29950,44468.0
2990,2861000,29980,44840.0
2991,2861500,100,10226.6875
2992,2861500,130,53233.59375
2993,2861500,160,53286.296875
2994,2861500,190,50177.0
2995,2861500,220,42049.0
2996,2861500,250,44223.5
2997,2861500,280,44736.296875
2998,2861500,310,46135.09375
2999,2861500,340,45040.59375
3000,2861500,370,43044.5
3001,2861500,400,46114.609375
3002,2861500,430,48258.796875
3003,2861500,460,46137.0
3004,2861500,490,42283.40625
3005,2861500,520,39197.59375
3006,2861500,550,42666.109375
3007,2861500,580,47628.40625
3008,2861500,610,49264.0
3009,2861500,640,47992.109375
3010,2861500,670,43244.609375
3011,2861500,700,39954.0
