,Frequency (kHz),Pulse duration (ns),Photoluminescence
28863,2874000,28510,62841.8125
28864,2874000,28540,62871.296875
28865,2874000,28570,62873.0
28866,2874000,28600,62555.203125
28867,2874000,28630,62880.40625
28868,2874000,28660,62907.09375
28869,2874000,28690,62863.796875
28870,2874000,28720,62889.703125
28871,2874000,28750,62837.40625
28872,2874000,28780,62881.8125
28873,2874000,28810,62880.8125
28874,2874000,28840,62884.8125
28875,2874000,28870,62894.109375
28876,2874000,28900,62632.90625
28877,2874000,28930,62900.390625
28878,2874000,28960,62899.0
28879,2874000,28990,62967.8125
28880,2874000,29020,62931.796875
28881,2874000,29050,62923.796875
28882,2874000,29080,62912.203125
28883,2874000,29110,62864.59375
28884,2874000,29140,62928.5
28885,2874000,29170,62917.5
28886,2874000,29200,62877.296875
28887,2874000,29230,62586.203125
28888,2874000,29260,62933.5
28889,2874000,29290,62805.90625
28890,2874000,29320,62865.703125
28891,2874000,29350,62945.3125
28892,2874000,29380,62882.796875
28893,2874000,29410,62888.796875
28894,2874000,29440,62887.203125
28895,2874000,29470,62640.703125
28896,2874000,29500,62838.1875
28897,2874000,29530,62930.890625
28898,2874000,29560,62861.796875
28899,2874000,29590,62876.296875
28900,2874000,29620,62920.90625
28901,2874000,29650,62912.703125
28902,2874000,29680,62870.40625
28903,2874000,29710,62882.390625
28904,2874000,29740,62885.1875
28905,2874000,29770,62885.796875
28906,2874000,29800,62879.609375
28907,2874000,29830,62870.0
28908,2874000,29860,62903.0
28909,2874000,29890,62858.5
28910,2874000,29920,62890.40625
28911,2874000,29950,62827.8125
28912,2874000,29980,62972.796875
28913,2874500,100,11331.0
28914,2874500,130,61554.890625
28915,2874500,160,66117.109375
28916,2874500,190,59966.5
28917,2874500,220,48871.609375
28918,2874500,250,57452.59375
28919,2874500,280,64769.890625
28920,2874500,310,64591.5
28921,2874500,340,55745.609375
28922,2874500,370,48594.703125
28923,2874500,400,54201.109375
28924,2874500,430,61313.59375
28925,2874500,460,63659.09375
28926,2874500,490,60147.59375
28927,2874500,520,56776.890625
28928,2874500,550,59126.5
28929,2874500,580,60843.703125
28930,2874500,610,58594.796875
28931,2874500,640,57122.09375
28932,2874500,670,57202.109375
28933,2874500,700,60500.890625
28934,2874500,730,64818.703125
28935,2874500,760,64353.390625
28936,2874500,790,59186.6875
28937,2874500,820,56955.203125
28938,2874500,850,59792.59375
28939,2874500,880,62458.09375
28940,2874500,910,63170.5
28941,2874500,940,58860.296875
28942,2874500,970,53912.703125
28943,2874500,1000,55006.203125
28944,2874500,1030,60285.609375
28945,2874500,1060,64518.5
28946,2874500,1090,64295.109375
28947,2874500,1120,62009.59375
28948,2874500,1150,58994.09375
28949,2874500,1180,58078.203125
28950,2874500,1210,60796.703125
28951,2874500,1240,62922.1875
28952,2874500,1270,62299.609375
28953,2874500,1300,61093.40625
28954,2874500,1330,58737.890625
28955,2874500,1360,57744.90625
28956,2874500,1390,60255.890625
28957,2874500,1420,62648.890625
28958,2874500,1450,63816.796875
28959,2874500,1480,62618.3125
28960,2874500,1510,59221.5
28961,2874500,1540,57446.5
28962,2874500,1570,59046.59375
28963,2874500,1600,61594.40625
28964,2874500,1630,63842.0
28965,2874500,1660,62321.0
28966,2874500,1690,59767.09375
28967,2874500,1720,58608.0
28968,2874500,1750,60296.203125
28969,2874500,1780,62394.203125
28970,2874500,1810,62760.890625
28971,2874500,1840,61044.59375
28972,2874500,1870,58958.0
28973,2874500,1900,59582.5
28974,2874500,1930,61292.09375
28975,2874500,1960,62334.890625
28976,2874500,1990,61338.296875
28977,2874500,2020,60130.90625
28978,2874500,2050,60307.5
28979,2874500,2080,61499.203125
28980,2874500,2110,61955.609375
28981,2874500,2140,60767.1875
28982,2874500,2170,59326.6875
28983,2874500,2200,59801.90625
28984,2874500,2230,62416.796875
28985,2874500,2260,63660.0
28986,2874500,2290,62195.40625
28987,2874500,2320,59879.203125
28988,2874500,2350,58458.0
28989,2874500,2380,60109.09375
28990,2874500,2410,62877.6875
28991,2874500,2440,63154.703125
28992,2874500,2470,60331.90625
28993,2874500,2500,58350.203125
28994,2874500,2530,59487.5
28995,2874500,2560,61849.109375
28996,2874500,2590,64071.203125
28997,2874500,2620,63000.09375
28998,2874500,2650,59684.296875
28999,2874500,2680,58329.109375
29000,2874500,2710,59850.59375
29001,2874500,2740,61635.296875
29002,2874500,2770,62641.3125
29003,2874500,2800,61582.203125
29004,2874500,2830,59846.703125
29005,2874500,2860,60247.1875
29006,2874500,2890,61844.90625
29007,2874500,2920,62662.109375
29008,2874500,2950,61874.296875
29009,2874500,2980,60110.59375
29010,2874500,3010,59914.5
29011,2874500,3040,60433.40625
29012,2874500,3070,61520.796875
29013,2874500,3100,61605.5
29014,2874500,3130,61097.09375
29015,2874500,3160,61053.609375
29016,2874500,3190,61719.296875
29017,2874500,3220,62207.5
29018,2874500,3250,61827.296875
29019,2874500,3280,61112.703125
29020,2874500,3310,60340.5
29021,2874500,3340,60166.796875
29022,2874500,3370,61216.5
29023,2874500,3400,61462.890625
29024,2874500,3430,61136.40625
29025,2874500,3460,61000.109375
29026,2874500,3490,61312.3125
29027,2874500,3520,61877.109375
29028,2874500,3550,62187.390625
29029,2874500,3580,61732.0
29030,2874500,3610,60522.609375
29031,2874500,3640,60464.40625
29032,2874500,3670,60810.0
29033,2874500,3700,61315.0
29034,2874500,3730,61468.09375
29035,2874500,3760,61493.5
29036,2874500,3790,61363.90625
29037,2874500,3820,61415.09375
29038,2874500,3850,61646.390625
29039,2874500,3880,61754.5
29040,2874500,3910,61517.703125
29041,2874500,3940,61317.0
29042,2874500,3970,60713.5
29043,2874500,4000,60888.703125
29044,2874500,4030,61035.796875
29045,2874500,4060,61358.796875
29046,2874500,4090,61825.109375
29047,2874500,4120,61898.90625
29048,2874500,4150,61690.59375
29049,2874500,4180,61303.203125
29050,2874500,4210,61079.0
29051,2874500,4240,60965.5
29052,2874500,4270,61550.09375
29053,2874500,4300,61491.8125
29054,2874500,4330,61212.0
29055,2874500,4360,61051.203125
29056,2874500,4390,61273.109375
29057,2874500,4420,61812.40625
29058,2874500,4450,62036.40625
29059,2874500,4480,61861.90625
29060,2874500,4510,61322.203125
29061,2874500,4540,60768.5
29062,2874500,4570,61161.390625
29063,2874500,4600,61404.6875
29064,2874500,4630,61577.5
29065,2874500,4660,61559.703125
29066,2874500,4690,61504.0
29067,2874500,4720,61606.5
29068,2874500,4750,61660.796875
29069,2874500,4780,61601.1875
29070,2874500,4810,61471.0
29071,2874500,4840,61494.40625
29072,2874500,4870,61563.5
29073,2874500,4900,61559.90625
29074,2874500,4930,61367.5
29075,2874500,4960,60886.09375
29076,2874500,4990,61309.5
29077,2874500,5020,61805.203125
29078,2874500,5050,62120.5
29079,2874500,5080,61935.0
29080,2874500,5110,61291.703125
29081,2874500,5140,60890.5
29082,2874500,5170,60886.6875
29083,2874500,5200,61593.109375
29084,2874500,5230,61914.890625
29085,2874500,5260,61694.296875
29086,2874500,5290,61286.59375
29087,2874500,5320,61201.0
29088,2874500,5350,61633.890625
29089,2874500,5380,62042.796875
29090,2874500,5410,61997.90625
29091,2874500,5440,61679.0
29092,2874500,5470,61166.703125
29093,2874500,5500,61222.296875
29094,2874500,5530,61223.0
29095,2874500,5560,61775.109375
29096,2874500,5590,61762.890625
29097,2874500,5620,61721.1875
29098,2874500,5650,61713.59375
29099,2874500,5680,61764.40625
29100,2874500,5710,61735.5
29101,2874500,5740,61446.09375
29102,2874500,5770,61375.609375
29103,2874500,5800,61268.296875
29104,2874500,5830,61812.40625
29105,2874500,5860,61773.109375
29106,2874500,5890,61567.59375
29107,2874500,5920,61378.5
29108,2874500,5950,61634.6875
29109,2874500,5980,61955.296875
29110,2874500,6010,62174.703125
29111,2874500,6040,61965.890625
29112,2874500,6070,61342.609375
29113,2874500,6100,61107.6875
29114,2874500,6130,61399.59375
29115,2874500,6160,61786.296875
29116,2874500,6190,61862.296875
29117,2874500,6220,61950.40625
29118,2874500,6250,61605.890625
29119,2874500,6280,61495.109375
29120,2874500,6310,61671.609375
29121,2874500,6340,61868.0
29122,2874500,6370,61982.296875
29123,2874500,6400,61803.203125
29124,2874500,6430,61546.09375
29125,2874500,6460,61444.5
29126,2874500,6490,61556.296875
29127,2874500,6520,61504.90625
29128,2874500,6550,62072.203125
29129,2874500,6580,62021.1875
29130,2874500,6610,61862.59375
29131,2874500,6640,61591.0
29132,2874500,6670,61492.5
29133,2874500,6700,61580.0
29134,2874500,6730,61828.796875
29135,2874500,6760,61909.59375
29136,2874500,6790,61535.0
29137,2874500,6820,61677.5
29138,2874500,6850,61670.390625
29139,2874500,6880,61766.203125
29140,2874500,6910,61982.59375
29141,2874500,6940,61967.296875
29142,2874500,6970,61802.609375
29143,2874500,7000,61599.59375
29144,2874500,7030,61618.5
29145,2874500,7060,61679.40625
29146,2874500,7090,61787.890625
29147,2874500,7120,61862.203125
29148,2874500,7150,61932.90625
29149,2874500,7180,61685.90625
29150,2874500,7210,61999.796875
29151,2874500,7240,61883.0
29152,2874500,7270,61679.703125
29153,2874500,7300,61611.703125
29154,2874500,7330,61819.703125
29155,2874500,7360,61662.296875
29156,2874500,7390,61964.296875
29157,2874500,7420,61787.5
29158,2874500,7450,61586.703125
29159,2874500,7480,61697.609375
29160,2874500,7510,62173.09375
29161,2874500,7540,62326.796875
29162,2874500,7570,62011.1875
29163,2874500,7600,61640.09375
29164,2874500,7630,61341.390625
29165,2874500,7660,61646.796875
29166,2874500,7690,62057.40625
29167,2874500,7720,62231.6875
29168,2874500,7750,61990.890625
29169,2874500,7780,61667.09375
29170,2874500,7810,61662.609375
29171,2874500,7840,61893.3125
29172,2874500,7870,62174.90625
29173,2874500,7900,62089.90625
29174,2874500,7930,61812.390625
29175,2874500,7960,61609.1875
29176,2874500,7990,61777.0
29177,2874500,8020,61989.296875
29178,2874500,8050,62147.890625
29179,2874500,8080,62030.1875
29180,2874500,8110,61890.796875
29181,2874500,8140,61901.296875
29182,2874500,8170,61995.09375
29183,2874500,8200,61659.203125
29184,2874500,8230,61885.3125
29185,2874500,8260,61741.203125
29186,2874500,8290,61883.40625
29187,2874500,8320,62016.5
29188,2874500,8350,62069.5
29189,2874500,8380,61995.6875
29190,2874500,8410,61839.796875
29191,2874500,8440,61845.5
29192,2874500,8470,61774.703125
29193,2874500,8500,62057.90625
29194,2874500,8530,62020.609375
29195,2874500,8560,61864.5
29196,2874500,8590,61768.109375
29197,2874500,8620,61928.0
29198,2874500,8650,62074.5
29199,2874500,8680,62196.390625
29200,2874500,8710,62078.796875
29201,2874500,8740,61977.796875
29202,2874500,8770,61857.296875
29203,2874500,8800,61884.59375
29204,2874500,8830,61704.5
29205,2874500,8860,61952.5
29206,2874500,8890,61990.390625
29207,2874500,8920,61944.109375
29208,2874500,8950,61951.203125
29209,2874500,8980,62022.796875
29210,2874500,9010,62096.90625
29211,2874500,9040,62012.0
29212,2874500,9070,62098.890625
29213,2874500,9100,61998.796875
29214,2874500,9130,61660.90625
29215,2874500,9160,61899.59375
29216,2874500,9190,61960.5
29217,2874500,9220,62100.703125
29218,2874500,9250,62140.203125
29219,2874500,9280,62029.203125
29220,2874500,9310,62055.296875
29221,2874500,9340,62000.09375
29222,2874500,9370,62042.609375
29223,2874500,9400,61799.5
29224,2874500,9430,62104.59375
29225,2874500,9460,62011.203125
29226,2874500,9490,61965.5
29227,2874500,9520,62041.109375
29228,2874500,9550,62082.5
29229,2874500,9580,62088.703125
29230,2874500,9610,62090.890625
29231,2874500,9640,62079.203125
29232,2874500,9670,62042.0
29233,2874500,9700,62122.90625
29234,2874500,9730,62059.703125
29235,2874500,9760,62033.40625
29236,2874500,9790,61997.703125
29237,2874500,9820,62023.203125
29238,2874500,9850,62123.09375
29239,2874500,9880,62219.0
29240,2874500,9910,62124.90625
29241,2874500,9940,62078.09375
29242,2874500,9970,61999.203125
29243,2874500,10000,62146.0
29244,2874500,10030,62169.796875
29245,2874500,10060,62096.59375
29246,2874500,10090,61984.59375
29247,2874500,10120,61989.296875
29248,2874500,10150,62030.1875
29249,2874500,10180,62186.203125
29250,2874500,10210,62224.40625
29251,2874500,10240,61861.796875
29252,2874500,10270,62041.90625
29253,2874500,10300,62021.8125
29254,2874500,10330,62104.0
29255,2874500,10360,62160.59375
29256,2874500,10390,62123.796875
29257,2874500,10420,62085.796875
29258,2874500,10450,62017.296875
29259,2874500,10480,62104.09375
29260,2874500,10510,61847.40625
29261,2874500,10540,62256.90625
29262,2874500,10570,62143.3125
29263,2874500,10600,62119.40625
29264,2874500,10630,62088.90625
29265,2874500,10660,62164.40625
29266,2874500,10690,62150.109375
29267,2874500,10720,62152.40625
29268,2874500,10750,62158.296875
29269,2874500,10780,62148.0
29270,2874500,10810,62202.390625
29271,2874500,10840,62198.40625
29272,2874500,10870,62141.5
29273,2874500,10900,62120.609375
29274,2874500,10930,62210.6875
29275,2874500,10960,61822.59375
29276,2874500,10990,62216.59375
29277,2874500,11020,62138.0
29278,2874500,11050,62103.296875
29279,2874500,11080,62152.5
29280,2874500,11110,62253.296875
29281,2874500,11140,62238.890625
29282,2874500,11170,62192.296875
29283,2874500,11200,61907.0
29284,2874500,11230,62179.90625
29285,2874500,11260,62218.1875
29286,2874500,11290,62176.09375
29287,2874500,11320,62222.90625
29288,2874500,11350,62185.703125
29289,2874500,11380,62207.90625
29290,2874500,11410,62205.796875
29291,2874500,11440,61939.90625
29292,2874500,11470,62225.40625
29293,2874500,11500,62245.703125
29294,2874500,11530,62187.109375
29295,2874500,11560,62170.90625
29296,2874500,11590,62185.5
29297,2874500,11620,62251.703125
29298,2874500,11650,62226.296875
29299,2874500,11680,62179.609375
29300,2874500,11710,62214.109375
29301,2874500,11740,62313.703125
29302,2874500,11770,62287.796875
29303,2874500,11800,61920.109375
29304,2874500,11830,62220.09375
29305,2874500,11860,62215.0
29306,2874500,11890,62250.40625
29307,2874500,11920,62274.390625
29308,2874500,11950,62238.40625
29309,2874500,11980,62215.296875
29310,2874500,12010,62280.609375
29311,2874500,12040,62294.59375
29312,2874500,12070,61983.5
29313,2874500,12100,62213.703125
29314,2874500,12130,62224.703125
29315,2874500,12160,62203.3125
29316,2874500,12190,62267.0
29317,2874500,12220,62190.890625
29318,2874500,12250,62208.90625
29319,2874500,12280,62273.609375
29320,2874500,12310,62278.203125
29321,2874500,12340,62282.5
29322,2874500,12370,62287.203125
29323,2874500,12400,62289.703125
29324,2874500,12430,62343.40625
29325,2874500,12460,61930.0
29326,2874500,12490,62223.890625
29327,2874500,12520,62249.40625
29328,2874500,12550,62255.40625
29329,2874500,12580,62278.90625
29330,2874500,12610,62301.703125
29331,2874500,12640,62268.203125
29332,2874500,12670,62279.796875
29333,2874500,12700,61985.0
29334,2874500,12730,62272.90625
29335,2874500,12760,62265.5
29336,2874500,12790,62263.3125
29337,2874500,12820,62259.5
29338,2874500,12850,62299.40625
29339,2874500,12880,62310.40625
29340,2874500,12910,62273.90625
29341,2874500,12940,62302.5
29342,2874500,12970,62312.609375
29343,2874500,13000,62305.40625
29344,2874500,13030,62329.796875
29345,2874500,13060,62276.703125
29346,2874500,13090,62312.796875
29347,2874500,13120,62293.5
29348,2874500,13150,62315.296875
29349,2874500,13180,62323.5
29350,2874500,13210,62311.703125
29351,2874500,13240,62352.90625
29352,2874500,13270,62292.796875
29353,2874500,13300,62360.09375
29354,2874500,13330,62359.0
29355,2874500,13360,62310.3125
29356,2874500,13390,62334.203125
29357,2874500,13420,62297.0
29358,2874500,13450,62329.703125
29359,2874500,13480,62300.703125
29360,2874500,13510,62353.5
29361,2874500,13540,62083.5
29362,2874500,13570,62332.6875
29363,2874500,13600,62378.390625
29364,2874500,13630,62317.09375
29365,2874500,13660,62352.40625
29366,2874500,13690,62283.109375
29367,2874500,13720,62310.703125
29368,2874500,13750,62418.296875
29369,2874500,13780,62393.0
29370,2874500,13810,62383.796875
29371,2874500,13840,62018.703125
29372,2874500,13870,62368.796875
29373,2874500,13900,62362.703125
29374,2874500,13930,62345.203125
29375,2874500,13960,62408.59375
29376,2874500,13990,62388.296875
29377,2874500,14020,62317.1875
29378,2874500,14050,62295.109375
29379,2874500,14080,62341.09375
29380,2874500,14110,62100.703125
29381,2874500,14140,62347.40625
29382,2874500,14170,62349.796875
29383,2874500,14200,62384.90625
29384,2874500,14230,62392.109375
29385,2874500,14260,62370.40625
29386,2874500,14290,62348.40625
29387,2874500,14320,62361.390625
29388,2874500,14350,62390.90625
29389,2874500,14380,62347.3125
29390,2874500,14410,62347.90625
29391,2874500,14440,62387.40625
29392,2874500,14470,62369.0
29393,2874500,14500,62401.5
29394,2874500,14530,62369.3125
29395,2874500,14560,62408.296875
29396,2874500,14590,62391.390625
29397,2874500,14620,62337.1875
29398,2874500,14650,62401.5
29399,2874500,14680,62424.203125
29400,2874500,14710,62425.0
29401,2874500,14740,62417.09375
29402,2874500,14770,62360.203125
29403,2874500,14800,62439.90625
29404,2874500,14830,62374.0
29405,2874500,14860,62362.203125
29406,2874500,14890,62386.296875
29407,2874500,14920,62385.6875
29408,2874500,14950,62087.703125
29409,2874500,14980,62388.1875
29410,2874500,15010,62387.703125
29411,2874500,15040,62406.203125
29412,2874500,15070,62366.5
29413,2874500,15100,62427.1875
29414,2874500,15130,62367.3125
29415,2874500,15160,62379.0
29416,2874500,15190,62410.703125
29417,2874500,15220,62066.5
29418,2874500,15250,62403.296875
29419,2874500,15280,62423.5
29420,2874500,15310,62392.5
29421,2874500,15340,62402.59375
29422,2874500,15370,62401.5
29423,2874500,15400,62460.203125
29424,2874500,15430,62404.390625
29425,2874500,15460,62415.0
29426,2874500,15490,62380.390625
29427,2874500,15520,62387.609375
29428,2874500,15550,62427.59375
29429,2874500,15580,62446.90625
29430,2874500,15610,62456.203125
29431,2874500,15640,62425.40625
29432,2874500,15670,62463.296875
29433,2874500,15700,62454.0
29434,2874500,15730,62405.8125
29435,2874500,15760,62436.796875
29436,2874500,15790,62454.59375
29437,2874500,15820,62402.0
29438,2874500,15850,62418.5
29439,2874500,15880,62396.40625
29440,2874500,15910,62452.09375
29441,2874500,15940,62460.90625
29442,2874500,15970,62457.90625
29443,2874500,16000,62144.109375
29444,2874500,16030,62392.296875
29445,2874500,16060,62424.09375
29446,2874500,16090,62420.703125
29447,2874500,16120,62465.203125
29448,2874500,16150,62474.109375
29449,2874500,16180,62429.90625
29450,2874500,16210,62516.703125
29451,2874500,16240,62464.5
29452,2874500,16270,62427.90625
29453,2874500,16300,62460.90625
29454,2874500,16330,62434.703125
29455,2874500,16360,62172.0
29456,2874500,16390,62436.609375
29457,2874500,16420,62441.703125
29458,2874500,16450,62499.5
29459,2874500,16480,62437.796875
29460,2874500,16510,62467.703125
29461,2874500,16540,62471.890625
29462,2874500,16570,62489.59375
29463,2874500,16600,62542.703125
29464,2874500,16630,62173.0
29465,2874500,16660,62440.796875
29466,2874500,16690,62470.296875
29467,2874500,16720,62522.796875
29468,2874500,16750,62482.703125
29469,2874500,16780,62469.0
29470,2874500,16810,62443.203125
29471,2874500,16840,62487.59375
29472,2874500,16870,62424.1875
29473,2874500,16900,62535.0
29474,2874500,16930,62446.0
29475,2874500,16960,62456.90625
29476,2874500,16990,62490.5
29477,2874500,17020,62224.703125
29478,2874500,17050,62502.40625
29479,2874500,17080,62496.90625
29480,2874500,17110,62433.296875
29481,2874500,17140,62505.5
29482,2874500,17170,62486.59375
29483,2874500,17200,62554.203125
29484,2874500,17230,62504.3125
29485,2874500,17260,62198.390625
29486,2874500,17290,62474.5
29487,2874500,17320,62523.40625
29488,2874500,17350,62495.203125
29489,2874500,17380,62464.703125
29490,2874500,17410,62467.703125
29491,2874500,17440,62542.609375
29492,2874500,17470,62515.0
29493,2874500,17500,62471.90625
29494,2874500,17530,62438.1875
29495,2874500,17560,62540.390625
29496,2874500,17590,62566.203125
29497,2874500,17620,62490.796875
29498,2874500,17650,62462.09375
29499,2874500,17680,62486.90625
29500,2874500,17710,62428.296875
29501,2874500,17740,62495.40625
29502,2874500,17770,62517.09375
29503,2874500,17800,62477.5
29504,2874500,17830,62459.796875
29505,2874500,17860,62469.5
29506,2874500,17890,62541.109375
29507,2874500,17920,62461.203125
29508,2874500,17950,62494.890625
29509,2874500,17980,62543.203125
29510,2874500,18010,62429.609375
29511,2874500,18040,62585.703125
29512,2874500,18070,62482.609375
29513,2874500,18100,62176.609375
29514,2874500,18130,62539.6875
29515,2874500,18160,62485.40625
29516,2874500,18190,62498.296875
29517,2874500,18220,62540.109375
29518,2874500,18250,62507.703125
29519,2874500,18280,62503.296875
29520,2874500,18310,62544.703125
29521,2874500,18340,62533.40625
29522,2874500,18370,62483.5
29523,2874500,18400,62203.90625
29524,2874500,18430,62528.5
29525,2874500,18460,62555.09375
29526,2874500,18490,62499.0
29527,2874500,18520,62528.390625
29528,2874500,18550,62531.59375
29529,2874500,18580,62501.3125
29530,2874500,18610,62492.0
29531,2874500,18640,62546.0
29532,2874500,18670,62259.0
29533,2874500,18700,62582.296875
29534,2874500,18730,62502.90625
29535,2874500,18760,62562.796875
29536,2874500,18790,62559.609375
29537,2874500,18820,62492.0
29538,2874500,18850,62522.109375
29539,2874500,18880,62557.5
29540,2874500,18910,62541.5
29541,2874500,18940,62564.296875
29542,2874500,18970,62523.203125
29543,2874500,19000,62550.6875
29544,2874500,19030,62505.890625
29545,2874500,19060,62568.09375
29546,2874500,19090,62533.0
29547,2874500,19120,62493.296875
29548,2874500,19150,62583.296875
29549,2874500,19180,62486.609375
29550,2874500,19210,62562.203125
29551,2874500,19240,62571.703125
29552,2874500,19270,62499.0
29553,2874500,19300,62511.203125
29554,2874500,19330,62566.90625
29555,2874500,19360,62565.796875
29556,2874500,19390,62578.90625
29557,2874500,19420,62560.0
29558,2874500,19450,62579.296875
29559,2874500,19480,62589.09375
29560,2874500,19510,62291.8125
29561,2874500,19540,62570.5
29562,2874500,19570,62550.5
29563,2874500,19600,62580.90625
29564,2874500,19630,62584.5
29565,2874500,19660,62571.59375
29566,2874500,19690,62559.90625
29567,2874500,19720,62564.5
29568,2874500,19750,62489.796875
29569,2874500,19780,62253.0
29570,2874500,19810,62588.703125
29571,2874500,19840,62556.609375
29572,2874500,19870,62572.1875
29573,2874500,19900,62521.6875
29574,2874500,19930,62559.5
29575,2874500,19960,62513.40625
29576,2874500,19990,62526.890625
29577,2874500,20020,62532.40625
29578,2874500,20050,62632.796875
29579,2874500,20080,62549.390625
29580,2874500,20110,62623.6875
29581,2874500,20140,62619.796875
29582,2874500,20170,62585.1875
29583,2874500,20200,62533.59375
29584,2874500,20230,62509.90625
29585,2874500,20260,62569.90625
29586,2874500,20290,62602.5
29587,2874500,20320,62565.90625
29588,2874500,20350,62584.5
29589,2874500,20380,62528.90625
29590,2874500,20410,62586.890625
29591,2874500,20440,62634.0
29592,2874500,20470,62605.90625
29593,2874500,20500,62568.390625
29594,2874500,20530,62633.5
29595,2874500,20560,62582.40625
29596,2874500,20590,62594.0
29597,2874500,20620,62257.1875
29598,2874500,20650,62539.0
29599,2874500,20680,62631.5
29600,2874500,20710,62554.390625
29601,2874500,20740,62575.5
29602,2874500,20770,62584.390625
29603,2874500,20800,62569.203125
29604,2874500,20830,62668.796875
29605,2874500,20860,62572.0
29606,2874500,20890,62565.40625
29607,2874500,20920,62272.5
29608,2874500,20950,62546.0
29609,2874500,20980,62621.40625
29610,2874500,21010,62640.6875
29611,2874500,21040,62582.40625
29612,2874500,21070,62545.90625
29613,2874500,21100,62607.6875
29614,2874500,21130,62595.703125
29615,2874500,21160,62579.203125
29616,2874500,21190,62251.609375
29617,2874500,21220,62615.6875
29618,2874500,21250,62553.109375
29619,2874500,21280,62648.40625
29620,2874500,21310,62622.90625
29621,2874500,21340,62599.8125
29622,2874500,21370,62614.890625
29623,2874500,21400,62577.90625
29624,2874500,21430,62573.890625
29625,2874500,21460,62612.90625
29626,2874500,21490,62615.296875
29627,2874500,21520,62652.0
29628,2874500,21550,62549.90625
29629,2874500,21580,62322.5
29630,2874500,21610,62621.0
29631,2874500,21640,62645.203125
29632,2874500,21670,62599.703125
29633,2874500,21700,62592.703125
29634,2874500,21730,62572.609375
29635,2874500,21760,62582.0
29636,2874500,21790,62645.40625
29637,2874500,21820,62607.90625
29638,2874500,21850,62583.796875
29639,2874500,21880,62624.296875
29640,2874500,21910,62334.296875
29641,2874500,21940,62606.109375
29642,2874500,21970,62595.296875
29643,2874500,22000,62658.296875
29644,2874500,22030,62647.5
29645,2874500,22060,62591.203125
29646,2874500,22090,62624.09375
29647,2874500,22120,62579.59375
29648,2874500,22150,62598.390625
29649,2874500,22180,62331.5
29650,2874500,22210,62645.5
29651,2874500,22240,62661.0
29652,2874500,22270,62602.796875
29653,2874500,22300,62579.0
29654,2874500,22330,62573.0
29655,2874500,22360,62584.203125
29656,2874500,22390,62625.203125
29657,2874500,22420,62668.6875
29658,2874500,22450,62311.796875
29659,2874500,22480,62620.796875
29660,2874500,22510,62654.40625
29661,2874500,22540,62584.796875
29662,2874500,22570,62589.5
29663,2874500,22600,62610.6875
29664,2874500,22630,62635.09375
29665,2874500,22660,62662.5
29666,2874500,22690,62599.296875
29667,2874500,22720,62643.203125
29668,2874500,22750,62672.09375
29669,2874500,22780,62630.203125
29670,2874500,22810,62626.796875
29671,2874500,22840,62350.390625
29672,2874500,22870,62714.890625
29673,2874500,22900,62649.609375
29674,2874500,22930,62614.296875
29675,2874500,22960,62631.09375
29676,2874500,22990,62659.703125
29677,2874500,23020,62625.796875
29678,2874500,23050,62589.890625
29679,2874500,23080,62598.703125
29680,2874500,23110,62359.890625
29681,2874500,23140,62645.609375
29682,2874500,23170,62658.109375
29683,2874500,23200,62589.609375
29684,2874500,23230,62618.203125
29685,2874500,23260,62646.390625
29686,2874500,23290,62639.203125
29687,2874500,23320,62655.703125
29688,2874500,23350,62588.890625
29689,2874500,23380,62308.40625
29690,2874500,23410,62653.09375
29691,2874500,23440,62605.09375
29692,2874500,23470,62652.40625
29693,2874500,23500,62643.390625
29694,2874500,23530,62577.203125
29695,2874500,23560,62650.90625
29696,2874500,23590,62676.390625
29697,2874500,23620,62651.6875
29698,2874500,23650,62641.890625
29699,2874500,23680,62686.203125
29700,2874500,23710,62624.90625
29701,2874500,23740,62634.296875
29702,2874500,23770,62627.796875
29703,2874500,23800,62646.796875
29704,2874500,23830,62590.796875
29705,2874500,23860,62631.609375
29706,2874500,23890,62656.203125
29707,2874500,23920,62604.59375
29708,2874500,23950,62666.90625
29709,2874500,23980,62673.59375
29710,2874500,24010,62679.203125
29711,2874500,24040,62692.90625
29712,2874500,24070,62663.703125
29713,2874500,24100,62598.796875
29714,2874500,24130,62655.6875
29715,2874500,24160,62684.40625
29716,2874500,24190,62652.796875
29717,2874500,24220,62368.59375
29718,2874500,24250,62675.5
29719,2874500,24280,62639.09375
29720,2874500,24310,62634.90625
29721,2874500,24340,62646.90625
29722,2874500,24370,62600.609375
29723,2874500,24400,62685.296875
29724,2874500,24430,62632.890625
29725,2874500,24460,62674.703125
29726,2874500,24490,62390.296875
29727,2874500,24520,62661.296875
29728,2874500,24550,62619.609375
29729,2874500,24580,62637.0
29730,2874500,24610,62644.609375
29731,2874500,24640,62653.6875
29732,2874500,24670,62635.296875
29733,2874500,24700,62664.796875
29734,2874500,24730,62685.390625
29735,2874500,24760,62617.796875
29736,2874500,24790,62684.40625
29737,2874500,24820,62657.703125
29738,2874500,24850,62705.09375
29739,2874500,24880,62609.609375
29740,2874500,24910,62613.296875
29741,2874500,24940,62673.5
29742,2874500,24970,62672.203125
29743,2874500,25000,62642.390625
29744,2874500,25030,62673.703125
29745,2874500,25060,62661.5
29746,2874500,25090,62683.609375
29747,2874500,25120,62690.3125
29748,2874500,25150,62655.5
