,Frequency (kHz),Pulse duration (ns),Photoluminescence
29035,2874500,3760,61876.390625
29036,2874500,3790,63279.0
29037,2874500,3820,63369.28125
29038,2874500,3850,62678.0
29039,2874500,3880,62023.59375
29040,2874500,3910,61950.90625
29041,2874500,3940,62392.90625
29042,2874500,3970,62675.40625
29043,2874500,4000,62556.203125
29044,2874500,4030,62225.5
29045,2874500,4060,62227.703125
29046,2874500,4090,62552.015625
29047,2874500,4120,62409.59375
29048,2874500,4150,62813.203125
29049,2874500,4180,62678.71875
29050,2874500,4210,62451.8125
29051,2874500,4240,62403.1875
29052,2874500,4270,62237.609375
29053,2874500,4300,62318.78125
29054,2874500,4330,62442.609375
29055,2874500,4360,62667.015625
29056,2874500,4390,62340.203125
29057,2874500,4420,62703.109375
29058,2874500,4450,62581.296875
29059,2874500,4480,62655.609375
29060,2874500,4510,62854.90625
29061,2874500,4540,62803.484375
29062,2874500,4570,62442.890625
29063,2874500,4600,62150.90625
29064,2874500,4630,62202.3125
29065,2874500,4660,62558.59375
29066,2874500,4690,62811.390625
29067,2874500,4720,62837.0
29068,2874500,4750,62597.71875
29069,2874500,4780,62281.890625
29070,2874500,4810,62692.296875
29071,2874500,4840,62826.109375
29072,2874500,4870,62729.3125
29073,2874500,4900,62507.203125
29074,2874500,4930,62349.390625
29075,2874500,4960,62448.015625
29076,2874500,4990,62619.015625
29077,2874500,5020,62412.203125
29078,2874500,5050,62642.40625
29079,2874500,5080,62736.59375
29080,2874500,5110,62868.6875
29081,2874500,5140,62816.09375
29082,2874500,5170,62605.90625
29083,2874500,5200,62512.28125
29084,2874500,5230,62447.203125
29085,2874500,5260,62672.0
29086,2874500,5290,62782.703125
29087,2874500,5320,62627.390625
29088,2874500,5350,62453.015625
29089,2874500,5380,62207.1875
29090,2874500,5410,63046.0
29091,2874500,5440,63239.703125
29092,2874500,5470,63017.484375
29093,2874500,5500,62513.90625
29094,2874500,5530,62223.6875
29095,2874500,5560,62402.5
29096,2874500,5590,62950.59375
29097,2874500,5620,62972.984375
29098,2874500,5650,62653.609375
29099,2874500,5680,61981.203125
29100,2874500,5710,62434.3125
29101,2874500,5740,62952.59375
29102,2874500,5770,63319.78125
29103,2874500,5800,63286.28125
29104,2874500,5830,62641.703125
29105,2874500,5860,62216.796875
29106,2874500,5890,62435.71875
29107,2874500,5920,62817.09375
29108,2874500,5950,62727.390625
29109,2874500,5980,62871.71875
29110,2874500,6010,62483.484375
29111,2874500,6040,62475.1875
29112,2874500,6070,62761.015625
29113,2874500,6100,63130.0
29114,2874500,6130,63292.609375
29115,2874500,6160,63028.5
29116,2874500,6190,62550.890625
29117,2874500,6220,62442.796875
29118,2874500,6250,62530.0
29119,2874500,6280,62875.0
29120,2874500,6310,62791.609375
29121,2874500,6340,62911.609375
29122,2874500,6370,62647.09375
29123,2874500,6400,62545.59375
29124,2874500,6430,62805.5
29125,2874500,6460,63212.515625
29126,2874500,6490,63218.390625
29127,2874500,6520,62951.90625
29128,2874500,6550,62372.28125
29129,2874500,6580,61984.796875
29130,2874500,6610,62701.78125
29131,2874500,6640,63139.78125
29132,2874500,6670,63246.78125
29133,2874500,6700,62850.1875
29134,2874500,6730,62498.703125
29135,2874500,6760,62558.21875
29136,2874500,6790,63154.09375
29137,2874500,6820,63423.6875
29138,2874500,6850,63140.59375
29139,2874500,6880,62583.890625
29140,2874500,6910,62326.1875
29141,2874500,6940,62311.5
29142,2874500,6970,63156.71875
29143,2874500,7000,63292.5
29144,2874500,7030,62990.40625
29145,2874500,7060,62581.09375
29146,2874500,7090,62698.59375
29147,2874500,7120,63011.8125
29148,2874500,7150,63271.78125
29149,2874500,7180,63125.59375
29150,2874500,7210,62399.390625
29151,2874500,7240,62641.40625
29152,2874500,7270,62647.5
29153,2874500,7300,62977.796875
29154,2874500,7330,63095.8125
29155,2874500,7360,63024.296875
29156,2874500,7390,62893.59375
29157,2874500,7420,62864.1875
29158,2874500,7450,63020.890625
29159,2874500,7480,63079.21875
29160,2874500,7510,62943.21875
29161,2874500,7540,62910.09375
29162,2874500,7570,62583.796875
29163,2874500,7600,62909.0
29164,2874500,7630,62958.21875
29165,2874500,7660,63010.0
29166,2874500,7690,63021.0
29167,2874500,7720,63103.984375
29168,2874500,7750,63068.40625
29169,2874500,7780,63006.0
29170,2874500,7810,62873.09375
29171,2874500,7840,62918.8125
29172,2874500,7870,62699.5
29173,2874500,7900,63065.890625
29174,2874500,7930,62971.1875
29175,2874500,7960,62854.796875
29176,2874500,7990,62992.296875
29177,2874500,8020,63038.890625
29178,2874500,8050,63108.3125
29179,2874500,8080,63115.0
29180,2874500,8110,63062.3125
29181,2874500,8140,62660.90625
29182,2874500,8170,63005.90625
29183,2874500,8200,63316.09375
29184,2874500,8230,62678.71875
29185,2874500,8260,62933.40625
29186,2874500,8290,62976.3125
29187,2874500,8320,63020.5
29188,2874500,8350,63146.109375
29189,2874500,8380,63044.40625
29190,2874500,8410,62994.90625
29191,2874500,8440,63026.59375
29192,2874500,8470,63127.109375
29193,2874500,8500,63173.40625
29194,2874500,8530,62686.5
29195,2874500,8560,62869.609375
29196,2874500,8590,62855.21875
29197,2874500,8620,63058.59375
29198,2874500,8650,63263.40625
29199,2874500,8680,63221.90625
29200,2874500,8710,63018.5
29201,2874500,8740,62889.015625
29202,2874500,8770,62730.59375
29203,2874500,8800,63240.8125
29204,2874500,8830,63255.1875
29205,2874500,8860,63047.90625
29206,2874500,8890,62841.0
29207,2874500,8920,62840.40625
29208,2874500,8950,63153.28125
29209,2874500,8980,63325.09375
29210,2874500,9010,63230.015625
29211,2874500,9040,63048.390625
29212,2874500,9070,62890.390625
29213,2874500,9100,62977.40625
29214,2874500,9130,62947.09375
29215,2874500,9160,63282.09375
29216,2874500,9190,63128.703125
29217,2874500,9220,62970.0
29218,2874500,9250,62907.890625
29219,2874500,9280,63078.0
29220,2874500,9310,63222.5
29221,2874500,9340,63286.984375
29222,2874500,9370,63149.703125
29223,2874500,9400,62755.1875
29224,2874500,9430,63076.40625
29225,2874500,9460,63160.6875
29226,2874500,9490,63229.703125
29227,2874500,9520,63227.59375
29228,2874500,9550,63060.6875
29229,2874500,9580,63007.0
29230,2874500,9610,63030.1875
29231,2874500,9640,63133.984375
29232,2874500,9670,63224.40625
29233,2874500,9700,63014.890625
29234,2874500,9730,63183.40625
29235,2874500,9760,63097.796875
29236,2874500,9790,63063.5
29237,2874500,9820,63029.3125
29238,2874500,9850,63226.5
29239,2874500,9880,63264.90625
29240,2874500,9910,63094.40625
29241,2874500,9940,63024.0
29242,2874500,9970,63002.40625
29243,2874500,10000,63157.109375
29244,2874500,10030,63345.0
29245,2874500,10060,62972.703125
29246,2874500,10090,63107.0
29247,2874500,10120,63018.1875
29248,2874500,10150,63117.0
29249,2874500,10180,63312.8125
29250,2874500,10210,63310.40625
29251,2874500,10240,63171.78125
29252,2874500,10270,63033.40625
29253,2874500,10300,63095.484375
29254,2874500,10330,62973.015625
29255,2874500,10360,63343.90625
29256,2874500,10390,63316.296875
29257,2874500,10420,63155.21875
29258,2874500,10450,63083.40625
29259,2874500,10480,63134.796875
29260,2874500,10510,63313.09375
29261,2874500,10540,63273.59375
29262,2874500,10570,63196.09375
29263,2874500,10600,63151.21875
29264,2874500,10630,63191.09375
29265,2874500,10660,63298.203125
29266,2874500,10690,62974.0
29267,2874500,10720,63358.296875
29268,2874500,10750,63248.796875
29269,2874500,10780,63230.0
29270,2874500,10810,63243.296875
29271,2874500,10840,63256.890625
29272,2874500,10870,63168.59375
29273,2874500,10900,63220.390625
29274,2874500,10930,63250.890625
29275,2874500,10960,62997.109375
29276,2874500,10990,63256.78125
29277,2874500,11020,63240.390625
29278,2874500,11050,63246.0
29279,2874500,11080,63366.203125
29280,2874500,11110,63289.484375
29281,2874500,11140,63274.6875
29282,2874500,11170,63256.390625
29283,2874500,11200,63229.6875
29284,2874500,11230,63215.09375
29285,2874500,11260,63294.390625
29286,2874500,11290,63287.703125
29287,2874500,11320,62954.203125
29288,2874500,11350,63268.890625
29289,2874500,11380,63337.796875
29290,2874500,11410,63277.1875
29291,2874500,11440,63281.109375
29292,2874500,11470,63247.1875
29293,2874500,11500,63232.796875
29294,2874500,11530,63311.390625
29295,2874500,11560,63304.78125
29296,2874500,11590,62991.1875
29297,2874500,11620,63285.09375
29298,2874500,11650,63315.90625
29299,2874500,11680,63336.09375
29300,2874500,11710,63311.609375
29301,2874500,11740,63285.90625
29302,2874500,11770,63321.796875
29303,2874500,11800,63366.3125
29304,2874500,11830,63284.59375
29305,2874500,11860,63309.296875
29306,2874500,11890,63345.890625
29307,2874500,11920,63326.0
29308,2874500,11950,63003.390625
29309,2874500,11980,63308.3125
29310,2874500,12010,63394.703125
29311,2874500,12040,63366.59375
29312,2874500,12070,63378.28125
29313,2874500,12100,63332.09375
29314,2874500,12130,63230.21875
29315,2874500,12160,63370.5
29316,2874500,12190,63276.5
29317,2874500,12220,63303.90625
29318,2874500,12250,62997.109375
29319,2874500,12280,63374.21875
29320,2874500,12310,63284.8125
29321,2874500,12340,63342.890625
29322,2874500,12370,63344.6875
29323,2874500,12400,63324.59375
29324,2874500,12430,63290.890625
29325,2874500,12460,63332.109375
29326,2874500,12490,63389.515625
29327,2874500,12520,63335.109375
29328,2874500,12550,63351.71875
29329,2874500,12580,63075.796875
29330,2874500,12610,63337.515625
29331,2874500,12640,63377.515625
29332,2874500,12670,63401.59375
29333,2874500,12700,63438.703125
29334,2874500,12730,63368.3125
29335,2874500,12760,63343.203125
29336,2874500,12790,63373.890625
29337,2874500,12820,63337.296875
29338,2874500,12850,63372.3125
29339,2874500,12880,63047.90625
29340,2874500,12910,63349.59375
29341,2874500,12940,63432.796875
29342,2874500,12970,63465.6875
29343,2874500,13000,63364.5
29344,2874500,13030,63374.6875
29345,2874500,13060,63402.984375
29346,2874500,13090,63393.296875
29347,2874500,13120,63382.6875
29348,2874500,13150,63036.71875
29349,2874500,13180,63350.796875
29350,2874500,13210,63340.3125
29351,2874500,13240,63436.703125
29352,2874500,13270,63457.0
29353,2874500,13300,63429.1875
29354,2874500,13330,63434.484375
29355,2874500,13360,63339.40625
29356,2874500,13390,63434.3125
29357,2874500,13420,63414.0
29358,2874500,13450,63405.796875
29359,2874500,13480,63417.109375
29360,2874500,13510,63091.796875
29361,2874500,13540,63408.1875
29362,2874500,13570,63422.796875
29363,2874500,13600,63417.59375
29364,2874500,13630,63446.6875
29365,2874500,13660,63423.109375
29366,2874500,13690,63420.90625
29367,2874500,13720,63370.890625
29368,2874500,13750,63459.09375
29369,2874500,13780,63107.796875
29370,2874500,13810,63384.609375
29371,2874500,13840,63438.0
29372,2874500,13870,63396.40625
29373,2874500,13900,63427.109375
29374,2874500,13930,63414.703125
29375,2874500,13960,63427.109375
29376,2874500,13990,63475.890625
29377,2874500,14020,63451.09375
29378,2874500,14050,63495.796875
29379,2874500,14080,63496.515625
29380,2874500,14110,63406.90625
29381,2874500,14140,63131.59375
29382,2874500,14170,63433.515625
29383,2874500,14200,63459.796875
29384,2874500,14230,63440.59375
29385,2874500,14260,63467.5
29386,2874500,14290,63449.40625
29387,2874500,14320,63478.1875
29388,2874500,14350,63398.609375
29389,2874500,14380,63451.1875
29390,2874500,14410,63455.0
29391,2874500,14440,63156.8125
29392,2874500,14470,63410.3125
29393,2874500,14500,63422.09375
29394,2874500,14530,63420.890625
29395,2874500,14560,63489.8125
29396,2874500,14590,63520.09375
29397,2874500,14620,63510.796875
29398,2874500,14650,63471.3125
29399,2874500,14680,63513.59375
29400,2874500,14710,63090.609375
29401,2874500,14740,63487.1875
29402,2874500,14770,63496.90625
29403,2874500,14800,63405.09375
29404,2874500,14830,63404.5
29405,2874500,14860,63468.515625
29406,2874500,14890,63509.6875
29407,2874500,14920,63490.390625
29408,2874500,14950,63533.609375
29409,2874500,14980,63502.8125
29410,2874500,15010,63468.59375
29411,2874500,15040,63431.1875
29412,2874500,15070,63161.40625
29413,2874500,15100,63493.40625
29414,2874500,15130,63450.890625
29415,2874500,15160,63562.3125
29416,2874500,15190,63497.40625
29417,2874500,15220,63492.296875
29418,2874500,15250,63489.71875
29419,2874500,15280,63516.09375
29420,2874500,15310,63489.5
29421,2874500,15340,63160.890625
29422,2874500,15370,63450.6875
29423,2874500,15400,63509.890625
29424,2874500,15430,63506.0
29425,2874500,15460,63538.984375
29426,2874500,15490,63512.28125
29427,2874500,15520,63518.390625
29428,2874500,15550,63540.390625
29429,2874500,15580,63571.59375
29430,2874500,15610,63562.21875
29431,2874500,15640,63501.90625
29432,2874500,15670,63490.0
29433,2874500,15700,63208.59375
29434,2874500,15730,63445.0
29435,2874500,15760,63560.59375
29436,2874500,15790,63522.296875
29437,2874500,15820,63563.6875
29438,2874500,15850,63485.28125
29439,2874500,15880,63530.703125
29440,2874500,15910,63515.515625
29441,2874500,15940,63547.109375
29442,2874500,15970,63217.8125
29443,2874500,16000,63499.1875
29444,2874500,16030,63533.515625
29445,2874500,16060,63541.59375
29446,2874500,16090,63488.109375
29447,2874500,16120,63438.40625
29448,2874500,16150,63498.1875
29449,2874500,16180,63539.515625
29450,2874500,16210,63505.984375
29451,2874500,16240,63550.40625
29452,2874500,16270,63538.0
29453,2874500,16300,63602.59375
29454,2874500,16330,63196.0
29455,2874500,16360,63513.109375
29456,2874500,16390,63581.109375
29457,2874500,16420,63571.78125
29458,2874500,16450,63599.890625
29459,2874500,16480,63525.609375
29460,2874500,16510,63495.1875
29461,2874500,16540,63567.40625
29462,2874500,16570,63590.1875
29463,2874500,16600,63587.1875
29464,2874500,16630,63280.8125
29465,2874500,16660,63587.0
29466,2874500,16690,63573.1875
29467,2874500,16720,63572.71875
29468,2874500,16750,63553.609375
29469,2874500,16780,63565.984375
29470,2874500,16810,63557.109375
29471,2874500,16840,63602.59375
29472,2874500,16870,63517.890625
29473,2874500,16900,63245.90625
29474,2874500,16930,63595.515625
29475,2874500,16960,63549.78125
29476,2874500,16990,63551.796875
29477,2874500,17020,63559.0
29478,2874500,17050,63522.203125
29479,2874500,17080,63572.3125
29480,2874500,17110,63584.09375
29481,2874500,17140,63563.09375
29482,2874500,17170,63567.09375
29483,2874500,17200,63573.890625
29484,2874500,17230,63574.984375
29485,2874500,17260,63596.40625
29486,2874500,17290,63299.890625
29487,2874500,17320,63542.78125
29488,2874500,17350,63564.09375
29489,2874500,17380,63581.796875
29490,2874500,17410,63560.09375
29491,2874500,17440,63560.609375
29492,2874500,17470,63556.0
29493,2874500,17500,63561.203125
29494,2874500,17530,63229.296875
29495,2874500,17560,63671.890625
29496,2874500,17590,63548.703125
29497,2874500,17620,63650.296875
29498,2874500,17650,63624.609375
29499,2874500,17680,63577.78125
29500,2874500,17710,63583.0
29501,2874500,17740,63590.703125
29502,2874500,17770,63612.78125
29503,2874500,17800,63496.90625
29504,2874500,17830,63569.703125
29505,2874500,17860,63609.6875
29506,2874500,17890,63261.0
29507,2874500,17920,63584.703125
29508,2874500,17950,63615.28125
29509,2874500,17980,63586.09375
29510,2874500,18010,63608.203125
29511,2874500,18040,63607.6875
29512,2874500,18070,63648.40625
29513,2874500,18100,63583.890625
29514,2874500,18130,63627.015625
29515,2874500,18160,63303.015625
29516,2874500,18190,63612.40625
29517,2874500,18220,63593.5
29518,2874500,18250,63575.109375
29519,2874500,18280,63652.296875
29520,2874500,18310,63601.203125
29521,2874500,18340,63650.40625
29522,2874500,18370,63608.1875
29523,2874500,18400,63571.5
29524,2874500,18430,63576.703125
29525,2874500,18460,63653.8125
29526,2874500,18490,63556.8125
29527,2874500,18520,63591.890625
29528,2874500,18550,63266.390625
29529,2874500,18580,63651.09375
29530,2874500,18610,63578.5
29531,2874500,18640,63620.0
29532,2874500,18670,63613.390625
29533,2874500,18700,63618.0
29534,2874500,18730,63597.703125
29535,2874500,18760,63605.1875
29536,2874500,18790,63623.0
29537,2874500,18820,63268.609375
29538,2874500,18850,63639.015625
29539,2874500,18880,63535.40625
29540,2874500,18910,63612.5
29541,2874500,18940,63603.609375
29542,2874500,18970,63636.40625
29543,2874500,19000,63618.296875
29544,2874500,19030,63676.109375
29545,2874500,19060,63593.1875
29546,2874500,19090,63280.40625
29547,2874500,19120,63604.59375
29548,2874500,19150,63552.28125
29549,2874500,19180,63567.484375
29550,2874500,19210,63542.1875
29551,2874500,19240,63585.296875
29552,2874500,19270,63636.609375
29553,2874500,19300,63596.390625
29554,2874500,19330,63637.703125
29555,2874500,19360,63590.40625
29556,2874500,19390,63625.8125
29557,2874500,19420,63560.390625
29558,2874500,19450,63315.5
29559,2874500,19480,63643.6875
29560,2874500,19510,63607.90625
29561,2874500,19540,63621.109375
29562,2874500,19570,63697.109375
29563,2874500,19600,63665.609375
29564,2874500,19630,63676.296875
29565,2874500,19660,63614.40625
29566,2874500,19690,63648.09375
29567,2874500,19720,63307.0
29568,2874500,19750,63622.5
29569,2874500,19780,63679.71875
29570,2874500,19810,63675.0
29571,2874500,19840,63702.09375
29572,2874500,19870,63643.0
29573,2874500,19900,63673.5
29574,2874500,19930,63668.0
29575,2874500,19960,63653.5
29576,2874500,19990,63726.90625
29577,2874500,20020,63683.0
29578,2874500,20050,63685.015625
29579,2874500,20080,63293.890625
29580,2874500,20110,63676.296875
29581,2874500,20140,63603.796875
29582,2874500,20170,63645.90625
29583,2874500,20200,63667.890625
29584,2874500,20230,63648.703125
29585,2874500,20260,63718.40625
29586,2874500,20290,63593.484375
29587,2874500,20320,63687.40625
29588,2874500,20350,63300.5
29589,2874500,20380,63602.71875
29590,2874500,20410,63692.890625
29591,2874500,20440,63680.3125
29592,2874500,20470,63684.5
29593,2874500,20500,63654.09375
29594,2874500,20530,63651.984375
29595,2874500,20560,63687.1875
29596,2874500,20590,63687.5
29597,2874500,20620,63668.015625
29598,2874500,20650,63642.703125
29599,2874500,20680,63663.6875
29600,2874500,20710,63308.890625
29601,2874500,20740,63642.5
29602,2874500,20770,63610.40625
29603,2874500,20800,63661.296875
29604,2874500,20830,63646.59375
29605,2874500,20860,63669.90625
29606,2874500,20890,63713.09375
29607,2874500,20920,63677.5
29608,2874500,20950,63693.28125
29609,2874500,20980,63427.5
29610,2874500,21010,63724.59375
29611,2874500,21040,63692.8125
29612,2874500,21070,63682.0
29613,2874500,21100,63728.390625
29614,2874500,21130,63708.8125
29615,2874500,21160,63653.390625
29616,2874500,21190,63690.109375
29617,2874500,21220,63665.8125
29618,2874500,21250,63661.90625
29619,2874500,21280,63651.203125
29620,2874500,21310,63690.59375
29621,2874500,21340,63398.90625
29622,2874500,21370,63678.796875
29623,2874500,21400,63663.1875
29624,2874500,21430,63638.6875
29625,2874500,21460,63752.5
29626,2874500,21490,63656.984375
29627,2874500,21520,63710.6875
29628,2874500,21550,63695.40625
29629,2874500,21580,63668.28125
29630,2874500,21610,63660.1875
29631,2874500,21640,63412.703125
29632,2874500,21670,63670.09375
29633,2874500,21700,63708.1875
29634,2874500,21730,63639.3125
29635,2874500,21760,63698.59375
29636,2874500,21790,63708.390625
29637,2874500,21820,63613.796875
29638,2874500,21850,63705.703125
29639,2874500,21880,63694.484375
29640,2874500,21910,63342.390625
29641,2874500,21940,63713.484375
29642,2874500,21970,63637.8125
29643,2874500,22000,63636.984375
29644,2874500,22030,63666.90625
29645,2874500,22060,63674.703125
29646,2874500,22090,63666.890625
29647,2874500,22120,63684.796875
29648,2874500,22150,63671.59375
29649,2874500,22180,63685.3125
29650,2874500,22210,63733.390625
29651,2874500,22240,63682.703125
29652,2874500,22270,63394.5
29653,2874500,22300,63691.984375
29654,2874500,22330,63621.5
29655,2874500,22360,63725.90625
29656,2874500,22390,63711.890625
29657,2874500,22420,63699.09375
29658,2874500,22450,63676.796875
29659,2874500,22480,63725.0
29660,2874500,22510,63704.796875
29661,2874500,22540,63341.5
29662,2874500,22570,63719.890625
29663,2874500,22600,63727.296875
29664,2874500,22630,63735.390625
29665,2874500,22660,63710.0
29666,2874500,22690,63716.890625
29667,2874500,22720,63702.296875
29668,2874500,22750,63698.796875
29669,2874500,22780,63680.5
29670,2874500,22810,63681.203125
29671,2874500,22840,63704.6875
29672,2874500,22870,63690.796875
29673,2874500,22900,63375.3125
29674,2874500,22930,63711.703125
29675,2874500,22960,63685.40625
29676,2874500,22990,63705.71875
29677,2874500,23020,63706.3125
29678,2874500,23050,63713.40625
29679,2874500,23080,63707.0
29680,2874500,23110,63712.515625
29681,2874500,23140,63736.203125
29682,2874500,23170,63417.59375
29683,2874500,23200,63696.015625
29684,2874500,23230,63673.109375
29685,2874500,23260,63688.1875
29686,2874500,23290,63746.90625
29687,2874500,23320,63724.0
29688,2874500,23350,63721.109375
29689,2874500,23380,63747.109375
29690,2874500,23410,63709.90625
29691,2874500,23440,63690.59375
29692,2874500,23470,63691.203125
29693,2874500,23500,63696.59375
29694,2874500,23530,63383.203125
29695,2874500,23560,63778.515625
29696,2874500,23590,63727.296875
29697,2874500,23620,63677.40625
29698,2874500,23650,63671.3125
29699,2874500,23680,63687.5
29700,2874500,23710,63685.78125
29701,2874500,23740,63688.0
29702,2874500,23770,63669.78125
29703,2874500,23800,63803.203125
29704,2874500,23830,63382.515625
29705,2874500,23860,63761.203125
29706,2874500,23890,63753.3125
29707,2874500,23920,63728.3125
29708,2874500,23950,63702.21875
29709,2874500,23980,63737.0
29710,2874500,24010,63779.703125
29711,2874500,24040,63718.28125
29712,2874500,24070,63711.40625
29713,2874500,24100,63465.8125
29714,2874500,24130,63733.8125
29715,2874500,24160,63721.59375
29716,2874500,24190,63740.6875
29717,2874500,24220,63719.09375
29718,2874500,24250,63669.09375
29719,2874500,24280,63711.109375
29720,2874500,24310,63697.8125
29721,2874500,24340,63745.8125
29722,2874500,24370,63701.984375
29723,2874500,24400,63725.1875
29724,2874500,24430,63760.5
29725,2874500,24460,63411.3125
29726,2874500,24490,63729.21875
29727,2874500,24520,63813.40625
29728,2874500,24550,63738.3125
29729,2874500,24580,63820.40625
29730,2874500,24610,63746.40625
29731,2874500,24640,63702.796875
29732,2874500,24670,63728.609375
29733,2874500,24700,63752.203125
29734,2874500,24730,63378.09375
29735,2874500,24760,63719.5
29736,2874500,24790,63689.296875
29737,2874500,24820,63739.5
29738,2874500,24850,63771.390625
29739,2874500,24880,63741.296875
29740,2874500,24910,63755.5
29741,2874500,24940,63755.109375
29742,2874500,24970,63695.40625
29743,2874500,25000,63736.90625
29744,2874500,25030,63708.890625
29745,2874500,25060,63750.78125
29746,2874500,25090,63386.90625
29747,2874500,25120,63745.09375
29748,2874500,25150,63687.609375
29749,2874500,25180,63753.203125
29750,2874500,25210,63759.59375
29751,2874500,25240,63700.6875
29752,2874500,25270,63730.59375
29753,2874500,25300,63787.5
29754,2874500,25330,63704.703125
29755,2874500,25360,63405.296875
29756,2874500,25390,63731.59375
29757,2874500,25420,63765.796875
29758,2874500,25450,63722.40625
29759,2874500,25480,63766.59375
29760,2874500,25510,63754.0
29761,2874500,25540,63732.390625
29762,2874500,25570,63731.90625
29763,2874500,25600,63757.0
29764,2874500,25630,63715.59375
29765,2874500,25660,63748.015625
29766,2874500,25690,63669.78125
29767,2874500,25720,63461.890625
29768,2874500,25750,63761.890625
29769,2874500,25780,63769.71875
29770,2874500,25810,63679.609375
29771,2874500,25840,63697.78125
29772,2874500,25870,63729.21875
29773,2874500,25900,63786.3125
29774,2874500,25930,63740.09375
29775,2874500,25960,63723.59375
29776,2874500,25990,63760.109375
29777,2874500,26020,63379.609375
29778,2874500,26050,63728.703125
29779,2874500,26080,63668.09375
29780,2874500,26110,63749.203125
29781,2874500,26140,63748.890625
29782,2874500,26170,63717.90625
29783,2874500,26200,63710.09375
29784,2874500,26230,63733.0
29785,2874500,26260,63776.78125
29786,2874500,26290,63451.0
29787,2874500,26320,63701.890625
29788,2874500,26350,63689.484375
29789,2874500,26380,63757.90625
29790,2874500,26410,63749.609375
29791,2874500,26440,63769.3125
29792,2874500,26470,63786.09375
29793,2874500,26500,63745.8125
29794,2874500,26530,63772.0
29795,2874500,26560,63712.109375
29796,2874500,26590,63725.015625
29797,2874500,26620,63739.6875
29798,2874500,26650,63427.0
29799,2874500,26680,63738.6875
29800,2874500,26710,63738.78125
29801,2874500,26740,63745.8125
29802,2874500,26770,63735.984375
29803,2874500,26800,63757.390625
29804,2874500,26830,63721.6875
29805,2874500,26860,63751.203125
29806,2874500,26890,63793.6875
29807,2874500,26920,63401.0
29808,2874500,26950,63784.484375
29809,2874500,26980,63756.5
29810,2874500,27010,63729.296875
29811,2874500,27040,63752.59375
29812,2874500,27070,63749.09375
29813,2874500,27100,63743.40625
29814,2874500,27130,63683.5
29815,2874500,27160,63714.90625
29816,2874500,27190,63768.3125
29817,2874500,27220,63803.1875
29818,2874500,27250,63767.8125
29819,2874500,27280,63782.21875
29820,2874500,27310,63722.890625
29821,2874500,27340,63528.0
29822,2874500,27370,63767.40625
29823,2874500,27400,63717.296875
29824,2874500,27430,63807.703125
29825,2874500,27460,63753.59375
29826,2874500,27490,63737.09375
29827,2874500,27520,63771.484375
29828,2874500,27550,63453.609375
29829,2874500,27580,63710.109375
29830,2874500,27610,63741.3125
29831,2874500,27640,63741.015625
29832,2874500,27670,63818.6875
29833,2874500,27700,63789.703125
29834,2874500,27730,63783.703125
29835,2874500,27760,63788.8125
29836,2874500,27790,63760.90625
29837,2874500,27820,63772.09375
29838,2874500,27850,63460.203125
29839,2874500,27880,63776.1875
29840,2874500,27910,63743.8125
29841,2874500,27940,63788.6875
29842,2874500,27970,63766.796875
29843,2874500,28000,63768.6875
29844,2874500,28030,63776.703125
29845,2874500,28060,63732.28125
29846,2874500,28090,63701.609375
29847,2874500,28120,63738.40625
29848,2874500,28150,63741.0
29849,2874500,28180,63772.890625
29850,2874500,28210,63409.59375
29851,2874500,28240,63757.8125
29852,2874500,28270,63827.59375
29853,2874500,28300,63856.890625
29854,2874500,28330,63809.21875
29855,2874500,28360,63734.5
29856,2874500,28390,63773.1875
29857,2874500,28420,63774.609375
29858,2874500,28450,63762.90625
29859,2874500,28480,63415.21875
29860,2874500,28510,63730.6875
29861,2874500,28540,63785.3125
29862,2874500,28570,63705.5
29863,2874500,28600,63781.90625
29864,2874500,28630,63773.890625
29865,2874500,28660,63772.90625
29866,2874500,28690,63743.609375
29867,2874500,28720,63779.59375
29868,2874500,28750,63732.296875
29869,2874500,28780,63754.109375
29870,2874500,28810,63805.6875
29871,2874500,28840,63411.796875
29872,2874500,28870,63757.5
29873,2874500,28900,63699.203125
29874,2874500,28930,63736.609375
29875,2874500,28960,63755.296875
29876,2874500,28990,63799.703125
29877,2874500,29020,63773.40625
29878,2874500,29050,63733.796875
29879,2874500,29080,63826.28125
29880,2874500,29110,63474.40625
29881,2874500,29140,63790.09375
29882,2874500,29170,63739.5
29883,2874500,29200,63792.5
29884,2874500,29230,63733.59375
29885,2874500,29260,63830.09375
29886,2874500,29290,63725.203125
29887,2874500,29320,63742.90625
29888,2874500,29350,63703.09375
29889,2874500,29380,63721.796875
29890,2874500,29410,63769.78125
29891,2874500,29440,63739.40625
29892,2874500,29470,63420.0
29893,2874500,29500,63794.5
29894,2874500,29530,63814.390625
29895,2874500,29560,63757.703125
29896,2874500,29590,63812.796875
29897,2874500,29620,63770.609375
29898,2874500,29650,63742.40625
29899,2874500,29680,63790.984375
29900,2874500,29710,63762.796875
29901,2874500,29740,63473.5
29902,2874500,29770,63760.5
29903,2874500,29800,63735.40625
29904,2874500,29830,63731.71875
29905,2874500,29860,63742.90625
29906,2874500,29890,63787.8125
29907,2874500,29920,63776.0
29908,2874500,29950,63728.109375
29909,2874500,29980,63748.0
29910,2875000,100,11882.40625
29911,2875000,130,62566.5
29912,2875000,160,66629.40625
29913,2875000,190,58664.0
29914,2875000,220,47579.890625
29915,2875000,250,60161.90625
