,Frequency (kHz),Pulse duration (ns),Photoluminescence
33383,2876500,14560,57100.109375
33384,2876500,14590,56869.5
33385,2876500,14620,57154.796875
33386,2876500,14650,57145.296875
33387,2876500,14680,57139.5
33388,2876500,14710,57166.796875
33389,2876500,14740,57139.0
33390,2876500,14770,57180.5
33391,2876500,14800,57148.09375
33392,2876500,14830,57136.796875
33393,2876500,14860,57157.5
33394,2876500,14890,57138.203125
33395,2876500,14920,57187.90625
33396,2876500,14950,57143.203125
33397,2876500,14980,57169.90625
33398,2876500,15010,56858.796875
33399,2876500,15040,57174.703125
33400,2876500,15070,57184.703125
33401,2876500,15100,57160.296875
33402,2876500,15130,57170.09375
33403,2876500,15160,57098.203125
33404,2876500,15190,57136.0
33405,2876500,15220,57173.890625
33406,2876500,15250,57181.0
33407,2876500,15280,56877.59375
33408,2876500,15310,57161.0
33409,2876500,15340,57128.390625
33410,2876500,15370,57174.109375
33411,2876500,15400,57177.390625
33412,2876500,15430,57199.609375
33413,2876500,15460,57205.609375
33414,2876500,15490,57120.59375
33415,2876500,15520,57165.59375
33416,2876500,15550,57182.703125
33417,2876500,15580,57213.8125
33418,2876500,15610,57216.59375
33419,2876500,15640,57129.6875
33420,2876500,15670,57166.59375
33421,2876500,15700,57156.109375
33422,2876500,15730,57164.5
33423,2876500,15760,57222.609375
33424,2876500,15790,57207.5
33425,2876500,15820,57192.203125
33426,2876500,15850,57186.1875
33427,2876500,15880,57200.703125
33428,2876500,15910,57162.59375
33429,2876500,15940,57216.296875
33430,2876500,15970,57157.796875
33431,2876500,16000,57207.296875
33432,2876500,16030,57269.0
33433,2876500,16060,57204.59375
33434,2876500,16090,57171.0
33435,2876500,16120,57127.90625
33436,2876500,16150,57216.3125
33437,2876500,16180,57172.5
33438,2876500,16210,57265.5
33439,2876500,16240,57233.296875
33440,2876500,16270,57173.609375
33441,2876500,16300,57225.796875
33442,2876500,16330,57249.703125
33443,2876500,16360,57227.90625
33444,2876500,16390,57221.796875
33445,2876500,16420,57181.40625
33446,2876500,16450,57229.296875
33447,2876500,16480,56928.0
33448,2876500,16510,57223.0
33449,2876500,16540,57237.203125
33450,2876500,16570,57223.5
33451,2876500,16600,57198.796875
33452,2876500,16630,57254.6875
33453,2876500,16660,57234.109375
33454,2876500,16690,57223.0
33455,2876500,16720,57200.796875
33456,2876500,16750,57234.109375
33457,2876500,16780,57242.40625
33458,2876500,16810,57204.703125
33459,2876500,16840,57259.203125
33460,2876500,16870,57286.59375
33461,2876500,16900,56918.703125
33462,2876500,16930,57303.890625
33463,2876500,16960,57222.59375
33464,2876500,16990,57215.109375
33465,2876500,17020,57233.390625
33466,2876500,17050,57219.296875
33467,2876500,17080,57207.5
33468,2876500,17110,57300.40625
33469,2876500,17140,57293.3125
33470,2876500,17170,57276.390625
33471,2876500,17200,56951.890625
33472,2876500,17230,57238.1875
33473,2876500,17260,57248.5
33474,2876500,17290,57276.6875
33475,2876500,17320,57217.5
33476,2876500,17350,57288.390625
33477,2876500,17380,57216.703125
33478,2876500,17410,57284.5
33479,2876500,17440,57278.90625
33480,2876500,17470,57234.296875
33481,2876500,17500,57239.296875
33482,2876500,17530,57273.59375
33483,2876500,17560,57242.390625
33484,2876500,17590,57258.296875
33485,2876500,17620,57306.5
33486,2876500,17650,57277.703125
33487,2876500,17680,57213.203125
33488,2876500,17710,57296.0
33489,2876500,17740,57310.90625
33490,2876500,17770,57288.0
33491,2876500,17800,57225.296875
33492,2876500,17830,57311.0
33493,2876500,17860,57325.109375
33494,2876500,17890,57317.796875
33495,2876500,17920,57300.1875
33496,2876500,17950,57296.890625
33497,2876500,17980,57255.296875
33498,2876500,18010,57315.09375
33499,2876500,18040,57238.609375
33500,2876500,18070,57291.09375
33501,2876500,18100,57268.703125
33502,2876500,18130,57255.09375
33503,2876500,18160,57324.3125
33504,2876500,18190,57305.703125
33505,2876500,18220,57310.90625
33506,2876500,18250,57334.390625
33507,2876500,18280,57266.890625
33508,2876500,18310,57310.0
33509,2876500,18340,57270.09375
33510,2876500,18370,57354.109375
33511,2876500,18400,57323.8125
33512,2876500,18430,57315.09375
33513,2876500,18460,56974.109375
33514,2876500,18490,57290.109375
33515,2876500,18520,57311.109375
33516,2876500,18550,57290.296875
33517,2876500,18580,57283.109375
33518,2876500,18610,57317.09375
33519,2876500,18640,57285.703125
33520,2876500,18670,57353.0
33521,2876500,18700,57338.0
33522,2876500,18730,57294.203125
33523,2876500,18760,57306.296875
33524,2876500,18790,57296.40625
33525,2876500,18820,57294.109375
33526,2876500,18850,57311.703125
33527,2876500,18880,57283.890625
33528,2876500,18910,57225.296875
33529,2876500,18940,57327.203125
33530,2876500,18970,57345.1875
33531,2876500,19000,57292.5
33532,2876500,19030,57314.296875
33533,2876500,19060,57396.609375
33534,2876500,19090,57267.5
33535,2876500,19120,57307.90625
33536,2876500,19150,57365.40625
33537,2876500,19180,57330.609375
33538,2876500,19210,57351.90625
33539,2876500,19240,56975.609375
33540,2876500,19270,57330.40625
33541,2876500,19300,57347.390625
33542,2876500,19330,57364.796875
33543,2876500,19360,57294.296875
33544,2876500,19390,57310.109375
33545,2876500,19420,57319.296875
33546,2876500,19450,57338.8125
33547,2876500,19480,57368.0
33548,2876500,19510,57341.609375
33549,2876500,19540,57319.0
33550,2876500,19570,57338.90625
33551,2876500,19600,57354.1875
33552,2876500,19630,57341.796875
33553,2876500,19660,57335.703125
33554,2876500,19690,57373.796875
33555,2876500,19720,57321.59375
33556,2876500,19750,57342.5
33557,2876500,19780,57348.703125
33558,2876500,19810,57358.59375
33559,2876500,19840,57360.8125
33560,2876500,19870,57288.40625
33561,2876500,19900,57274.703125
33562,2876500,19930,57341.5
33563,2876500,19960,56992.703125
33564,2876500,19990,57322.109375
33565,2876500,20020,57324.609375
33566,2876500,20050,57327.0
33567,2876500,20080,57333.5
33568,2876500,20110,57349.296875
33569,2876500,20140,57330.0
33570,2876500,20170,57332.609375
33571,2876500,20200,57338.40625
33572,2876500,20230,57317.703125
33573,2876500,20260,57330.296875
33574,2876500,20290,57344.703125
33575,2876500,20320,57375.296875
33576,2876500,20350,57332.296875
33577,2876500,20380,57039.390625
33578,2876500,20410,57365.09375
33579,2876500,20440,57364.703125
33580,2876500,20470,57310.109375
33581,2876500,20500,57340.109375
33582,2876500,20530,57371.0
33583,2876500,20560,57388.296875
33584,2876500,20590,57322.296875
33585,2876500,20620,57057.5
33586,2876500,20650,57255.40625
33587,2876500,20680,57339.890625
33588,2876500,20710,57341.109375
33589,2876500,20740,57393.5
33590,2876500,20770,57367.703125
33591,2876500,20800,57375.296875
33592,2876500,20830,57338.609375
33593,2876500,20860,57313.703125
33594,2876500,20890,57054.5
33595,2876500,20920,57384.09375
33596,2876500,20950,57392.0
33597,2876500,20980,57398.390625
33598,2876500,21010,57379.203125
33599,2876500,21040,57358.109375
33600,2876500,21070,57430.0
33601,2876500,21100,57350.40625
33602,2876500,21130,57326.296875
33603,2876500,21160,57347.296875
33604,2876500,21190,57330.40625
33605,2876500,21220,57376.296875
33606,2876500,21250,57309.703125
33607,2876500,21280,57401.296875
33608,2876500,21310,57366.8125
33609,2876500,21340,57353.296875
33610,2876500,21370,57381.5
33611,2876500,21400,57388.703125
33612,2876500,21430,57422.203125
33613,2876500,21460,57363.5
33614,2876500,21490,57368.796875
33615,2876500,21520,57371.296875
33616,2876500,21550,57333.390625
33617,2876500,21580,57367.90625
33618,2876500,21610,57457.703125
33619,2876500,21640,57363.296875
33620,2876500,21670,57386.0
33621,2876500,21700,57376.203125
33622,2876500,21730,57413.90625
33623,2876500,21760,57396.203125
33624,2876500,21790,57356.40625
33625,2876500,21820,57449.296875
33626,2876500,21850,57344.796875
33627,2876500,21880,57352.09375
33628,2876500,21910,57417.609375
33629,2876500,21940,57385.109375
33630,2876500,21970,57420.796875
33631,2876500,22000,57404.0
33632,2876500,22030,57377.203125
33633,2876500,22060,57405.203125
33634,2876500,22090,57380.390625
33635,2876500,22120,57376.8125
33636,2876500,22150,57432.5
33637,2876500,22180,57378.203125
33638,2876500,22210,57460.203125
33639,2876500,22240,57433.5
33640,2876500,22270,57420.296875
33641,2876500,22300,57380.1875
33642,2876500,22330,57348.5
33643,2876500,22360,57401.703125
33644,2876500,22390,57414.90625
33645,2876500,22420,57492.1875
33646,2876500,22450,57415.609375
33647,2876500,22480,57395.609375
33648,2876500,22510,57374.0
33649,2876500,22540,57432.203125
33650,2876500,22570,57386.0
33651,2876500,22600,57406.90625
33652,2876500,22630,57338.0
33653,2876500,22660,57441.203125
33654,2876500,22690,57437.3125
33655,2876500,22720,57068.703125
33656,2876500,22750,57427.5
33657,2876500,22780,57478.390625
33658,2876500,22810,57417.609375
33659,2876500,22840,57368.703125
33660,2876500,22870,57393.609375
33661,2876500,22900,57429.5
33662,2876500,22930,57409.203125
33663,2876500,22960,57091.5
33664,2876500,22990,57460.5
33665,2876500,23020,57449.0
33666,2876500,23050,57404.90625
33667,2876500,23080,57423.90625
33668,2876500,23110,57389.5
33669,2876500,23140,57370.40625
33670,2876500,23170,57470.09375
33671,2876500,23200,57397.09375
33672,2876500,23230,57397.796875
33673,2876500,23260,57190.6875
33674,2876500,23290,57416.90625
33675,2876500,23320,57412.796875
33676,2876500,23350,57402.703125
33677,2876500,23380,57392.203125
33678,2876500,23410,57405.390625
33679,2876500,23440,57428.8125
33680,2876500,23470,57448.5
33681,2876500,23500,57430.40625
33682,2876500,23530,57478.40625
33683,2876500,23560,57375.59375
33684,2876500,23590,57384.296875
33685,2876500,23620,57436.59375
33686,2876500,23650,57418.890625
33687,2876500,23680,57141.796875
33688,2876500,23710,57415.40625
33689,2876500,23740,57478.8125
33690,2876500,23770,57458.203125
33691,2876500,23800,57398.796875
33692,2876500,23830,57403.5
33693,2876500,23860,57362.796875
33694,2876500,23890,57431.09375
33695,2876500,23920,57401.796875
33696,2876500,23950,57415.1875
33697,2876500,23980,57412.296875
33698,2876500,24010,57423.109375
33699,2876500,24040,57429.09375
33700,2876500,24070,57446.203125
33701,2876500,24100,57519.203125
33702,2876500,24130,57480.796875
33703,2876500,24160,57468.0
33704,2876500,24190,57451.296875
33705,2876500,24220,57483.3125
33706,2876500,24250,57435.0
33707,2876500,24280,57442.203125
33708,2876500,24310,57453.59375
33709,2876500,24340,57479.796875
33710,2876500,24370,57140.296875
33711,2876500,24400,57430.609375
33712,2876500,24430,57424.203125
33713,2876500,24460,57444.5
33714,2876500,24490,57452.5
33715,2876500,24520,57476.59375
33716,2876500,24550,57366.90625
33717,2876500,24580,57462.703125
33718,2876500,24610,57419.59375
33719,2876500,24640,57463.609375
33720,2876500,24670,57380.59375
33721,2876500,24700,57443.296875
33722,2876500,24730,57464.3125
33723,2876500,24760,57418.796875
33724,2876500,24790,57145.40625
33725,2876500,24820,57448.296875
33726,2876500,24850,57510.203125
33727,2876500,24880,57449.609375
33728,2876500,24910,57444.3125
33729,2876500,24940,57397.609375
33730,2876500,24970,57436.609375
33731,2876500,25000,57488.0
33732,2876500,25030,57453.890625
33733,2876500,25060,57162.796875
33734,2876500,25090,57488.609375
33735,2876500,25120,57474.90625
33736,2876500,25150,57478.796875
33737,2876500,25180,57451.390625
33738,2876500,25210,57395.609375
33739,2876500,25240,57433.109375
33740,2876500,25270,57459.796875
33741,2876500,25300,57521.203125
33742,2876500,25330,57461.40625
33743,2876500,25360,57483.90625
33744,2876500,25390,57473.40625
33745,2876500,25420,57410.0
33746,2876500,25450,57451.6875
33747,2876500,25480,57446.59375
33748,2876500,25510,57468.296875
33749,2876500,25540,57393.90625
33750,2876500,25570,57471.90625
33751,2876500,25600,57458.296875
33752,2876500,25630,57515.1875
33753,2876500,25660,57440.203125
33754,2876500,25690,57476.0
33755,2876500,25720,57456.609375
33756,2876500,25750,57421.59375
33757,2876500,25780,57102.296875
33758,2876500,25810,57435.90625
33759,2876500,25840,57575.40625
33760,2876500,25870,57430.5
33761,2876500,25900,57441.90625
33762,2876500,25930,57514.3125
33763,2876500,25960,57423.90625
33764,2876500,25990,57412.203125
33765,2876500,26020,57479.703125
33766,2876500,26050,57457.59375
33767,2876500,26080,57476.5
33768,2876500,26110,57426.890625
33769,2876500,26140,57386.890625
33770,2876500,26170,57478.0
33771,2876500,26200,57173.703125
33772,2876500,26230,57495.609375
33773,2876500,26260,57466.0
33774,2876500,26290,57441.390625
33775,2876500,26320,57485.203125
33776,2876500,26350,57482.90625
33777,2876500,26380,57496.796875
33778,2876500,26410,57505.1875
33779,2876500,26440,57464.703125
33780,2876500,26470,57452.5
33781,2876500,26500,57457.09375
33782,2876500,26530,57512.703125
33783,2876500,26560,57485.40625
33784,2876500,26590,57483.90625
33785,2876500,26620,57459.390625
33786,2876500,26650,57438.609375
33787,2876500,26680,57465.796875
33788,2876500,26710,57517.703125
33789,2876500,26740,57450.40625
33790,2876500,26770,57506.296875
33791,2876500,26800,57455.296875
33792,2876500,26830,57493.703125
33793,2876500,26860,57434.3125
33794,2876500,26890,57484.890625
33795,2876500,26920,57496.8125
33796,2876500,26950,57501.796875
33797,2876500,26980,57182.796875
33798,2876500,27010,57523.40625
33799,2876500,27040,57525.59375
33800,2876500,27070,57537.703125
33801,2876500,27100,57457.5
33802,2876500,27130,57488.296875
33803,2876500,27160,57495.796875
33804,2876500,27190,57465.109375
33805,2876500,27220,57504.109375
33806,2876500,27250,57543.0
33807,2876500,27280,57499.90625
33808,2876500,27310,57461.90625
33809,2876500,27340,57479.09375
33810,2876500,27370,57503.3125
33811,2876500,27400,57460.296875
33812,2876500,27430,57507.609375
33813,2876500,27460,57461.0
33814,2876500,27490,57513.5
33815,2876500,27520,57460.90625
33816,2876500,27550,57478.390625
33817,2876500,27580,57473.0
33818,2876500,27610,57481.59375
33819,2876500,27640,57493.5
33820,2876500,27670,57502.890625
33821,2876500,27700,57448.703125
33822,2876500,27730,57529.90625
33823,2876500,27760,57510.5
33824,2876500,27790,57491.609375
33825,2876500,27820,57487.703125
33826,2876500,27850,57488.703125
33827,2876500,27880,57452.296875
33828,2876500,27910,57520.703125
33829,2876500,27940,57520.203125
33830,2876500,27970,57409.703125
33831,2876500,28000,57498.703125
33832,2876500,28030,57518.296875
33833,2876500,28060,57498.6875
33834,2876500,28090,57505.59375
33835,2876500,28120,57493.8125
33836,2876500,28150,57486.703125
33837,2876500,28180,57470.890625
33838,2876500,28210,57187.0
33839,2876500,28240,57517.90625
33840,2876500,28270,57465.703125
33841,2876500,28300,57445.703125
33842,2876500,28330,57475.3125
33843,2876500,28360,57491.59375
33844,2876500,28390,57456.109375
33845,2876500,28420,57508.40625
33846,2876500,28450,57496.796875
33847,2876500,28480,57503.203125
33848,2876500,28510,57538.109375
33849,2876500,28540,57494.5
33850,2876500,28570,57473.0
33851,2876500,28600,57530.90625
33852,2876500,28630,57541.703125
33853,2876500,28660,57526.8125
33854,2876500,28690,57498.296875
33855,2876500,28720,57538.703125
33856,2876500,28750,57442.0
33857,2876500,28780,57485.296875
33858,2876500,28810,57487.203125
33859,2876500,28840,57495.0
33860,2876500,28870,57440.6875
33861,2876500,28900,57573.703125
33862,2876500,28930,57479.703125
33863,2876500,28960,57493.8125
33864,2876500,28990,57470.609375
33865,2876500,29020,57189.609375
33866,2876500,29050,57505.203125
33867,2876500,29080,57520.109375
33868,2876500,29110,57447.8125
33869,2876500,29140,57511.109375
33870,2876500,29170,57491.390625
33871,2876500,29200,57514.5
33872,2876500,29230,57525.59375
33873,2876500,29260,57475.6875
33874,2876500,29290,57559.8125
33875,2876500,29320,57246.796875
33876,2876500,29350,57497.40625
33877,2876500,29380,57447.40625
33878,2876500,29410,57593.5
33879,2876500,29440,57478.796875
33880,2876500,29470,57485.203125
33881,2876500,29500,57542.0
33882,2876500,29530,57570.40625
33883,2876500,29560,57538.296875
33884,2876500,29590,57506.59375
33885,2876500,29620,57219.90625
33886,2876500,29650,57522.40625
33887,2876500,29680,57520.09375
33888,2876500,29710,57573.796875
33889,2876500,29740,57438.09375
33890,2876500,29770,57466.90625
33891,2876500,29800,57525.703125
33892,2876500,29830,57482.59375
33893,2876500,29860,57478.8125
33894,2876500,29890,57213.203125
33895,2876500,29920,57513.203125
33896,2876500,29950,57505.40625
33897,2876500,29980,57476.203125
33898,2877000,100,10725.203125
33899,2877000,130,57675.203125
33900,2877000,160,60725.609375
33901,2877000,190,52194.0
33902,2877000,220,43576.0
33903,2877000,250,51833.296875
33904,2877000,280,56036.6875
33905,2877000,310,52877.59375
33906,2877000,340,45611.890625
33907,2877000,370,50608.296875
33908,2877000,400,55694.1875
33909,2877000,430,56884.203125
33910,2877000,460,53953.109375
33911,2877000,490,48081.296875
33912,2877000,520,52147.09375
33913,2877000,550,57155.390625
33914,2877000,580,55494.796875
33915,2877000,610,50647.5
33916,2877000,640,50147.203125
33917,2877000,670,56676.8125
33918,2877000,700,60575.6875
33919,2877000,730,57511.390625
33920,2877000,760,50242.09375
33921,2877000,790,43744.703125
33922,2877000,820,51005.796875
33923,2877000,850,59768.09375
33924,2877000,880,61035.09375
33925,2877000,910,56074.1875
33926,2877000,940,50852.5
33927,2877000,970,50881.796875
33928,2877000,1000,55177.703125
33929,2877000,1030,57695.5
33930,2877000,1060,55526.703125
33931,2877000,1090,52715.5
33932,2877000,1120,52736.59375
33933,2877000,1150,55283.296875
33934,2877000,1180,56572.6875
33935,2877000,1210,55865.109375
33936,2877000,1240,55083.296875
33937,2877000,1270,55086.8125
33938,2877000,1300,55829.296875
33939,2877000,1330,55254.890625
33940,2877000,1360,53648.390625
33941,2877000,1390,53849.296875
33942,2877000,1420,55538.5
33943,2877000,1450,57005.0
33944,2877000,1480,56909.796875
33945,2877000,1510,53910.6875
33946,2877000,1540,52786.296875
33947,2877000,1570,53813.296875
33948,2877000,1600,55673.203125
33949,2877000,1630,57550.40625
33950,2877000,1660,56556.5
33951,2877000,1690,54444.8125
33952,2877000,1720,53309.59375
33953,2877000,1750,53799.703125
33954,2877000,1780,55430.8125
33955,2877000,1810,56539.609375
33956,2877000,1840,56324.59375
33957,2877000,1870,55011.890625
33958,2877000,1900,53953.5
33959,2877000,1930,54515.0
33960,2877000,1960,55432.0
33961,2877000,1990,56349.0
33962,2877000,2020,55952.90625
33963,2877000,2050,54739.90625
33964,2877000,2080,54318.390625
33965,2877000,2110,54972.296875
33966,2877000,2140,55812.296875
33967,2877000,2170,56136.09375
33968,2877000,2200,55263.59375
33969,2877000,2230,54591.703125
33970,2877000,2260,54538.109375
33971,2877000,2290,55379.40625
33972,2877000,2320,55826.59375
33973,2877000,2350,55524.703125
33974,2877000,2380,55404.109375
33975,2877000,2410,55551.890625
33976,2877000,2440,55762.8125
33977,2877000,2470,55301.40625
33978,2877000,2500,54286.390625
33979,2877000,2530,54343.703125
33980,2877000,2560,55203.296875
33981,2877000,2590,56649.40625
33982,2877000,2620,56547.609375
33983,2877000,2650,55160.59375
33984,2877000,2680,54286.796875
33985,2877000,2710,54558.203125
33986,2877000,2740,55815.09375
33987,2877000,2770,56340.5
33988,2877000,2800,55264.0
33989,2877000,2830,54433.59375
33990,2877000,2860,54771.59375
33991,2877000,2890,56141.796875
33992,2877000,2920,56692.703125
33993,2877000,2950,55765.890625
33994,2877000,2980,54327.390625
33995,2877000,3010,54012.5
33996,2877000,3040,54970.0
33997,2877000,3070,56058.90625
33998,2877000,3100,56299.90625
33999,2877000,3130,55516.109375
34000,2877000,3160,55215.109375
34001,2877000,3190,55509.703125
34002,2877000,3220,55845.90625
34003,2877000,3250,55416.390625
34004,2877000,3280,54716.90625
34005,2877000,3310,54850.3125
34006,2877000,3340,55705.296875
34007,2877000,3370,56328.703125
34008,2877000,3400,56185.0
34009,2877000,3430,54924.90625
34010,2877000,3460,55003.3125
34011,2877000,3490,55430.796875
34012,2877000,3520,55845.40625
34013,2877000,3550,55647.796875
34014,2877000,3580,54932.296875
34015,2877000,3610,55020.40625
34016,2877000,3640,55771.5
34017,2877000,3670,56411.703125
34018,2877000,3700,56161.609375
34019,2877000,3730,54823.1875
34020,2877000,3760,54535.796875
34021,2877000,3790,55106.5
34022,2877000,3820,55878.0
34023,2877000,3850,56375.40625
34024,2877000,3880,56020.203125
34025,2877000,3910,55351.296875
34026,2877000,3940,55423.3125
34027,2877000,3970,55645.90625
34028,2877000,4000,55372.1875
34029,2877000,4030,55448.5
34030,2877000,4060,55270.90625
34031,2877000,4090,55603.296875
34032,2877000,4120,55870.1875
34033,2877000,4150,55923.0
34034,2877000,4180,55612.0
34035,2877000,4210,55558.5
34036,2877000,4240,55606.109375
34037,2877000,4270,55733.0
34038,2877000,4300,55531.59375
34039,2877000,4330,55277.40625
34040,2877000,4360,55347.40625
34041,2877000,4390,55923.59375
34042,2877000,4420,56006.703125
34043,2877000,4450,56166.609375
34044,2877000,4480,55642.296875
34045,2877000,4510,55107.109375
34046,2877000,4540,55149.5
34047,2877000,4570,55896.5
34048,2877000,4600,56058.0
34049,2877000,4630,55998.390625
34050,2877000,4660,55768.703125
34051,2877000,4690,55549.5
34052,2877000,4720,55355.90625
34053,2877000,4750,55680.203125
34054,2877000,4780,55676.09375
34055,2877000,4810,55683.5
34056,2877000,4840,55748.8125
34057,2877000,4870,55876.0
34058,2877000,4900,55844.703125
34059,2877000,4930,55728.90625
34060,2877000,4960,55802.5
34061,2877000,4990,55606.796875
34062,2877000,5020,55877.703125
34063,2877000,5050,55757.0
34064,2877000,5080,55522.5
34065,2877000,5110,55608.203125
34066,2877000,5140,55878.09375
34067,2877000,5170,56207.3125
34068,2877000,5200,56145.203125
34069,2877000,5230,55762.0
34070,2877000,5260,55102.703125
34071,2877000,5290,55447.109375
34072,2877000,5320,55790.609375
34073,2877000,5350,56073.796875
34074,2877000,5380,56142.90625
34075,2877000,5410,56001.5
34076,2877000,5440,55857.296875
34077,2877000,5470,55721.59375
34078,2877000,5500,55818.609375
34079,2877000,5530,55894.6875
34080,2877000,5560,55601.203125
34081,2877000,5590,55955.0
34082,2877000,5620,55941.703125
34083,2877000,5650,55848.296875
34084,2877000,5680,55800.59375
34085,2877000,5710,55913.609375
34086,2877000,5740,55943.390625
34087,2877000,5770,55958.09375
34088,2877000,5800,55783.5
34089,2877000,5830,55741.6875
34090,2877000,5860,55854.59375
34091,2877000,5890,55959.296875
34092,2877000,5920,56034.0
34093,2877000,5950,56127.703125
34094,2877000,5980,55647.796875
34095,2877000,6010,55800.703125
34096,2877000,6040,55764.203125
34097,2877000,6070,55715.796875
34098,2877000,6100,55963.59375
34099,2877000,6130,56201.40625
34100,2877000,6160,56209.5
34101,2877000,6190,56021.890625
34102,2877000,6220,55811.296875
34103,2877000,6250,55475.59375
34104,2877000,6280,55857.890625
34105,2877000,6310,56085.5
34106,2877000,6340,56094.203125
34107,2877000,6370,55958.703125
34108,2877000,6400,55866.5
34109,2877000,6430,55977.40625
34110,2877000,6460,56111.796875
34111,2877000,6490,56083.90625
34112,2877000,6520,56013.40625
34113,2877000,6550,55841.796875
34114,2877000,6580,55864.5
34115,2877000,6610,55987.0
34116,2877000,6640,56079.390625
34117,2877000,6670,56032.703125
34118,2877000,6700,56014.0
34119,2877000,6730,55959.5
34120,2877000,6760,56054.390625
34121,2877000,6790,56010.1875
34122,2877000,6820,55879.0
34123,2877000,6850,55881.5
34124,2877000,6880,56076.703125
34125,2877000,6910,56243.703125
34126,2877000,6940,56198.796875
34127,2877000,6970,56013.59375
34128,2877000,7000,55761.296875
34129,2877000,7030,55870.703125
34130,2877000,7060,55780.40625
34131,2877000,7090,56257.390625
34132,2877000,7120,56193.5
34133,2877000,7150,55878.703125
34134,2877000,7180,55946.203125
34135,2877000,7210,56102.0
34136,2877000,7240,56160.296875
34137,2877000,7270,56099.3125
34138,2877000,7300,55629.203125
34139,2877000,7330,55838.0
34140,2877000,7360,56027.0
34141,2877000,7390,56308.296875
34142,2877000,7420,56199.703125
34143,2877000,7450,56137.40625
34144,2877000,7480,56002.296875
34145,2877000,7510,56081.203125
34146,2877000,7540,56150.5
34147,2877000,7570,56129.703125
34148,2877000,7600,56016.796875
34149,2877000,7630,56066.40625
34150,2877000,7660,56235.296875
34151,2877000,7690,56267.0
34152,2877000,7720,56245.90625
34153,2877000,7750,56014.203125
34154,2877000,7780,55959.59375
34155,2877000,7810,56094.1875
34156,2877000,7840,56227.5
34157,2877000,7870,56219.09375
34158,2877000,7900,56178.609375
34159,2877000,7930,56108.0
34160,2877000,7960,56113.703125
34161,2877000,7990,56188.109375
34162,2877000,8020,56269.1875
34163,2877000,8050,56127.09375
34164,2877000,8080,56060.796875
34165,2877000,8110,56068.390625
34166,2877000,8140,56216.203125
34167,2877000,8170,55982.5
34168,2877000,8200,56281.203125
34169,2877000,8230,56139.8125
34170,2877000,8260,56074.90625
34171,2877000,8290,56157.5
34172,2877000,8320,56167.796875
34173,2877000,8350,56182.703125
34174,2877000,8380,56164.109375
34175,2877000,8410,56243.90625
34176,2877000,8440,55994.109375
34177,2877000,8470,56195.609375
34178,2877000,8500,56100.296875
34179,2877000,8530,56102.6875
34180,2877000,8560,56132.5
34181,2877000,8590,56251.109375
34182,2877000,8620,56303.5
34183,2877000,8650,56205.203125
34184,2877000,8680,56270.0
34185,2877000,8710,55852.8125
34186,2877000,8740,56195.6875
34187,2877000,8770,56231.90625
34188,2877000,8800,56229.90625
34189,2877000,8830,56207.1875
34190,2877000,8860,56210.90625
34191,2877000,8890,56301.890625
34192,2877000,8920,56234.796875
34193,2877000,8950,56341.296875
34194,2877000,8980,56258.90625
34195,2877000,9010,56206.296875
34196,2877000,9040,56225.09375
34197,2877000,9070,56225.5
34198,2877000,9100,56189.1875
34199,2877000,9130,55969.5
34200,2877000,9160,56357.5
34201,2877000,9190,56282.203125
34202,2877000,9220,56243.203125
34203,2877000,9250,56314.40625
34204,2877000,9280,56282.40625
34205,2877000,9310,56321.1875
34206,2877000,9340,56323.890625
34207,2877000,9370,56318.90625
34208,2877000,9400,56410.796875
34209,2877000,9430,56029.40625
34210,2877000,9460,56339.59375
34211,2877000,9490,56303.90625
34212,2877000,9520,56242.109375
34213,2877000,9550,56242.296875
34214,2877000,9580,56326.0
34215,2877000,9610,56331.703125
34216,2877000,9640,56353.609375
34217,2877000,9670,56354.796875
34218,2877000,9700,56014.6875
34219,2877000,9730,56305.703125
34220,2877000,9760,56320.703125
34221,2877000,9790,56317.90625
34222,2877000,9820,56255.0
34223,2877000,9850,56345.609375
34224,2877000,9880,56337.90625
34225,2877000,9910,56397.796875
34226,2877000,9940,56408.90625
34227,2877000,9970,56052.09375
34228,2877000,10000,56322.109375
34229,2877000,10030,56300.8125
34230,2877000,10060,56409.796875
34231,2877000,10090,56408.8125
34232,2877000,10120,56350.796875
34233,2877000,10150,56289.6875
34234,2877000,10180,56388.59375
34235,2877000,10210,56391.0
34236,2877000,10240,56373.5
34237,2877000,10270,56317.09375
34238,2877000,10300,56320.703125
34239,2877000,10330,56367.109375
34240,2877000,10360,56362.5
34241,2877000,10390,56428.1875
34242,2877000,10420,56384.09375
34243,2877000,10450,56353.0
34244,2877000,10480,56398.40625
34245,2877000,10510,56397.390625
34246,2877000,10540,56410.296875
34247,2877000,10570,56391.59375
34248,2877000,10600,56362.796875
34249,2877000,10630,56388.203125
34250,2877000,10660,56411.6875
34251,2877000,10690,56433.09375
34252,2877000,10720,56391.5
34253,2877000,10750,56420.296875
34254,2877000,10780,56347.5
34255,2877000,10810,56091.0
34256,2877000,10840,56479.5
34257,2877000,10870,56440.203125
34258,2877000,10900,56409.296875
34259,2877000,10930,56449.90625
34260,2877000,10960,56475.796875
34261,2877000,10990,56465.5
34262,2877000,11020,56374.109375
34263,2877000,11050,56400.703125
34264,2877000,11080,56435.890625
34265,2877000,11110,56445.109375
34266,2877000,11140,56402.90625
34267,2877000,11170,56454.0
